article_id,score
8666,0.20178504826707944
8668,0.1001069359224842
8673,0.11657228347788592
8675,0.10583030320105892
8678,0.08620117507254049
8683,0.10565009257869333
8689,0.15466264141829933
8693,0.25781664476217625
8694,0.08681055933509682
8696,0.20654598991174136
8697,0.1248447476833634
8700,0.16071402727998388
8701,0.3788475869843441
8702,0.4538730908946122
8712,0.16773440904472334
8714,0.33658431121451204
8715,0.32399838330175496
8717,0.2730393736973554
8724,0.098760052395213
8725,0.07251101476982905
8728,0.14317725310564888
8729,0.25976023469928644
8732,0.15244346803497227
8733,0.13322501698953645
8736,0.0713944573674025
8741,0.1037863725880325
8742,0.0928450361186671
8743,0.26233241152568165
8745,0.17855952974118638
8749,0.16482857290753725
8750,0.1414565367187977
8752,0.2059868630763416
8753,0.1013349089682364
8758,0.2915848733710002
8760,0.5480385720258152
8762,0.31241875155951193
8766,0.17387366250249026
8767,0.07870276452226897
8774,0.13503238991800887
8776,0.13513942389212086
8778,0.0881637000124842
8779,0.18509816453016034
8780,0.21659373673847104
8785,0.15180913206853228
8786,0.08285835760060216
8792,0.1718803558685095
8795,0.7341020787391586
8803,0.10517519072905883
8804,0.16751117501470109
8810,0.3119669136481262
8815,0.21499521482627051
8822,0.43987300065980345
8825,0.13544651674906874
8826,0.11756985020281308
8827,0.31913165638104835
8838,0.2950936152548375
8839,0.13740168621078902
8841,0.08293971193081227
8842,0.24957231080065315
8843,0.1618035734504842
8847,0.3229977586496402
8855,0.0866202796281756
8858,0.1675656744051759
8861,0.24055034992071514
8864,0.07021320123280991
8869,0.11446554376456272
8875,0.07828072668255036
8885,0.24756382334030536
8886,0.20546590089774835
8892,0.3454724945338786
8907,0.06996988117507079
8909,0.1472203891582801
8912,0.082983790033321
8921,0.2894653135804703
8925,0.12346903396744355
8929,0.5620501882016935
8934,0.09717796084462413
8935,0.16415941286202174
8937,0.11396511620111514
8938,0.12355615696116652
8942,0.10849793448141123
8944,0.15376187146618098
8954,0.11141829853030888
8963,0.0890688629830348
8964,0.14983521994141258
8965,0.07213471950297733
8972,0.1087061857475152
8973,0.09689451838687378
8977,0.16587950330215442
8986,0.3480345116211109
8989,0.4259995029629077
8994,0.11030763016184976
9000,0.09248942919738024
9005,0.12168872504512553
9006,0.10505836896640038
9012,0.1906461284055372
9013,0.13579378597990105
9016,0.08496591082197509
9018,0.11678220933362428
9020,0.15018471826583527
9022,0.07935211363768126
9025,0.13904170912302938
9030,0.5976139981331954
9039,0.21376625952667244
9042,0.16909622376555633
9044,0.3194728603115173
9046,0.08357120901757656
9047,0.19437586575846705
9048,0.13432124069310208
9051,0.08910495670491313
9061,0.1038812559689742
9065,0.12463251115840092
9066,0.3956386361110624
9072,0.07768596176930026
9075,0.07000029532695569
9076,0.15890539303841472
9081,0.18001102132484795
9083,0.17360652717175298
9086,0.13900375817199515
9087,0.30634807341143505
9093,0.15747191072635502
9096,0.1002304816568816
9100,0.2454568609806993
9113,0.4534112752892013
9119,0.25475203661798845
9123,0.0940612820031992
9124,0.08779733044564668
9125,0.6058533747891194
9126,0.20666356557864016
9128,0.19662535599209516
9131,0.20237674992047705
9132,0.10880710037073812
9134,0.15235409126856014
9135,0.16279614336329304
9149,0.12925978423490064
9151,0.19202392437540586
9152,0.10636888646318853
9162,0.19040702013632774
9163,0.4138671662918697
9172,0.14881297118444858
9174,0.18522007712059788
9178,0.2358589681904117
9179,0.34048486183953397
9183,0.3877770666769168
9193,0.08068710505673918
9194,0.14773506772337416
9196,0.12562402329301364
9198,0.1710952025613556
9201,0.14682973188533316
9203,0.3061719319489128
9212,0.14465371547222608
9213,0.1277045035824199
9214,0.1973492869976244
9215,0.2603352763694632
9218,0.2409706692496264
9219,0.21126675214643725
9220,0.11360799896427301
9222,0.2574298469144765
9228,0.13068459735938914
9235,0.1890262012143399
9238,0.1826849200505717
9239,0.3970461970931937
9247,0.12960466341154495
9253,0.11270410962724943
9256,0.09950776253375787
9261,0.09582371515902352
9265,0.13867817668617524
9270,0.2958843107549315
9275,0.1896287683500698
9277,0.19695216513610614
9281,0.350417991963524
9282,0.2554939359900056
9284,0.32685710635986137
9288,0.10802800951881236
9296,0.16209432532342252
9298,0.15149984170651154
9310,0.3335124868313703
9311,0.1122783975002421
9314,0.1257463471769375
9319,0.14800241731009886
9326,0.11259190369022615
9331,0.3013194185211334
9333,0.16640777455913125
9335,0.1594113910541527
9337,0.10300911837978352
9343,0.15408592555948025
9347,0.23632750265742364
9348,0.2252710548945364
9349,0.11635466661663744
9355,0.078541679143658
9357,0.3296110063948012
9360,0.11436037247071933
9362,0.10449828864191488
9367,0.1434330992935864
9368,0.38196108284214375
9369,0.2544809799038121
9371,0.4285580639502156
9372,0.2488130085896621
9379,0.18578364889469529
9381,0.09617553110312524
9382,0.12909778803048855
9384,0.16271175035733595
9388,0.11840743603609814
9391,0.11818829672594112
9395,0.1396472240956747
9398,0.339141892023709
9401,0.28869383979977736
9409,0.18356406374469494
9414,0.11523191794379405
9417,0.09687958453514142
9422,0.11720632335765516
9423,0.08792766313870434
9425,0.08451304316676811
9433,0.1268961221457194
9434,0.0972632339327339
9436,0.18120596131343453
9438,0.1177152203886709
9439,0.0806286309897699
9446,0.2810480234391118
9447,0.1406183412353371
9462,0.342150468400578
9463,0.2590462477557603
9469,0.22456989786106327
9482,0.15815857130910754
9484,0.1429246174766632
9487,0.4727270551839448
9492,0.3212090494479134
9494,0.23350652572717456
9496,0.4957853741506521
9503,0.3361911154635672
9507,0.10141442126150284
9508,0.2349446385622293
9509,0.3184895065906264
9513,0.14600472565723085
9516,0.21034010401744574
9527,0.12420526709942982
9528,0.21664976954124812
9531,0.3804669054540495
9533,0.10662706172669296
9538,0.08476892312050636
9540,0.07235178763390447
9541,0.16089860278568646
9542,0.3354063933698675
9549,0.19093118594184902
9555,0.25884167521983786
9559,0.07186731398718854
9561,0.19958288189704412
9563,0.20534309600727108
9566,0.12335025103953845
9569,0.09893005169024068
9572,0.08096730805408077
9575,0.21255359809810548
9579,0.15135316794422587
9580,0.17894495083109532
9581,0.10811554026641737
9584,0.0921747370258526
9587,0.11215375655556643
9588,0.12027144616210116
9589,0.25705161962289
9590,0.31357767106360274
9592,0.22833365800221125
9595,0.11950369033042847
9596,0.1348645239646483
9597,0.14631866924723974
9604,0.11889366647353687
9605,0.11621345787717728
9609,0.2814453509271436
9610,0.10529804251628434
9611,0.16628224013074375
9621,0.1490664124454747
9622,0.23460546795578224
9629,0.1318536288668654
9632,0.1033148385513168
9636,0.25373253352422115
9643,0.1746521214725189
9647,0.2816338585517996
9648,0.13663792976503106
9652,0.5752609857004741
9653,0.09116738972830273
9654,0.09115331588579458
9660,0.1669298486212999
9662,0.2630176199500168
9665,0.2968841366968565
9666,0.1261846759470039
9668,0.21698248584735128
9673,0.26718691030491026
9674,0.12864457426664558
9679,0.2615859122566991
9682,0.15968409193188193
9689,0.3409911688003895
9691,0.2427233900191042
9692,0.11970571789898075
9702,0.1978018274748187
9704,0.15197344252576014
9705,0.16065154365876946
9709,0.33720376905840105
9712,0.14507660344979936
9713,0.2308660672219474
9717,0.14793457722374725
9718,0.10337108904865057
9723,0.438531243030395
9726,0.09959288357471058
9727,0.11069947861965944
9728,0.16459584713986442
9735,0.16841687756006946
9738,0.14229851723465475
9740,0.15823656693588534
9741,0.09118066363160622
9749,0.097675149561591
9751,0.333194187354494
9752,0.25799006274166497
9754,0.10721052207828566
9757,0.1689267268857678
9758,0.09047128770007593
9763,0.07024100606194762
9769,0.1659527167636662
9773,0.10972949407486927
9777,0.1571755780037492
9778,0.19692883411759432
9784,0.09340826961796288
9786,0.2457162181802431
9793,0.15732096243717808
9796,0.1402433923790834
9797,0.21044202421850824
9800,0.11148148098523697
9804,0.26982624389218873
9808,0.0953239439313491
9810,0.20364995907617206
9811,0.08354689827700823
9812,0.29293337660036745
9813,0.07040430730539061
9818,0.08582558316467677
9827,0.11337362248676287
9831,0.12296675631765175
9832,0.3089003675173832
9836,0.10123906452513763
9839,0.11534296481714522
9840,0.28365068535222665
9841,0.0986890227949282
9844,0.09618284070033843
9847,0.2489892728128531
9848,0.2379708370027661
9849,0.1997000606888856
9850,0.07750903555062745
9852,0.16266745320043988
9857,0.07423115380408186
9865,0.4123514285469803
9870,0.70901054814549
9879,0.4911170590933192
9883,0.1957081864189849
9887,0.5115009062577098
9891,0.24271558932467496
9892,0.17739158936973565
9895,0.14742674449567886
9900,0.4219828463572955
9902,0.20638829709656795
9903,0.0889306466134393
9904,0.4803931865925621
9908,0.3890246900400934
9915,0.1093644172380824
9918,0.4721620177726986
9919,0.13961645465766712
9923,0.2914831073762689
9924,0.2887568132432816
9928,0.2448480133200979
9937,0.12090011966447532
9941,0.08815298617489048
9943,0.2631884376404657
9944,0.360609217716974
9945,0.10674737483468803
9947,0.14325292883109314
9950,0.11253733882955028
9953,0.1555411780233922
9954,0.21800241187656128
9959,0.2639253321202193
9960,0.09295672969074856
9961,0.1678336608904158
9970,0.08141371191262592
9972,0.07571294580369678
9973,0.13525545606347494
9977,0.15223311922330154
9979,0.1344190311593476
9985,0.1440608760079548
9988,0.11201754472675764
9989,0.3555284593697555
9997,0.6408418366121463
9999,0.07918554343028555
10004,0.09598702992916773
10006,0.07737024265616704
10010,0.17907087298600166
10015,0.14766572855347565
10016,0.12752572225473838
10019,0.1606493809676677
10021,0.10825459100281784
10022,0.1328411989244211
10023,0.15077200013820038
10031,0.15886926279738062
10035,0.1878260775687835
10039,0.10779439628252464
10040,0.10133169085194836
10041,0.1640397042547916
10043,0.19316595910180734
10047,0.07068978489409182
10050,0.31494264913592895
10053,0.1225682645771394
10062,0.17633530985624898
10063,0.2853805838302648
10069,0.1278149911770793
10072,0.12838915337667847
10075,0.10436723178348334
10078,0.08391324490516089
10080,0.1607137736506216
10081,0.43644370645661423
10084,0.1757483066468676
10088,0.11096902102560917
10092,0.13068815781178975
10094,0.08555267698144123
10101,0.2136804622203324
10103,0.3964169487899502
10109,0.12629540838180142
10110,0.3650384922939396
10111,0.10591558171476154
10116,0.09191279363661227
10123,0.0891161013588223
10124,0.11587284129826796
10126,0.10301920574101907
10127,0.09831499452757714
10129,0.17662900452737834
10130,0.1381509288584764
10140,0.15640759341745955
10148,0.4096465056000462
10150,0.3192752486298642
10152,0.12202894224105865
10155,0.10382077613260726
10166,0.13365116072096872
10167,0.12068564426126313
10171,0.4986475571754735
10175,0.2454370778908564
10179,0.17117057007833653
10184,0.20816048755198693
10188,0.10790198361044498
10190,0.13731150510356546
10193,0.10190451492038799
10194,0.14605607393120978
10195,0.07367448788381906
10200,0.28010917472167873
10201,0.11361078985159576
10203,0.12509822033442095
10211,0.093242599921575
10213,0.1832933135667496
10218,0.15379918177475466
10220,0.5148136710142672
10224,0.14395519728713618
10227,0.26469744276661555
10229,0.44105488122378944
10230,0.1309536002155741
10232,0.20174054105613787
10235,0.4337242330130429
10238,0.3234703150142059
10244,0.5626349410695377
10247,0.4188762622056603
10249,0.20538886207258053
10251,0.17372959144282954
10252,0.11236565614123628
10254,0.4876375182467728
10259,0.3178258397776439
10263,0.1814517635598048
10264,0.29363075659155785
10272,0.3043527855020107
10275,0.5127822039768114
10283,0.23133365516186194
10286,0.12466139297924167
10287,0.12341126189424495
10290,0.08460729653539116
10294,0.14216398170651898
10297,0.11836534085723527
10301,0.29665342545963985
10307,0.15052796289649212
10308,0.14683092702397885
10319,0.1524223161550875
10320,0.1441216244979277
10325,0.13796579697471306
10326,0.3397174345585486
10327,0.13661588983049633
10328,0.12650728669941727
10329,0.11167611886612087
10334,0.09750478821990403
10344,0.12516300136816813
10346,0.08827303628551474
10349,0.16487298483257287
10354,0.13876328645355113
10355,0.2503340183537819
10359,0.09433187081613303
10364,0.2119571581519863
10365,0.09198260255965587
10377,0.11274355643088148
10383,0.09240424912956192
10385,0.20403663566277366
10388,0.12637830326897848
10390,0.11837544641476128
10394,0.13728478716553733
10397,0.24641540596726974
10401,0.07222147696591726
10414,0.09984869638296606
10417,0.18511883002932733
10419,0.09569245015393923
10420,0.2596388738929362
10421,0.4444056497854035
10428,0.6407968911756929
10436,0.11232079967860056
10438,0.09730596805978574
10439,0.2649076881943062
10442,0.09025445067739103
10443,0.13584591471067262
10444,0.1656477981021517
10447,0.130203076931133
10449,0.079744507683193
10452,0.18096967475030906
10459,0.2123135866006933
10460,0.16435180396585067
10461,0.22546100983108125
10467,0.17856941092745693
10469,0.2893586527729502
10470,0.2408708086016144
10480,0.1739643561339985
10483,0.08262931123091857
10485,0.10865663078870948
10488,0.09253778924298252
10489,0.2668457389318022
10491,0.3625378213177529
10497,0.1139563890103104
10500,0.16285871679424155
10501,0.1319756044760394
10504,0.19926026572724015
10508,0.11233679640850584
10510,0.10638009070743094
10512,0.12249239456024555
10526,0.09212660531726882
10528,0.16221137039073866
10537,0.5497951230815106
10541,0.4876332965586725
10544,0.4220888200596952
10550,0.3316905566020788
10551,0.12440316810340835
10557,0.3395090027811155
10560,0.14436507190761774
10561,0.10296426469159274
10562,0.14595162355928967
10563,0.10620474738271286
10565,0.08001661395387774
10568,0.0862596678399605
10575,0.09240213191220213
10576,0.25207723407653226
10578,0.11038879707875694
10584,0.3058859466251729
10587,0.4162999554923908
10588,0.2804230482625057
10592,0.5547210324929166
10593,0.13498160886459507
10600,0.4037961046160666
10601,0.27408880952645964
10606,0.30336740472446017
10608,0.10277007633316544
10614,0.09614982769604026
10618,0.10852748472025876
10622,0.19549088774314385
10624,0.14426083076321244
10625,0.19202464151254786
10633,0.1970972587738084
10637,0.15571839684584704
10639,0.4983626502215649
10641,0.0991277775876222
10643,0.09646854560176912
10645,0.10259630668193384
10648,0.4629253471614045
10649,0.2561240535119944
10658,0.3546725776102668
10663,0.11396076193293238
10668,0.1713477845392415
10670,0.1319145512761205
10671,0.12047152023008095
10672,0.7214511250426762
10681,0.14599903422571367
10682,0.08344365351438157
10686,0.07534452881460997
10689,0.21582570569923695
10691,0.08265074544065251
10693,0.0956231081272383
10700,0.2515766538496591
10703,0.32864132792779915
10707,0.3095613158558023
10709,0.22506716026770188
10711,0.1952615399488928
10713,0.2302556593318007
10715,0.17299555389586546
10720,0.35577513085442103
10723,0.11133353275310004
10729,0.4177347514743972
10730,0.08520748119507787
10732,0.1128419268181718
10733,0.12135086343664225
10742,0.08707925743763201
10747,0.1896999771857142
10748,0.14784849969682676
10749,0.3058839112002985
10752,0.1285359843265954
10760,0.1731507598232188
10761,0.15813563094668126
10762,0.4737860830940258
10763,0.5233640925816316
10765,0.1023224807248055
10768,0.22432483826891247
10770,0.13411957409048209
10772,0.2698225366974454
10774,0.10510678003965927
10782,0.08686864664142194
10787,0.0789838912726353
10791,0.19935487064580415
10792,0.14803308330547946
10800,0.1695571093614709
10801,0.1168771884682942
10811,0.0978077178464472
10828,0.10672147113866752
10838,0.07991209898928299
10840,0.13606392619381455
10841,0.1560818852333239
10843,0.10070379684707476
10845,0.1394286196242796
10846,0.13528497963379393
10849,0.12332768873235718
10851,0.24580977747318095
10854,0.1399232708803095
10855,0.2358058916072174
10862,0.1953429438470691
10863,0.08537730616649855
10864,0.10189708873738257
10867,0.3980030046959539
10886,0.3289294198685471
10887,0.09993036458487077
10890,0.20142474308445826
10891,0.1433945499951023
10892,0.12418208696444502
10898,0.14803145531480408
10900,0.13686270134040865
10902,0.21868731349488252
10907,0.15667600692189104
10908,0.1016897596931354
10910,0.1232641244179978
10915,0.1144681546109376
10916,0.08337811875213574
10917,0.14622952421646096
10922,0.4606694958981114
10926,0.14518402592083612
10935,0.13499537763467745
10938,0.10942385476222373
10947,0.3671762858668333
10950,0.2546996414153564
10958,0.300347396409339
10964,0.07731898911673007
10965,0.3915743847998012
10968,0.5113812925766814
10969,0.15095602772503575
10970,0.19130155409243327
10972,0.17699547376015698
10979,0.22147879169046056
10981,0.2699355013553815
10982,0.12087257554238222
10994,0.088134310244409
10995,0.12950728409893347
10997,0.3998708257250892
10998,0.1605411385825606
11001,0.0789607848729377
11004,0.09640146604984394
11005,0.4968841491334312
11010,0.12901370013296262
11017,0.10233875550834484
11018,0.11020229325895388
11019,0.08637343873202259
11024,0.10712807805849467
11026,0.6368164631043233
11028,0.1565100540498038
11030,0.273991683129718
11034,0.6922071718444311
11035,0.22097821390503827
11036,0.23799697996344704
11039,0.1718332600302525
11040,0.23305696178046034
11043,0.5369419121679291
11044,0.1811120363952728
11048,0.1425137857647248
11055,0.3661353568081763
11058,0.187367585198283
11062,0.2324969059468323
11063,0.2626126730869939
11064,0.07673715813539646
11070,0.13389715342487318
11071,0.12564724605610408
11078,0.12645254885462667
11080,0.08855606702030214
11083,0.08767337737594445
11090,0.14834049277232886
11092,0.20923829422798232
11094,0.2499347587347472
11099,0.07739762174715271
11100,0.07922140686649999
11102,0.1530561447185847
11107,0.16655021077824506
11110,0.07634790137600977
11113,0.08527289387271472
11114,0.3475563466655036
11118,0.2369004574904113
11119,0.13860031585118074
11129,0.3586164976325606
11133,0.12168597141354867
11137,0.3390721699580565
11139,0.11996664037226808
11140,0.6311116696556066
11141,0.09157514400595136
11142,0.16597198984253198
11146,0.17159870158767168
11160,0.13780286053455312
11164,0.21355414371456394
11181,0.08422490898377903
11185,0.0927823996117695
11187,0.15485802586292408
11189,0.14808818881734848
11195,0.5482835587845116
11200,0.08995999115470864
11202,0.08843478796804316
11204,0.16195123446266307
11208,0.16140806837152194
11209,0.3115807449029608
11210,0.09169691624544693
11214,0.18707880147668407
11217,0.5631571684471229
11221,0.14527184327372247
11223,0.1398111508304912
11225,0.22983011551239105
11227,0.13448291984565694
11234,0.1262309417967615
11239,0.126626987270005
11249,0.2299566954160734
11251,0.09396439508425773
11254,0.18184748647390075
11260,0.15289825591585046
11262,0.20235217709420167
11264,0.26649633166961384
11268,0.2112809221858556
11269,0.3237730784465653
11273,0.4531457523414441
11274,0.298679493800654
11288,0.2271766776531429
11291,0.2660229816936003
11292,0.4369524227181675
11301,0.14334725163721276
11306,0.20222968663430976
11307,0.07459230289808914
11313,0.2756110110401053
11314,0.2834831724924353
11317,0.2416826596670137
11318,0.3767519975566475
11319,0.12561525577860252
11320,0.550114464514694
11322,0.21351054079926446
11330,0.11477446426014586
11331,0.17993126706174556
11337,0.07930362840706799
11341,0.12914017896344504
11342,0.2316638280166496
11347,0.1845227462426084
11351,0.32582841828900705
11354,0.1094922959712952
11360,0.4467149355811262
11361,0.09476109666731693
11362,0.1942107367417553
11363,0.08445659643508918
11366,0.14244126530824808
11369,0.09446320274872476
11373,0.17212443745682454
11374,0.18674025035263456
11376,0.12974112205502966
11385,0.11926803674808285
11389,0.14040570931797236
11390,0.08987034769572347
11397,0.11618674794998594
11404,0.5818148072664133
11407,0.2299501882385033
11409,0.3342616002217451
11413,0.2558800416001149
11414,0.2424741038572407
11425,0.14263290572534468
11434,0.1891287615718244
11441,0.14271490010447976
11443,0.07863559215025064
11445,0.7169832864683595
11446,0.09846887075657043
11448,0.08039718527989571
11455,0.10122276142289126
11458,0.09480037888092946
11459,0.3340967762872423
11463,0.263152450233429
11468,0.27943948623763504
11470,0.08450696839427635
11471,0.6539572877505666
11473,0.21725878600549756
11476,0.2356780647314567
11477,0.12070496567554255
11481,0.09046504505830692
11486,0.580390776206156
11497,0.1835379821153932
11507,0.12892720906222185
11510,0.0817011669574948
11512,0.19119190002199526
11519,0.0835432629161775
11521,0.1045239632334169
11523,0.3493988264428953
11524,0.32236424488792925
11525,0.2581531889996397
11529,0.0799347114961991
11531,0.26518386548984224
11532,0.08220165244658975
11533,0.10619971546369017
11537,0.12024221493264065
11538,0.10880935980346644
11544,0.1752960359354263
11552,0.07579434895817277
11559,0.15635561434364478
11562,0.09352526666510673
11563,0.10917866114467792
11566,0.10236232102865056
11567,0.2531154063303473
11568,0.1752107187932734
11572,0.10439197992591676
11573,0.13233126080379
11577,0.07660336054465658
11580,0.12423360319892075
11584,0.14467445214393818
11585,0.07958480149655672
11590,0.08956853141513046
11593,0.07089458633493921
11594,0.20066958972236051
11595,0.12548720936153734
11600,0.09706376910841144
11601,0.12863453212750864
11602,0.08758573190059726
11604,0.2618769824217658
11606,0.11615649872109796
11617,0.11705878853801628
11621,0.3105202811702964
11622,0.15210587755215435
11624,0.1330571773444261
11625,0.20271779821532632
11626,0.14620524303064825
11630,0.15120815653100836
11631,0.09400238224399904
11633,0.10680430322430974
11636,0.7009097621072522
11637,0.14786131879322562
11648,0.2902845277272905
11654,0.31031604819703
11661,0.14762118511698585
11663,0.3685960106822114
11665,0.2306805209371948
11670,0.3993234877699859
11673,0.13285321784655074
11674,0.07761663564100309
11679,0.20567049947048352
11686,0.08031271190484501
11687,0.10535559831747457
11695,0.3329552323185732
11698,0.13591874504021326
11703,0.12360250127129015
11708,0.10113350072801458
11712,0.08839194728831345
11713,0.0907381609824176
11714,0.1475269663147607
11715,0.3516970829757136
11716,0.14619374128821405
11719,0.4526832560857449
11725,0.08781544595590406
11726,0.10498417864330578
11729,0.09613918919626313
11734,0.16971065720873904
11736,0.3136297776294247
11740,0.18322495016191329
11745,0.13015423035917573
11747,0.07575873263805967
11749,0.09268795834794463
11751,0.10211411262543403
11752,0.0788419482205051
11755,0.08714414302450812
11766,0.1159231673869415
11767,0.13134972016527888
11770,0.12944677665002902
11772,0.14094005361642742
11774,0.16757003480134047
11785,0.12087199423204023
11790,0.3832455386798254
11793,0.09644356669836204
11794,0.09137496333881752
11797,0.23109807432904336
11802,0.1642265312736955
11805,0.3462217090688997
11808,0.4694764048291281
11813,0.14464671428433462
11816,0.12382462044310948
11822,0.2229412954382938
11824,0.3441513062402259
11830,0.10062535795958023
11831,0.1483040135804392
11832,0.19386902173899886
11834,0.1769260261034531
11842,0.09906360178100156
11846,0.16695534369361487
11847,0.3661339391366049
11848,0.08856523909265185
11849,0.2533694883517289
11850,0.3924657901246606
11856,0.0726113970514647
11857,0.1282943781872734
11858,0.07743516037806024
11869,0.1099941071788976
11872,0.3973012935319344
11882,0.07517407890085177
11888,0.22260282150207955
11889,0.08446337608366906
11890,0.1807029754473019
11894,0.2748441073627383
11900,0.0960158362875999
11901,0.163233815406398
11904,0.19260269557069554
11905,0.23956667957878644
11908,0.25298846787941737
11911,0.16466173442833695
11914,0.1101436930761624
11917,0.4462947771010872
11921,0.2463850554031885
11923,0.2419951893171369
11924,0.11831341729044133
11927,0.2363998079461932
11931,0.31684654488568564
11935,0.1249114398941988
11937,0.2831196798469671
11943,0.15837752410374228
11951,0.08900937532192996
11952,0.09514542289116086
11960,0.140202331547379
11961,0.11769186699160045
11962,0.3346815012975493
11963,0.1027134321250028
11969,0.648446289997819
11970,0.3310418370899561
11971,0.2573848616152991
11972,0.12501959785792938
11974,0.30990363339309185
11975,0.10550872047047093
11980,0.13038883930134004
11986,0.1257968752063659
11987,0.077705176461634
11988,0.13707021938158753
11990,0.17859957835516446
11993,0.14574740929931124
12001,0.0972260669612224
12006,0.36098570982007616
12008,0.39145969560489546
12013,0.1479324609581072
12016,0.15512526720077527
12017,0.2279253385982956
12019,0.12372995012222293
12020,0.1944306743647533
12021,0.4037585240670246
12024,0.11138856578333824
12025,0.23370821019723945
12031,0.2315112702945572
12035,0.1848211214853732
12038,0.5664859100483671
12040,0.2065272231636547
12046,0.16615498157838332
12049,0.16937711315314555
12050,0.08855490671165868
12051,0.35864984206255435
12053,0.18163653934379345
12054,0.1903493291535849
12059,0.09882949863103023
12061,0.17284578321617394
12066,0.1120702665861454
12074,0.1856441001990254
12075,0.13947607785400548
12078,0.34666433054004403
12080,0.2076217839476982
12081,0.1464261981382906
12082,0.1036739127416994
12085,0.07546203860346624
12086,0.14365370683949238
12088,0.1558166546387057
12095,0.17290688728524534
12096,0.08602835962857422
12098,0.16110304389371358
12106,0.10198202875922427
12108,0.35255858341793345
12112,0.39995584333942336
12114,0.20713871399283615
12115,0.13211446098716575
12128,0.08545512398372629
12133,0.4148024016094019
12140,0.29586070335376946
12150,0.17486772074654325
12152,0.09551999130653346
12158,0.16492923105521376
12161,0.07231844453585537
12162,0.14020444393885484
12163,0.09421209019758424
12164,0.10325716588528576
12166,0.11950095218674554
12168,0.16995574387893947
12169,0.13732468911203544
12172,0.07454857160094387
12178,0.2410956846688891
12186,0.16685560797778284
12187,0.09342066959816617
12188,0.13573032907529542
12192,0.19637975134961674
12201,0.1955441680127865
12209,0.07394000885116891
12211,0.3000366560024304
12214,0.0821784405801044
12215,0.10380574401454692
12216,0.13099508762606965
12217,0.08946711296568859
12223,0.107810836298372
12227,0.0854407952392215
12228,0.22612926230312694
12230,0.3240381852409777
12235,0.4444303093053128
12237,0.17141788769202168
12245,0.5281076413783099
12246,0.2464717307148463
12247,0.259642393850403
12248,0.16995023447091787
12253,0.11742418325070365
12256,0.09184871771308056
12257,0.19622245589853649
12258,0.20701187537311916
12259,0.1199530505251354
12263,0.1635981067101673
12266,0.08781131143326709
12268,0.1048804294398036
12273,0.09446603332011254
12274,0.2672032851897854
12275,0.12900997758877858
12277,0.09851406097651463
12278,0.1703081932133118
12281,0.2110374248077403
12287,0.08035217542771733
12290,0.11445369912820748
12296,0.16494911729155132
12302,0.15661103957530906
12303,0.09367815758009616
12310,0.09145341577004212
12315,0.13618093192201594
12317,0.10310171065237347
12322,0.17155150405396366
12323,0.1926535348949817
12327,0.1362944694535748
12329,0.1107455908383684
12330,0.2869293716637205
12331,0.10067346643054224
12334,0.1132948743501863
12338,0.15368393583518014
12346,0.1264297737157425
12347,0.07946171155022869
12353,0.14002775972838782
12357,0.21529332720006827
12358,0.1562493362784678
12359,0.5213496538025989
12368,0.5458710509125448
12372,0.137731050420529
12373,0.15331627303991066
12378,0.2400181168149449
12379,0.3115908439821718
12384,0.33999833148350184
12391,0.1640305887925452
12392,0.1952533635771649
12395,0.20524970593516675
12398,0.17812632819324362
12399,0.3409858669708612
12400,0.13841784646081506
12405,0.15828204131160065
12415,0.13391524020785453
12416,0.07630202852219116
12420,0.15962472518292178
12424,0.3193708820186716
12425,0.3004144971492961
12430,0.2249071175247391
12431,0.09720435694261344
12432,0.08643439219917559
12437,0.11228393088141214
12440,0.09498550130161494
12443,0.087350170157908
12444,0.15527842600023314
12451,0.09760563224556032
12458,0.21709706377275015
12461,0.08047282019385141
12463,0.3586872762024784
12466,0.09711193504497326
12469,0.09670144151197436
12470,0.18809439551881169
12482,0.20444728285854485
12483,0.11365140407108708
12484,0.10822278115513133
12490,0.30514944997873417
12495,0.135667933488306
12498,0.2864928233535348
12508,0.1003159800917938
12517,0.497483918358763
12524,0.13022008007917704
12525,0.6020983487249559
12528,0.20253629783528865
12531,0.20154153733121105
12534,0.1249802446614148
12535,0.5748969169970389
12536,0.08609399024585969
12537,0.2661621564354698
12539,0.08989606863189957
12542,0.17705635047701027
12543,0.2320223228939185
12547,0.22347493880239347
12549,0.2942754070140139
12551,0.1344815043106142
12554,0.09674149360127256
12557,0.09800901084831712
12563,0.2316622363061154
12564,0.2202508146123092
12565,0.1395848009270943
12567,0.1951846388107377
12569,0.09416373855851312
12570,0.10360811315478508
12575,0.15022471080402014
12577,0.3536964698125765
12578,0.09150857705457116
12581,0.1389637913376338
12584,0.08947814758265284
12587,0.3444137451988283
12597,0.15344848834445274
12603,0.16908604003094238
12605,0.5196932810140031
12606,0.22705135962461556
12618,0.5655290864505066
12619,0.19343472676918386
12621,0.12950849254367586
12625,0.23840890956448135
12632,0.40968877122532105
12644,0.26499486535468725
12646,0.2454485284080899
12650,0.2594481615996922
12653,0.18280670297506166
12666,0.6523471931547634
12675,0.2926056659275851
12677,0.20832570494942668
12678,0.11841377360920485
12682,0.41834413418794575
12687,0.13236787496992256
12688,0.19854503034680304
12689,0.19252654209591089
12696,0.137686447965029
12699,0.11871470746515694
12701,0.07699536910079903
12709,0.12999010448876466
12711,0.14388894902601576
