article_id,score
8186,0.09779115552048266
8189,0.42407390929485056
8190,0.14285713636694844
8194,0.16983923188183192
8195,0.4387763085373621
8197,0.10914564287044706
8198,0.08363834897810714
8202,0.20331153180764883
8204,0.13749467730843332
8206,0.15305879484536639
8211,0.11831792337080431
8214,0.19119338649278578
8215,0.09479733135972099
8216,0.10444521790633227
8219,0.19217651641056674
8222,0.14078676183933447
8225,0.28310466488989117
8228,0.15332914941568998
8233,0.15634219393521245
8239,0.14972298497154715
8240,0.09185234901577226
8243,0.1731661281723473
8244,0.1092586231799063
8246,0.09805676430135213
8251,0.08113850881485439
8252,0.21332040620731846
8257,0.4753820677093825
8258,0.1350706605679265
8259,0.20736270534787515
8264,0.17948526871961107
8265,0.15026508080403025
8268,0.2385025634927133
8269,0.5186450463965142
8290,0.11760431345143782
8291,0.45024567195854215
8292,0.5108373995698057
8297,0.20111049921176993
8298,0.27285098000214886
8307,0.19115538866344892
8308,0.18397126535911731
8311,0.09942603241901278
8314,0.2422272347331162
8324,0.07828966379707525
8327,0.08042505088827917
8329,0.08594094890643289
8336,0.3995202263286492
8338,0.10512606545927308
8345,0.1402508415245692
8346,0.12921738822571652
8347,0.15342337593317457
8348,0.09430689661833713
8349,0.4218474180996779
8350,0.16160016844779643
8351,0.13341245730620405
8353,0.5228189324647678
8361,0.320632081151166
8364,0.13118350517913588
8365,0.07375306536952769
8369,0.0735926035136643
8372,0.2597643655072473
8375,0.08555702896556411
8380,0.31730598507832497
8382,0.3622559671748319
8383,0.2941394275702689
8389,0.13983441843184943
8399,0.45373332272454037
8405,0.08862592134856773
8409,0.17005215261051976
8414,0.13021444847711586
8416,0.2748483781461552
8418,0.3055424665106437
8423,0.09367365638430725
8424,0.12341905380182719
8425,0.13782191947060454
8434,0.14094806515501362
8450,0.16353283894379378
8455,0.14879278296043758
8458,0.5857783383637415
8459,0.20165865293605933
8460,0.4940580164210488
8461,0.181155746871406
8472,0.3297530730301142
8473,0.20418083962224604
8474,0.22463401156017648
8475,0.32891597072166007
8477,0.1537223776335883
8479,0.17150466527109928
8487,0.1974942928438509
8490,0.15361308690017497
8491,0.49276304416526767
8495,0.09261051194008993
8502,0.28430985325924646
8505,0.12220323559921387
8508,0.15064052107014247
8511,0.4663315101261768
8513,0.3594213658717266
8520,0.0887344888881243
8527,0.15453096076410022
8533,0.07175295572356662
8535,0.07772981213033679
8538,0.33306802903627386
8539,0.3689161021344047
8540,0.34355556203805016
8542,0.12303031959478751
8545,0.14039028698221523
8548,0.5851297526127246
8550,0.08226456298631692
8553,0.08558370716683171
8554,0.16616029726614984
8555,0.08376984204820205
8556,0.0884105629242485
8557,0.17906094853845703
8559,0.12840164421576528
8560,0.2047510983553203
8563,0.26580731968206006
8568,0.22286679697398162
8576,0.2329389818020656
8577,0.11350959912305433
8581,0.18913808546972471
8585,0.22292540202745617
8589,0.0929218978268413
8590,0.07803914280853559
8595,0.13658348305661341
8596,0.1000485577114686
8599,0.5068296771538481
8602,0.14549254514179705
8608,0.14403026049015302
8612,0.12330741750654971
8617,0.16629662686710814
8620,0.1294955872011505
8621,0.35841573818029
8624,0.08769296696264596
8625,0.2522766853220678
8630,0.1554717192089229
8633,0.13992953192716415
8634,0.4943818062250781
8635,0.24368982676830037
8636,0.19615943010395562
8640,0.22223145589409504
8642,0.32611388693135374
8649,0.10024052867316534
8651,0.1389230465027134
8654,0.3624048272147733
8662,0.20866596579491906
8663,0.28050977982100894
8666,0.2059495006085734
8668,0.1278953524154164
8673,0.09253181229520337
8675,0.11405883136311484
8678,0.08680549085487048
8683,0.12594228560765436
8689,0.15116205412357742
8693,0.2503791555722742
8694,0.09465566664066537
8696,0.188590382479589
8697,0.14022134398871697
8700,0.12379842068287264
8701,0.26305702874371845
8702,0.36674719688974905
8712,0.1439449957612665
8714,0.32863121162753717
8715,0.26866077629750335
8717,0.24768086350116053
8724,0.0905647030497721
8725,0.06953891161679643
8728,0.13918787717590206
8729,0.32801617350851514
8732,0.159659465947525
8733,0.12078471542607538
8736,0.06805664586275699
8741,0.10028552509219944
8742,0.09272368056969348
8743,0.2056868514733954
8745,0.14484310791684232
8749,0.15099245629463187
8750,0.1683502091740687
8752,0.22448697977193124
8753,0.1030358370808603
8758,0.300512825743073
8760,0.49274938797201373
8762,0.30239768519084154
8766,0.1381465160995603
8767,0.07294016636106145
8774,0.11750321759508474
8776,0.12665641506631176
8778,0.0959891432259491
8779,0.18859347531075144
8780,0.23284724276514038
8785,0.11587102465395831
8786,0.08061622529572172
8792,0.13487734018761702
8795,0.6689486427863317
8803,0.10014637160375271
8804,0.1464323086432623
8810,0.28253401061551664
8815,0.29634516806172184
8822,0.4482223921689432
8825,0.1574742333795743
8826,0.08091186753674319
8827,0.26802055986377993
8838,0.3304065080469674
8839,0.15503009008628343
8841,0.0946567610578871
8842,0.2140408273523649
8843,0.1535706297471911
8847,0.2315851837537859
8855,0.08387184426711389
8858,0.14838266294602193
8861,0.25192242322035213
8864,0.06820432329177181
8869,0.10743524676171537
8875,0.07384457332362945
8885,0.30104705279663446
8886,0.18216969098534183
8892,0.3516747775994673
8907,0.06868123487271333
8909,0.15876985162953164
8912,0.09643410683335235
8921,0.3487068962059578
8925,0.12202288261252146
8929,0.32740839403150157
8934,0.09444669096136186
8935,0.13818079316677495
8937,0.14394186872822423
8938,0.1369671751167242
8942,0.12461841338424301
8944,0.14895778132788948
8954,0.1177572737835506
8963,0.09486365727941777
8964,0.1938838722229701
8965,0.0732450447086536
8972,0.09754444777699889
8973,0.10549631885636962
8977,0.14639436206037815
8986,0.3206013006243116
8989,0.4342359835305011
8994,0.0921527569306143
9000,0.10870868816832858
9005,0.1255578975534367
9006,0.1108534139185717
9012,0.20053578157688207
9013,0.15147823932675678
9016,0.09432046361043876
9018,0.12381584713293595
9020,0.11976981214472739
9022,0.09111987876382534
9025,0.1344093965391422
9030,0.5855192726084261
9039,0.2328767486004764
9042,0.14962164767793415
9044,0.19631117281484467
9046,0.07480901767125354
9047,0.22600845760129748
9048,0.11996161456005226
9051,0.1050626953759067
9061,0.10553577086269694
9065,0.11964905731703501
9066,0.28955753704531684
9072,0.08583914399692537
9075,0.06634347427164067
9076,0.17040506502214378
9081,0.2455769504595078
9083,0.1647347566823715
9086,0.16735808936892885
9087,0.38737864315262327
9093,0.14467652726694205
9096,0.08302098415218297
9100,0.2588496659167786
9113,0.4185917570429497
9119,0.19461513930885888
9123,0.08392984133754422
9124,0.08442844572997198
9125,0.45701087953474356
9126,0.18797470215194592
9128,0.23787592526187784
9131,0.19738539302168315
9132,0.1261207028752304
9134,0.14248642418033303
9135,0.17583317280957442
9149,0.13542379304935154
9151,0.17571626274790508
9152,0.09986113843306489
9162,0.15401307859165025
9163,0.3177081961730073
9172,0.13801298071660986
9174,0.16913235234306218
9178,0.24797903798969625
9179,0.4536452801625664
9183,0.42200732462440094
9193,0.08373888452906668
9194,0.16437337315251024
9196,0.1072273737673591
9198,0.17387538067376263
9201,0.10914550090559892
9203,0.28981552238416297
9212,0.1210719329047278
9213,0.13155765596674263
9214,0.18440429810137382
9215,0.33843218747442594
9218,0.22299831683076585
9219,0.18895335963584517
9220,0.10359916551146713
9222,0.30617770764536184
9228,0.14352815230840144
9235,0.19613431324124156
9238,0.14648301154546006
9239,0.40788513905644336
9247,0.15146783356593985
9253,0.12315823403802804
9256,0.08899878188591501
9261,0.11376764269655432
9265,0.15781723110456403
9270,0.32486082475959793
9275,0.20851914436836216
9277,0.18798013748677875
9281,0.3820269477319844
9282,0.2692280365658419
9284,0.3115563377551222
9288,0.10448753284159096
9296,0.17602139632746996
9298,0.1349251726456186
9310,0.25856688124321864
9311,0.11029770643397405
9314,0.13953314002813685
9319,0.13992268554569479
9326,0.11465275916891184
9331,0.28584211905357143
9333,0.2036650596878807
9335,0.12887978122575947
9337,0.11466456768946129
9343,0.16867655372829096
9347,0.2347976334369501
9348,0.2015212294335514
9349,0.12859164721180433
9355,0.07971517060808325
9357,0.23366183186057468
9360,0.12581172050397832
9362,0.10456831110653192
9367,0.1609973823547665
9368,0.33106367222237293
9369,0.2579949060001678
9371,0.3874113170585627
9372,0.2275186589795457
9379,0.18313498113307008
9381,0.10191875018300345
9382,0.13518792492873083
9384,0.14458086520987343
9388,0.12651809043478282
9391,0.11317011115062806
9395,0.13139882134984016
9398,0.3414006470962578
9401,0.43015024486930287
9409,0.16636527719799452
9414,0.15621231251194104
9417,0.09714839850900962
9422,0.12175299893737997
9423,0.08473783084314591
9425,0.08724037133799417
9433,0.14327492873612035
9434,0.08859184013487086
9436,0.22264006973839484
9438,0.1385432911651153
9439,0.07645363574009338
9446,0.2899836857735977
9447,0.14914541892132582
9462,0.25270289262566603
9463,0.2735783373682171
9469,0.19830887590757076
9482,0.14931024527723286
9484,0.10699359578463938
9487,0.5400152192575315
9492,0.4234492048625728
9494,0.20052615949768796
9496,0.6078100378995434
9503,0.3565732418406156
9507,0.10343121034792194
9508,0.2446882883347627
9509,0.2703857152841692
9513,0.1482458605140321
9516,0.14437675925070947
9527,0.11310043789430775
9528,0.3053072711374876
9531,0.4116837560787933
9533,0.11087498229889457
9538,0.09282394053592388
9540,0.06876388216645303
9541,0.1683617437072332
9542,0.22195957760044388
9549,0.23027250508356256
9555,0.2531534401101308
9559,0.070940507226135
9561,0.18421626155922846
9563,0.20112712141388397
9566,0.12448254030162433
9569,0.10194996266760811
9572,0.08812061300306653
9575,0.26020762653835827
9579,0.13615757897105651
9580,0.2078462483383253
9581,0.09845887677272534
9584,0.11801706578015274
9587,0.11253972439811155
9588,0.1161528343718299
9589,0.2586295135005552
9590,0.3341438286128419
9592,0.20789128384692643
9595,0.10838129486310152
9596,0.13534993644026386
9597,0.1359971892079208
9604,0.125140945923929
9605,0.11424824370960712
9609,0.20139654537788676
9610,0.1253697190575207
9611,0.1283257061632231
9621,0.11309112037352144
9622,0.2690924629170312
9629,0.14539647478729045
9632,0.11365205872898927
9636,0.1958606694180834
9643,0.16437016531309184
9647,0.33364492417069974
9648,0.1937477718450338
9652,0.4795967313184324
9653,0.0935847613085724
9654,0.10796204322228932
9660,0.1307811004792294
9662,0.33822221901230426
9665,0.3189697274854076
9666,0.13224983308402263
9668,0.23781054583345218
9673,0.33605551838720965
9674,0.12716370929663517
9679,0.2963174428550025
9682,0.13478336365752955
9689,0.35988741505548827
9691,0.22148024386922413
9692,0.11612149137611244
9702,0.19010818404069912
9704,0.13989624885362972
9705,0.13762183937752032
9709,0.3735344035188717
9712,0.1532537991455964
9713,0.20795379173073447
9717,0.18442812740016265
9718,0.11887161381716893
9723,0.4259983303876001
9726,0.09511601618674967
9727,0.1272037598961923
9728,0.15943281820464708
9735,0.22526722943134317
9738,0.1634424348320832
9740,0.14707483902655308
9741,0.08516050885907656
9749,0.08808791368623213
9751,0.2577310651627859
9752,0.22007674937329477
9754,0.10876533598392094
9757,0.17529749563417626
9758,0.08246623390184815
9763,0.07213462940738147
9769,0.1521153487542321
9773,0.10464827948543891
9777,0.14220040500464595
9778,0.24015659175780896
9784,0.12036038557300022
9786,0.28642380018137076
9793,0.15454442555446665
9796,0.1202395378071644
9797,0.20179681219219198
9800,0.1528884822007518
9804,0.24327045895849742
9808,0.08309628228562131
9810,0.3269285209411381
9811,0.08206622440304914
9812,0.32846968487810746
9813,0.07088837889448409
9818,0.07947912289417652
9827,0.11164168266730226
9831,0.1171990689646765
9832,0.302011422868902
9836,0.09216585773012838
9839,0.11727232391617387
9840,0.30722208308199683
9841,0.08692233814465831
9844,0.09653086163361538
9847,0.29172531037331395
9848,0.2886163529079326
9849,0.18758664840006326
9850,0.0713921456359033
9852,0.1105132550657462
9857,0.07089694094452265
9865,0.4661035612005677
9870,0.6104636019317142
9879,0.3479020916463327
9883,0.16242714925044016
9887,0.42569681680394045
9891,0.15821431354731738
9892,0.16111706728043865
9895,0.13041777022183226
9900,0.3543507925627594
9902,0.18206860768516908
9903,0.08752229408122503
9904,0.5547144672787737
9908,0.36034600326749605
9915,0.10418276353901126
9918,0.458320434514872
9919,0.1507711959814389
9923,0.36880318228660003
9924,0.39336345179316834
9928,0.2423885233901878
9937,0.12471672404238274
9941,0.0921019604448667
9943,0.23815439623586082
9944,0.4467322621446334
9945,0.10866986450606182
9947,0.14230547650040884
9950,0.1275410801420718
9953,0.17312533967263918
9954,0.1777800448208879
9959,0.27310934447491475
9960,0.09922984106629278
9961,0.1886194600690487
9970,0.09068989318725765
9972,0.08007369835905531
9973,0.16407057656563034
9977,0.1716453051604491
9979,0.1626398932889666
9985,0.1900713706432191
9988,0.1059936874446464
9989,0.36890362674073407
9997,0.5305580693384124
9999,0.08244005189325264
10004,0.10760192602704985
10006,0.07587511927545015
10010,0.2222193681751001
10015,0.1787014768466278
10016,0.15550175415407788
10019,0.13091065891308498
10021,0.1123771347104759
10022,0.14674062938881047
10023,0.1775063253948519
10031,0.2194959280890375
10035,0.2093827348924821
10039,0.1257211946932286
10040,0.084104434103896
10041,0.17983012821374564
10043,0.19817368756313067
10047,0.06661840505026519
10050,0.38702413430765575
10053,0.11840152369555247
10062,0.141465166163956
10063,0.238075990564
10069,0.12123000248531939
10072,0.12051465043901519
10075,0.11999634304513475
10078,0.08769857800893179
10080,0.15672144387065456
10081,0.32954292568144405
10084,0.1996903006739286
10088,0.121797225540406
10092,0.15440759916181696
10094,0.0820314732298768
10101,0.16881203428802805
10103,0.3898450605148682
10109,0.14135411645401322
10110,0.3524628876191209
10111,0.09761366210378064
10116,0.08912506906996223
10123,0.091204379215557
10124,0.10921370465051257
10126,0.10017386157565152
10127,0.09676902339227368
10129,0.13572386766914532
10130,0.14709881260011973
10140,0.18101866056833313
10148,0.3947379456585943
10150,0.30036261128888314
10152,0.10825003503245119
10155,0.12068942113948854
10166,0.13885614723645506
10167,0.10511583166162665
10171,0.5214761044284729
10175,0.2981475603987646
10179,0.18696644980481958
10184,0.168271360987827
10188,0.12058149996214826
10190,0.1299661047031338
10193,0.08620782929649563
10194,0.14401253811788264
10195,0.06925562236679188
10200,0.3470320417775343
10201,0.10062122374002326
10203,0.10398973608606638
10211,0.09388926147748093
10213,0.14839141220471178
10218,0.15611129751737338
10220,0.4184796445686285
10224,0.1313058634327839
10227,0.23058839798644887
10229,0.40656529371268524
10230,0.1714043082836364
10232,0.1510288271301165
10235,0.4435040012565644
10238,0.22408970465391284
10244,0.49963031482180836
10247,0.37960303655944067
10249,0.2177509611226812
10251,0.15573037295990827
10252,0.10602663494805131
10254,0.587573334054454
10259,0.29990872595728807
10263,0.13461856078284365
10264,0.3581854382492886
10272,0.324516617243659
10275,0.5093975212508798
10283,0.18651878346852976
10286,0.1385424290624429
10287,0.11806275972145609
10290,0.09617654067258136
10294,0.1273061468575306
10297,0.13352284599192113
10301,0.2882683369259795
10307,0.12114334012751639
10308,0.14480451991581436
10319,0.12364408881268177
10320,0.11453494235699997
10325,0.13537094052673823
10326,0.2724461039219118
10327,0.10546643088577218
10328,0.12405520738025072
10329,0.11511236139136101
10334,0.10831700164368122
10344,0.13264076891184462
10346,0.08022206866049007
10349,0.15311092746464183
10354,0.15722152881213938
10355,0.28197329559275536
10359,0.0939933769215783
10364,0.18074225285333367
10365,0.10312951763462895
10377,0.1353576539230638
10383,0.0970782032296973
10385,0.2224710823318413
10388,0.14294901793877002
10390,0.09817038364770599
10394,0.11939370958823602
10397,0.27184298902788473
10401,0.06750618893600788
10414,0.11452039288266344
10417,0.1968053404388604
10419,0.07977031398007715
10420,0.27352874342303557
10421,0.442042569414941
10428,0.5623438332389696
10436,0.09577099266419793
10438,0.096964318478811
10439,0.18889588149272735
10442,0.08673044891190075
10443,0.1304181166576613
10444,0.15332772520635626
10447,0.10177407761175004
10449,0.07958076194570077
10452,0.16916272776222063
10459,0.19864972465187755
10460,0.15024872723397445
10461,0.16834483965177913
10467,0.1586137493004407
10469,0.2131035700360094
10470,0.24008475484911293
10480,0.19797104381375713
10483,0.07863776381171378
10485,0.11462346135226947
10488,0.09758052112082138
10489,0.27678833389250096
10491,0.39739942261443456
10497,0.10058908819741165
10500,0.18343193960732684
10501,0.1625017199525806
10504,0.21400449223669937
10508,0.1587343495979969
10510,0.1166956036623985
10512,0.17904025516542013
10526,0.08311899022154663
10528,0.14795826778491286
10537,0.5623269836348317
10541,0.55247056435003
10544,0.4848056222617909
10550,0.27604344736298736
10551,0.12692640716026124
10557,0.3637358011635608
10560,0.13251888501741968
10561,0.10222975163093433
10562,0.14460476809088202
10563,0.1095714467252713
10565,0.0841344993639253
10568,0.08143645976188042
10575,0.08404000609027484
10576,0.2528501335009232
10578,0.12159565074449755
10584,0.21330012483118455
10587,0.3759510048696866
10588,0.23793379904695341
10592,0.563003163503934
10593,0.1809354535353094
10600,0.3357443634577007
10601,0.3094660059235027
10606,0.2760432395806789
10608,0.10992608384707214
10614,0.0901034809817114
10618,0.10887614406678965
10622,0.18995609613947315
10624,0.18247596611184938
10625,0.175135937366897
10633,0.18317592899477853
10637,0.14676223864916543
10639,0.4514319994755051
10641,0.10211433711487818
10643,0.09572122715629101
10645,0.10855221601446773
10648,0.48353853173639727
10649,0.36361582241302626
10658,0.3985507763058456
10663,0.104012928420484
10668,0.17283413718451118
10670,0.14247510062010782
10671,0.12235920905075608
10672,0.6626539291887494
10681,0.1466933983599514
10682,0.08896527375279163
10686,0.08208553005197824
10689,0.20624877680624867
10691,0.08666175764152079
10693,0.09528862037586634
10700,0.2701183847416992
10703,0.30898340852644296
10707,0.3306394666514126
10709,0.23737737083037827
10711,0.17624632607862073
10713,0.19947202458875604
10715,0.19872281208437256
10720,0.38542880117206757
10723,0.11303941953030693
10729,0.5017838454367644
10730,0.09537856832451307
10732,0.12534655805004408
10733,0.10786848684758545
10742,0.10754381281282724
10747,0.19222573332836718
10748,0.22390178551139464
10749,0.30533195876891517
10752,0.1634684821883728
10760,0.17789602016971692
10761,0.15775585371807768
10762,0.27736807483986087
10763,0.40994027589769694
10765,0.09810906280688697
10768,0.23488892902824038
10770,0.17202120546737693
10772,0.35618889620966143
10774,0.10583429509518918
10782,0.09972566757436319
10787,0.07272356816472564
10791,0.26578934459118014
10792,0.12476848232743998
10800,0.18901466296378033
10801,0.12831122898468175
10811,0.09261486599207447
10828,0.11041431551552063
10838,0.08265454355905455
10840,0.19075192411560388
10841,0.13400529422888743
10843,0.09731222122826094
10845,0.12491353586586933
10846,0.12124050785066631
10849,0.0933095805889492
10851,0.25795832990376777
10854,0.1665809336334632
10855,0.17464911871967137
10862,0.1492314776776831
10863,0.09357101008610787
10864,0.091476836805614
10867,0.4178883693346795
10886,0.37602147837694466
10887,0.09280457390975885
10890,0.2315129861126429
10891,0.14634216368553885
10892,0.11223667627428772
10898,0.14396546329445953
10900,0.1553307298184092
10902,0.2179172780520122
10907,0.12788646538007972
10908,0.1074429809460239
10910,0.11742651799601231
10915,0.11526964086061406
10916,0.08425798388695005
10917,0.18155091206461738
10922,0.5487533417385791
10926,0.11477269840477726
10935,0.12598527126221098
10938,0.15123087018732548
10947,0.35990441440541404
10950,0.1963681689299234
10958,0.2949508175134138
10964,0.083500333799249
10965,0.3125177857308867
10968,0.38961563268482563
10969,0.19959784038630093
10970,0.15702187707551946
10972,0.17710791121042369
10979,0.20933132598821833
10981,0.19513976982923056
10982,0.09862198295071503
10994,0.086505887096717
10995,0.12387303779092909
10997,0.5195515464950995
10998,0.13150130426494142
11001,0.07838997191177782
11004,0.08993467204991204
11005,0.43721608778912
11010,0.11839585148060296
11017,0.09501524897419529
11018,0.09006925847783885
11019,0.08402377681466473
11024,0.12449024269129089
11026,0.5727744727029779
11028,0.15856720698725402
11030,0.2680910565660498
11034,0.5671663253338158
11035,0.18802912535421049
11036,0.24207062208986208
11039,0.23765790372015122
11040,0.22247665538909503
11043,0.4008686569810432
11044,0.18983506055950838
11048,0.161621346973911
11055,0.31340272735985425
11058,0.2225536375372814
11062,0.28203469497427985
11063,0.30048227927205945
11064,0.07373366884249873
11070,0.1254366061048587
11071,0.1324795382720316
11078,0.1313764767541179
11080,0.09767289344613664
11083,0.0820075412539603
11090,0.15383204607735415
11092,0.19736232973306692
11094,0.22367889800529644
11099,0.07692285881611058
11100,0.08057494167516054
11102,0.15083475939424312
11107,0.162543058064279
11110,0.07816614043677159
11113,0.09350726435077465
11114,0.3757944598625818
11118,0.2008638324116873
11119,0.16387753802997682
11129,0.470306355460388
11133,0.1228760230185018
11137,0.33959418137010394
11139,0.11282323267551296
11140,0.4747345313368807
11141,0.12647091045283101
11142,0.10365927190696905
11146,0.18852411636544475
11160,0.16387477951705523
11164,0.28086472461793305
11181,0.08175073591678012
11185,0.0912529039420333
11187,0.1409252745493693
11189,0.11485136165197163
11195,0.32009101131233664
11200,0.0845838416145155
11202,0.0850035163999901
11204,0.16827187026824603
11208,0.15186151049368476
11209,0.264828920886429
11210,0.08615670702405945
11214,0.17803972823195102
11217,0.6215375658149772
11221,0.11412874120671074
11223,0.15315484980494432
11225,0.18676777409901166
11227,0.18010341181311137
11234,0.10404052646648554
11239,0.13826432117347082
11249,0.1894799770998226
11251,0.0865104941661934
11254,0.13202410530292855
11260,0.14702805719670858
11262,0.16076850910463147
11264,0.31666971278117456
11268,0.22876599600301628
11269,0.35187746971098827
11273,0.40989095983910073
11274,0.16622634155971888
11288,0.31459049022221014
11291,0.23691968648595724
11292,0.4149497662515635
11301,0.1366425608075631
11306,0.18696443967444776
11307,0.07739999712518027
11313,0.22391230001221077
11314,0.2652288438869024
11317,0.23870636562392977
11318,0.373754450468884
11319,0.1361695545150335
11320,0.483833881640256
11322,0.30939656021764056
11330,0.11138618267758972
11331,0.2215391763019349
11337,0.08206701047219149
11341,0.14746270719279006
11342,0.23402442557606462
11347,0.132486101136609
11351,0.3107532172887351
11354,0.1015036899709801
11360,0.5494912387492205
11361,0.08787698566511036
11362,0.24235744909338802
11363,0.09362167363758082
11366,0.17032678918168184
11369,0.09252468295159921
11373,0.1974173705540535
11374,0.2439911929463601
11376,0.14394886858115832
11385,0.10322268347234273
11389,0.16605977378285064
11390,0.07842841526963472
11397,0.12060353192986115
11404,0.6124392155885883
11407,0.24645163492559327
11409,0.3852635510516311
11413,0.2350777521394542
11414,0.23075944386546937
11425,0.1698926148880855
11434,0.19021370561083503
11441,0.15543183517190032
11443,0.07442696499022501
11445,0.5168776370318618
11446,0.09151477409979902
11448,0.0886585486913553
11455,0.0909034148390522
11458,0.10140534657598678
11459,0.3740116009777662
11463,0.34818359223865714
11468,0.33158765691136405
11470,0.08003695837187552
11471,0.6428012949869322
11473,0.19665492674192925
11476,0.23766661128864688
11477,0.13456486942186424
11481,0.08616018137146914
11486,0.651383657659632
11497,0.17336940837282686
11507,0.12853764319510505
11510,0.07926575884167197
11512,0.19436976521248703
11519,0.09600280302274317
11521,0.11020013902018368
11523,0.31510794400738174
11524,0.33119059743451146
11525,0.20498983484273747
11529,0.07720062230175961
11531,0.26200837040918323
11532,0.08762237708254925
11533,0.09296117132989054
11537,0.13539677723531737
11538,0.11104934588445017
11544,0.14225436929067992
11552,0.08078232785765398
11559,0.1115510279572312
11562,0.09633362530244685
11563,0.1159780262474946
11566,0.09457320473589549
11567,0.23696648867016448
11568,0.1890864072816356
11572,0.09813037218243136
11573,0.14229092940080768
11577,0.07040193527700513
11580,0.13784243315922617
11584,0.14289884042440396
11585,0.08016067158365517
11590,0.09731855503164424
11593,0.0699433902286468
11594,0.1593531194173636
11595,0.1288419154649993
11600,0.09418134523814661
11601,0.1286875462099363
11602,0.08860760269197475
11604,0.22176305189304266
11606,0.1061097951537691
11617,0.1323835390115287
11621,0.3173272668717179
11622,0.12907261850423066
11624,0.14647611548049647
11625,0.21758993248618932
11626,0.12517072869556145
11630,0.16590765606783703
11631,0.09123066516833953
11633,0.09955404360870966
11636,0.5330077055305845
11637,0.16043679497566007
11648,0.3123432334204337
11654,0.2225479709761459
11661,0.13509899076468918
11663,0.3660399482986735
11665,0.19217278344201816
11670,0.5107962331560562
11673,0.12761211963421176
11674,0.07768135245714725
11679,0.2006717316479932
11686,0.07925487082033768
11687,0.11598154951314243
11695,0.33605196370703994
11698,0.15419575752647624
11703,0.13076162358063476
11708,0.08894996628758019
11712,0.09605795693776098
11713,0.09854209556593845
11714,0.15153563037064852
11715,0.41499889644584886
11716,0.14071813471696418
11719,0.37358602532100854
11725,0.08927332925500943
11726,0.10548111142318756
11729,0.1101636092897266
11734,0.15854162765980023
11736,0.3789867357264794
11740,0.15160874287185863
11745,0.16404576873947452
11747,0.08079173434178895
11749,0.08583002486888575
11751,0.10890623548560352
11752,0.08080757301548909
11755,0.07952493121724016
11766,0.15330821385959956
11767,0.13835746672696336
11770,0.15809354927979632
11772,0.12041101217800156
11774,0.1186856614371687
11785,0.09772186633810771
11790,0.3147306271990002
11793,0.0909961110733423
11794,0.10921625015041136
11797,0.20692654699463767
11802,0.1503474674701335
11805,0.3174167431484538
11808,0.5643786425579564
11813,0.13168650837313484
11816,0.10122334672031601
11822,0.2717433427746676
11824,0.3399519067719251
11830,0.1044388739972719
11831,0.15932794193693472
11832,0.27831335989846545
11834,0.15713455959824488
11842,0.09392707527908743
11846,0.1715557909286912
11847,0.26052574853746857
11848,0.08779890625510493
11849,0.23376759813356826
11850,0.21280550376665378
11856,0.0681371322747366
11857,0.1242398589125959
11858,0.07602404390112306
11869,0.12811521017327482
11872,0.3299604578576084
11882,0.07742826709310482
11888,0.21507385120818132
11889,0.07716005685805205
11890,0.21653839342697312
11894,0.30255774702571936
11900,0.12446766209227261
11901,0.1850867648953886
11904,0.19674038390185694
11905,0.16002242574015593
11908,0.26482622500653963
11911,0.1352610941022798
11914,0.09460055054369598
11917,0.3405192222826335
11921,0.20397327224554648
11923,0.2251767625685498
11924,0.11067828730300809
11927,0.2075749104341247
11931,0.348579995912888
11935,0.12956658263932183
11937,0.2634045096581882
11943,0.18071744388856797
11951,0.10462738346643824
11952,0.0889733918056888
11960,0.12214416348300165
11961,0.1251037608169855
11962,0.2643327118407498
11963,0.11531949921197343
11969,0.5800809548307523
11970,0.363619562439954
11971,0.21407816827277987
11972,0.10565569327328815
11974,0.34260243227680426
11975,0.09994315387275467
11980,0.13667145669469788
11986,0.12516843190993057
11987,0.06925998259103526
11988,0.14432652634124465
11990,0.15280379005548161
11993,0.1804196616318812
12001,0.10330290020078928
12006,0.35292676002584356
12008,0.2910034259542759
12013,0.13113287922298422
12016,0.12222790636462216
12017,0.18105381306481486
12019,0.11838734975327518
12020,0.12230966418086049
12021,0.41260294640813594
12024,0.1023155243039491
12025,0.19121069312137626
12031,0.19330934194316876
12035,0.17088868143029373
12038,0.36615225494405224
12040,0.17907103503723307
12046,0.14618156755417752
12049,0.1939044550293677
12050,0.09179330715295163
12051,0.2255499621969262
12053,0.1594287975849518
12054,0.16935891739089942
12059,0.09573028527248376
12061,0.15141781260917742
12066,0.1419153925739034
12074,0.1982987864442957
12075,0.13826752252791458
12078,0.3127987671856909
12080,0.14473547270173337
12081,0.14703194542196818
12082,0.10062647156333698
12085,0.07597868312466606
12086,0.14107823419743165
12088,0.15820315212304545
12095,0.2047825232133385
12096,0.08098308795424934
12098,0.20277781735484543
12106,0.10677351014234888
12108,0.26592714165559134
12112,0.5204668906933805
12114,0.24965405756429765
12115,0.13682064197238009
12128,0.08066353401612854
12133,0.36952765053388326
12140,0.3367876169897055
12150,0.1703161811367789
12152,0.0908664254661991
12158,0.1614783297915745
12161,0.07562400792227877
12162,0.17244196093861125
12163,0.09640148174151794
12164,0.1020011629695595
12166,0.1166812109570479
12168,0.15950765090101404
12169,0.15008312538242952
12172,0.08574235415395909
12178,0.22136156169830765
12186,0.19449290715564155
12187,0.09057426221760193
12188,0.12260517809849866
12192,0.2728718192536708
12201,0.19974544267040664
12209,0.07818567746203223
