article_id,score
9343,0.2753133475780487
9347,0.24127936363220215
9348,0.21296578645706177
9349,0.1757163107395172
9355,0.18692845106124878
9357,0.28870755434036255
9360,0.19728505611419678
9362,0.1618747115135193
9367,0.2440050095319748
9368,0.23502807319164276
9369,0.2115783989429474
9371,0.22027893364429474
9372,0.2591923773288727
9379,0.27116668224334717
9381,0.20472055673599243
9382,0.2713561952114105
9384,0.19372938573360443
9388,0.19455254077911377
9391,0.2327384352684021
9395,0.2550777196884155
9398,0.19752353429794312
9401,0.23660847544670105
9409,0.2040088027715683
9414,0.28275975584983826
9417,0.24157656729221344
9422,0.22563259303569794
9423,0.18985585868358612
9425,0.18829986453056335
9433,0.25350436568260193
9434,0.14716438949108124
9436,0.2658844292163849
9438,0.1785939335823059
9439,0.2069961577653885
9446,0.33573636412620544
9447,0.2569431662559509
9462,0.3159603774547577
9463,0.21865175664424896
9469,0.2711574137210846
9482,0.359864741563797
9484,0.2491752952337265
9487,0.3960684537887573
9492,0.238008514046669
9494,0.3119107782840729
9496,0.2795836925506592
9503,0.3797321319580078
9507,0.32986581325531006
9508,0.21819281578063965
9509,0.32037660479545593
9513,0.31297537684440613
9516,0.3245237469673157
9527,0.2752508223056793
9528,0.2687690854072571
9531,0.2304478883743286
9533,0.23233899474143982
9538,0.26795217394828796
9540,0.20630088448524475
9541,0.29152026772499084
9542,0.32042840123176575
9549,0.2402910590171814
9555,0.3894490599632263
9559,0.20724070072174072
9561,0.2979579567909241
9563,0.19765692949295044
9566,0.31649839878082275
9569,0.2305193841457367
9572,0.17466406524181366
9575,0.24794378876686096
9579,0.2575795352458954
9580,0.21842798590660095
9581,0.17596478760242462
9584,0.2809787094593048
9587,0.3158554434776306
9588,0.15221256017684937
9589,0.1650121957063675
9590,0.23168393969535828
9592,0.2700730860233307
9595,0.20959845185279846
9596,0.24399197101593018
9597,0.16986411809921265
9604,0.271196186542511
9605,0.28741756081581116
9609,0.24116799235343933
9610,0.2397216409444809
9611,0.21931111812591553
9621,0.20190048217773438
9622,0.1688663810491562
9629,0.23600146174430847
9632,0.19036747515201569
9636,0.23944814503192902
9643,0.20616719126701355
9647,0.23841527104377747
9648,0.2738216519355774
9652,0.22775264084339142
9653,0.2596481144428253
9654,0.24462322890758514
9660,0.19841407239437103
9662,0.178244486451149
9665,0.337963342666626
9666,0.281627893447876
9668,0.19827966392040253
9673,0.3035384714603424
9674,0.2232952117919922
9679,0.22239822149276733
9682,0.26320210099220276
9689,0.2785460352897644
9691,0.23012283444404602
9692,0.18388834595680237
9702,0.27249380946159363
9704,0.2399183213710785
9705,0.2260701060295105
9709,0.22079654037952423
9712,0.22695855796337128
9713,0.2359769642353058
9717,0.19646485149860382
9718,0.17883434891700745
9723,0.22998012602329254
9726,0.23789964616298676
9727,0.160511776804924
9728,0.24898168444633484
9735,0.222654327750206
9738,0.2574692964553833
9740,0.23638898134231567
9741,0.1920572966337204
9749,0.23737569153308868
9751,0.23711059987545013
9752,0.2633659839630127
9754,0.24702408909797668
9757,0.3743247985839844
9758,0.21157436072826385
9763,0.2593654692173004
9769,0.1833508014678955
9773,0.19129925966262817
9777,0.2736595869064331
9778,0.2273710072040558
9784,0.18884897232055664
9786,0.24050426483154297
9793,0.27772560715675354
9796,0.2258555144071579
9797,0.25623464584350586
9800,0.2083776891231537
9804,0.2097916454076767
9808,0.1699794977903366
9810,0.27540314197540283
9811,0.18490763008594513
9812,0.25429588556289673
9813,0.21147601306438446
9818,0.2324412614107132
9827,0.22226668894290924
9831,0.2577698826789856
9832,0.27452388405799866
9836,0.19734038412570953
9839,0.2128962278366089
9840,0.2149900645017624
9841,0.2710224688053131
9844,0.22219128906726837
9847,0.2126987725496292
9848,0.2121644914150238
9849,0.30367201566696167
9850,0.21135614812374115
9852,0.16567188501358032
9857,0.20152366161346436
9865,0.3755132853984833
9870,0.2829444408416748
9879,0.35634568333625793
9883,0.2872290313243866
9887,0.33177632093429565
9891,0.2035670429468155
9892,0.1809052973985672
9895,0.2784155309200287
9900,0.2463935911655426
9902,0.2520425617694855
9903,0.2932637929916382
9904,0.3600459396839142
9908,0.20104539394378662
9915,0.1807767003774643
9918,0.302461177110672
9919,0.28206485509872437
9923,0.21060492098331451
9924,0.2812176048755646
9928,0.1836104393005371
9937,0.22547398507595062
9941,0.21255752444267273
9943,0.2322249561548233
9944,0.21839827299118042
9945,0.24467876553535461
9947,0.22754733264446259
9950,0.24310854077339172
9953,0.2782232463359833
9954,0.2156457155942917
9959,0.27452370524406433
9960,0.16526153683662415
9961,0.25592002272605896
9970,0.1406022012233734
9972,0.22997796535491943
9973,0.2668207585811615
9977,0.2063623070716858
9979,0.21829509735107422
9985,0.2658100128173828
9988,0.18212200701236725
9989,0.23883463442325592
9997,0.23246733844280243
9999,0.23226630687713623
10004,0.17508196830749512
10006,0.19782395660877228
10010,0.158515065908432
10015,0.23855850100517273
10016,0.18742813169956207
10019,0.2565593719482422
10021,0.24280624091625214
10022,0.1891615390777588
10023,0.2488100230693817
10031,0.3009628653526306
10035,0.1925303041934967
10039,0.18817435204982758
10040,0.15350624918937683
10041,0.2406637966632843
10043,0.20319820940494537
10047,0.18098290264606476
10050,0.3066461682319641
10053,0.20644137263298035
10062,0.2689569890499115
10063,0.19784942269325256
10069,0.25825226306915283
10072,0.16933868825435638
10075,0.21148772537708282
10078,0.2566678524017334
10080,0.1664358228445053
10081,0.1710255742073059
10084,0.2005038559436798
10088,0.17789050936698914
10092,0.32608041167259216
10094,0.23343302309513092
10101,0.31676530838012695
10103,0.26246869564056396
10109,0.19185909628868103
10110,0.3045040965080261
10111,0.2001352608203888
10116,0.16415710747241974
10123,0.2500208020210266
10124,0.2582884132862091
10126,0.25074997544288635
10127,0.16936185956001282
10129,0.250115305185318
10130,0.21398143470287323
10140,0.2870522439479828
10148,0.17347030341625214
10150,0.29567357897758484
10152,0.2156110405921936
10155,0.27615803480148315
10166,0.1687593013048172
10167,0.20651498436927795
10171,0.1902657300233841
10175,0.2434474229812622
10179,0.24107562005519867
10184,0.29472753405570984
10188,0.17391282320022583
10190,0.271101713180542
10193,0.20045027136802673
10194,0.24815958738327026
10195,0.23874574899673462
10200,0.2231898456811905
10201,0.2059076726436615
10203,0.21045376360416412
10211,0.2741878926753998
10213,0.2900116443634033
10218,0.2618691921234131
10220,0.2069602757692337
10224,0.2161005437374115
10227,0.23758947849273682
10229,0.3211406469345093
10230,0.30987781286239624
10232,0.3048349916934967
10235,0.24224409461021423
10238,0.4130919277667999
10244,0.2841000258922577
10247,0.35895195603370667
10249,0.3288123309612274
10251,0.231077641248703
10252,0.22833958268165588
10254,0.3882884979248047
10259,0.3634284734725952
10263,0.23320287466049194
10264,0.191918283700943
10272,0.21501874923706055
10275,0.258628249168396
10283,0.3206731379032135
10286,0.22531644999980927
10287,0.23444457352161407
10290,0.22452086210250854
10294,0.24644792079925537
10297,0.2744889259338379
10301,0.2052755057811737
10307,0.19659371674060822
10308,0.20573218166828156
10319,0.2666292190551758
10320,0.21262885630130768
10325,0.22862765192985535
10326,0.2001066952943802
10327,0.15566451847553253
10328,0.19149649143218994
10329,0.2565353214740753
10334,0.1823098510503769
10344,0.14951108396053314
10346,0.24886582791805267
10349,0.26235663890838623
10354,0.3097761571407318
10355,0.17740720510482788
10359,0.21475626528263092
10364,0.2802073359489441
10365,0.21824264526367188
10377,0.2517760097980499
10383,0.18737588822841644
10385,0.24685393273830414
10388,0.19914039969444275
10390,0.2156105488538742
10394,0.22853660583496094
10397,0.19371648132801056
10401,0.1854502260684967
10414,0.3240201771259308
10417,0.25642988085746765
10419,0.19913864135742188
10420,0.269445538520813
10421,0.2950327396392822
10428,0.33384788036346436
10436,0.25180602073669434
10438,0.27615073323249817
10439,0.29421132802963257
10442,0.21232251822948456
10443,0.25880753993988037
10444,0.24615725874900818
10447,0.17979273200035095
10449,0.17710667848587036
10452,0.19319158792495728
10459,0.24388647079467773
10460,0.20771168172359467
10461,0.30802014470100403
10467,0.2581675946712494
10469,0.23585297167301178
10470,0.29509788751602173
10480,0.21629339456558228
10483,0.23740385472774506
10485,0.14465239644050598
10488,0.22040797770023346
10489,0.3004663586616516
10491,0.29818791151046753
10497,0.19800449907779694
10500,0.33302703499794006
10501,0.2066938281059265
10504,0.29030001163482666
10508,0.26270410418510437
10510,0.20380565524101257
10512,0.18588991463184357
10526,0.20888109505176544
10528,0.24038903415203094
10537,0.24157515168190002
10541,0.2135961800813675
10544,0.19836798310279846
10550,0.22834300994873047
10551,0.22441376745700836
10557,0.22448784112930298
10560,0.23987393081188202
10561,0.16642284393310547
10562,0.2543966770172119
10563,0.3077935576438904
10565,0.21439199149608612
10568,0.24919919669628143
10575,0.22278690338134766
10576,0.3092726767063141
10578,0.18397249281406403
10584,0.2906498908996582
10587,0.34443265199661255
10588,0.32416465878486633
10592,0.25685039162635803
10593,0.27036675810813904
10600,0.2610962390899658
10601,0.36896654963493347
10606,0.2753458023071289
10608,0.335958331823349
10614,0.32902300357818604
10618,0.20293442904949188
10622,0.27948418259620667
10624,0.29759058356285095
10625,0.2936179041862488
10633,0.26656413078308105
10637,0.21749472618103027
10639,0.27851107716560364
10641,0.22938525676727295
10643,0.23698937892913818
10645,0.16985632479190826
10648,0.24533915519714355
10649,0.16876284778118134
10658,0.19809949398040771
10663,0.17218688130378723
10668,0.2802615165710449
10670,0.20739306509494781
10671,0.21346896886825562
10672,0.29709476232528687
10681,0.22985294461250305
10682,0.19669070839881897
10686,0.2180064618587494
10689,0.23480655252933502
10691,0.22856257855892181
10693,0.2049947828054428
10700,0.2439793348312378
10703,0.20431487262248993
10707,0.20952235162258148
10709,0.1992325782775879
10711,0.23077985644340515
10713,0.22143535315990448
10715,0.21266601979732513
10720,0.26110196113586426
10723,0.20132803916931152
10729,0.20196989178657532
10730,0.19293344020843506
10732,0.22098736464977264
10733,0.20520387589931488
10742,0.18538247048854828
10747,0.1629636585712433
10748,0.16016635298728943
10749,0.2312818169593811
10752,0.17456002533435822
10760,0.2275555282831192
10761,0.30002856254577637
10762,0.24170304834842682
10763,0.2752879559993744
10765,0.16580134630203247
10768,0.26115310192108154
10770,0.2057047188282013
10772,0.15884539484977722
10774,0.2769768238067627
10782,0.19135138392448425
10787,0.2413770705461502
10791,0.21097204089164734
10792,0.29960164427757263
10800,0.23499354720115662
10801,0.23954524099826813
10811,0.27807337045669556
10828,0.17539943754673004
10838,0.19204828143119812
10840,0.30843156576156616
10841,0.24006272852420807
10843,0.17223694920539856
10845,0.20425266027450562
10846,0.2801192104816437
10849,0.20015989243984222
10851,0.28184744715690613
10854,0.25201550126075745
10855,0.24745787680149078
10862,0.16154015064239502
10863,0.2508208751678467
10864,0.18549688160419464
10867,0.2454821765422821
10886,0.2811903953552246
10887,0.2691745162010193
10890,0.20911261439323425
10891,0.2897539734840393
10892,0.2910577058792114
10898,0.1506277620792389
10900,0.2275032252073288
10902,0.20081432163715363
10907,0.23849675059318542
10908,0.28868019580841064
10910,0.20423834025859833
10915,0.19900541007518768
10916,0.24232891201972961
10917,0.21007373929023743
10922,0.29345405101776123
10926,0.24806013703346252
10935,0.34291669726371765
10938,0.29899027943611145
10947,0.1712123453617096
10950,0.1908993124961853
10958,0.27121952176094055
10964,0.3627185523509979
10965,0.2357165813446045
10968,0.3524417281150818
10969,0.18445062637329102
10970,0.27251747250556946
10972,0.25748559832572937
10979,0.20588479936122894
10981,0.25524866580963135
10982,0.2058853656053543
10994,0.16159099340438843
10995,0.15311335027217865
10997,0.22755113244056702
10998,0.20853717625141144
11001,0.21578079462051392
11004,0.20827716588974
11005,0.3072509467601776
11010,0.16673584282398224
11017,0.19176466763019562
11018,0.1840405911207199
11019,0.24541044235229492
11024,0.2143012434244156
11026,0.196921244263649
11028,0.15764275193214417
11030,0.21600830554962158
11034,0.3011055886745453
11035,0.17914600670337677
11036,0.3126300871372223
11039,0.2023710310459137
11040,0.17775124311447144
11043,0.2571295201778412
11044,0.3025067150592804
11048,0.208491250872612
11055,0.23418626189231873
11058,0.21949635446071625
11062,0.19559678435325623
11063,0.27291345596313477
11064,0.18135260045528412
11070,0.2279166430234909
11071,0.2255764752626419
11078,0.30115383863449097
11080,0.3327834904193878
11083,0.24866661429405212
11090,0.18251338601112366
11092,0.2879057228565216
11094,0.20595408976078033
11099,0.17057566344738007
11100,0.26727932691574097
11102,0.2663620710372925
11107,0.20518983900547028
11110,0.24112074077129364
11113,0.19462893903255463
11114,0.2188357561826706
11118,0.20181959867477417
11119,0.23453715443611145
11129,0.2554144561290741
11133,0.19882182776927948
11137,0.2824915051460266
11139,0.2350311577320099
11140,0.35888242721557617
11141,0.29636189341545105
11142,0.21847593784332275
11146,0.3329903483390808
11160,0.2903275787830353
11164,0.30196699500083923
11181,0.28616535663604736
11185,0.20096729695796967
11187,0.18228758871555328
11189,0.1817731410264969
11195,0.30101773142814636
11200,0.2444881647825241
11202,0.22289656102657318
11204,0.30924782156944275
11208,0.20800042152404785
11209,0.2563650608062744
11210,0.21936768293380737
11214,0.2851623296737671
11217,0.21648259460926056
11221,0.16417908668518066
11223,0.24931690096855164
11225,0.3526915907859802
11227,0.2945038974285126
11234,0.27055418491363525
11239,0.22425609827041626
11249,0.20015336573123932
11251,0.20105186104774475
11254,0.18818677961826324
11260,0.28310227394104004
11262,0.23902137577533722
11264,0.2953351140022278
11268,0.2705427408218384
11269,0.34733858704566956
11273,0.3658280670642853
11274,0.335493803024292
11288,0.3124268651008606
11291,0.28004756569862366
11292,0.390472412109375
11301,0.21869686245918274
11306,0.2047802358865738
11307,0.2832249402999878
11313,0.24229787290096283
11314,0.2636798918247223
11317,0.2847733497619629
11318,0.27303430438041687
11319,0.27199822664260864
11320,0.2566944658756256
11322,0.2460443377494812
11330,0.23078063130378723
11331,0.1904180943965912
11337,0.1669880449771881
11341,0.18258826434612274
11342,0.18178483843803406
11347,0.1949312388896942
11351,0.235604926943779
11354,0.23096127808094025
11360,0.24738050997257233
11361,0.3002895712852478
11362,0.21283796429634094
11363,0.2178187072277069
11366,0.2230536788702011
11369,0.18794147670269012
11373,0.21321676671504974
11374,0.2572024166584015
11376,0.305207222700119
11385,0.16864044964313507
11389,0.2287687063217163
11390,0.21198539435863495
11397,0.24322259426116943
11404,0.24494683742523193
11407,0.24178509414196014
11409,0.22235487401485443
11413,0.2418283373117447
11414,0.24824970960617065
11425,0.3153703212738037
11434,0.304420530796051
11441,0.258985310792923
11443,0.25357553362846375
11445,0.24669787287712097
11446,0.20073924958705902
11448,0.32219094038009644
11455,0.22277779877185822
11458,0.19085048139095306
11459,0.19171567261219025
11463,0.2560596168041229
11468,0.26239144802093506
11470,0.216873437166214
11471,0.235107883810997
11473,0.26038241386413574
11476,0.2273893505334854
11477,0.23784363269805908
11481,0.19132737815380096
11486,0.27616286277770996
11497,0.2915199398994446
11507,0.1730944961309433
11510,0.19924379885196686
11512,0.25054630637168884
11519,0.1779768019914627
11521,0.19446894526481628
11523,0.197602778673172
11524,0.2904245853424072
11525,0.20706933736801147
11529,0.2172086536884308
11531,0.2161497175693512
11532,0.18712791800498962
11533,0.23376263678073883
11537,0.2366662323474884
11538,0.2889537513256073
11544,0.16887947916984558
11552,0.2895835340023041
11559,0.23171931505203247
11562,0.18758641183376312
11563,0.24190278351306915
11566,0.1731753796339035
11567,0.32886338233947754
11568,0.22048453986644745
11572,0.2142934501171112
11573,0.19463485479354858
11577,0.22328327596187592
11580,0.2530737817287445
11584,0.22992375493049622
11585,0.26082900166511536
11590,0.23159202933311462
11593,0.2498260736465454
11594,0.1825651228427887
11595,0.25493472814559937
11600,0.21770772337913513
11601,0.19370530545711517
11602,0.2958940267562866
11604,0.22642943263053894
11606,0.3808583617210388
11617,0.28990277647972107
11621,0.24780717492103577
11622,0.21041108667850494
11624,0.23395530879497528
11625,0.3148983418941498
11626,0.3102949559688568
11630,0.22133450210094452
11631,0.279911607503891
11633,0.2810804843902588
11636,0.2703149616718292
11637,0.2812882959842682
11648,0.3001212477684021
11654,0.3450668454170227
11661,0.23010574281215668
11663,0.3241564631462097
11665,0.3127923905849457
11670,0.20549748837947845
11673,0.27683907747268677
11674,0.2573093771934509
11679,0.3306520879268646
11686,0.2815404534339905
11687,0.2497856318950653
11695,0.1868804395198822
11698,0.25859731435775757
11703,0.20433852076530457
11708,0.288062185049057
11712,0.24721269309520721
11713,0.21439822018146515
11714,0.21615488827228546
11715,0.23010224103927612
11716,0.21399658918380737
11719,0.18407580256462097
11725,0.17907822132110596
11726,0.19906754791736603
11729,0.21950991451740265
11734,0.3043690323829651
11736,0.18465742468833923
11740,0.21787123382091522
11745,0.1800604611635208
11747,0.21764393150806427
11749,0.2094326615333557
11751,0.19109685719013214
11752,0.21144913136959076
11755,0.2663959562778473
11766,0.26108404994010925
11767,0.1903747320175171
11770,0.3895411789417267
11772,0.14631380140781403
11774,0.22464853525161743
11785,0.1937343329191208
11790,0.2204112708568573
11793,0.15264299511909485
11794,0.17525038123130798
11797,0.24449007213115692
11802,0.1819809526205063
11805,0.22035694122314453
11808,0.2146991640329361
11813,0.27918538451194763
11816,0.20780262351036072
11822,0.17784108221530914
11824,0.27513357996940613
11830,0.23772397637367249
11831,0.27764806151390076
11832,0.21795739233493805
11834,0.1896631270647049
11842,0.22032569348812103
11846,0.18603800237178802
11847,0.3499029874801636
11848,0.19752751290798187
11849,0.2891659736633301
11850,0.27619263529777527
11856,0.23139174282550812
11857,0.18530428409576416
11858,0.20032814145088196
11869,0.24781526625156403
11872,0.2831503450870514
11882,0.27359721064567566
11888,0.22541289031505585
11889,0.22865203022956848
11890,0.26225510239601135
11894,0.20717142522335052
11900,0.2638288140296936
11901,0.22411547601222992
11904,0.22057823836803436
11905,0.24833142757415771
11908,0.2110825926065445
11911,0.27380701899528503
11914,0.2228638082742691
11917,0.23010796308517456
11921,0.26249513030052185
11923,0.29857850074768066
11924,0.18276706337928772
11927,0.2780108153820038
11931,0.22176212072372437
11935,0.18477720022201538
11937,0.22404880821704865
11943,0.2541148066520691
11951,0.15653756260871887
11952,0.22615569829940796
11960,0.2650949954986572
11961,0.19044674932956696
11962,0.2795688509941101
11963,0.21783970296382904
11969,0.34097203612327576
11970,0.19737261533737183
11971,0.19802723824977875
11972,0.2183810919523239
11974,0.2737703025341034
11975,0.20972900092601776
11980,0.2624351978302002
11986,0.16636323928833008
11987,0.18825127184391022
11988,0.1892983615398407
11990,0.19034448266029358
11993,0.17919950187206268
12001,0.2403532713651657
12006,0.25347888469696045
12008,0.3481767773628235
12013,0.27392369508743286
12016,0.3214348554611206
12017,0.36239033937454224
12019,0.3887810707092285
12020,0.28339889645576477
12021,0.3258870244026184
12024,0.29757001996040344
12025,0.22906281054019928
12031,0.30634576082229614
12035,0.2867185175418854
12038,0.4284280836582184
12040,0.25626158714294434
12046,0.323710560798645
12049,0.283951997756958
12050,0.26596131920814514
12051,0.23139742016792297
12053,0.3109318017959595
12054,0.3238004148006439
12059,0.2637253403663635
12061,0.18533021211624146
12066,0.24323494732379913
12074,0.1703304797410965
12075,0.2432064563035965
12078,0.21217356622219086
12080,0.15966065227985382
12081,0.2833154499530792
12082,0.19867834448814392
12085,0.24867242574691772
12086,0.3352731168270111
12088,0.23198291659355164
12095,0.18712294101715088
12096,0.15704117715358734
12098,0.2655623257160187
12106,0.32003194093704224
12108,0.28586122393608093
12112,0.20859764516353607
12114,0.28011468052864075
12115,0.279916912317276
12128,0.2132321447134018
12133,0.29960349202156067
12140,0.19418217241764069
12150,0.21708129346370697
12152,0.2947794198989868
12158,0.16413810849189758
12161,0.23100315034389496
12162,0.2856665253639221
12163,0.17823857069015503
12164,0.1931723803281784
12166,0.2569643557071686
12168,0.3153432011604309
12169,0.1613156795501709
12172,0.17869748175144196
12178,0.2491159588098526
12186,0.3097989559173584
12187,0.25682196021080017
12188,0.24128475785255432
12192,0.2633168399333954
12201,0.2842434048652649
12209,0.22240231931209564
12211,0.2634347379207611
12214,0.24502813816070557
12215,0.211246520280838
12216,0.190384179353714
12217,0.22882460057735443
12223,0.22843872010707855
12227,0.25379547476768494
12228,0.21839496493339539
12230,0.25335758924484253
12235,0.25119614601135254
12237,0.24914178252220154
12245,0.3195333778858185
12246,0.3610929250717163
12247,0.22494983673095703
12248,0.23398877680301666
12253,0.3121233582496643
12256,0.20763222873210907
12257,0.1905840039253235
12258,0.22544485330581665
12259,0.23128430545330048
12263,0.15455666184425354
12266,0.1968865841627121
12268,0.20681923627853394
12273,0.20041720569133759
12274,0.21624016761779785
12275,0.2844046950340271
12277,0.310043603181839
12278,0.2666281461715698
12281,0.3415650725364685
12287,0.20723846554756165
12290,0.2621595561504364
12296,0.2766672968864441
12302,0.25684624910354614
12303,0.17455868422985077
12310,0.19610819220542908
12315,0.24427606165409088
12317,0.2053820937871933
12322,0.26762235164642334
12323,0.19422969222068787
12327,0.20197173953056335
12329,0.2032238245010376
12330,0.28444570302963257
12331,0.2218393236398697
12334,0.24167004227638245
12338,0.20871631801128387
12346,0.27722710371017456
12347,0.26500290632247925
12353,0.27786144614219666
12357,0.31658676266670227
12358,0.28392720222473145
12359,0.3072606027126312
12368,0.31165245175361633
12372,0.20721788704395294
12373,0.3136712610721588
12378,0.2719477117061615
12379,0.3819800317287445
12384,0.2730928361415863
12391,0.23979230225086212
12392,0.23751920461654663
12395,0.2069133073091507
12398,0.2689312994480133
12399,0.2197432667016983
12400,0.22475412487983704
12405,0.20939108729362488
12415,0.2477872371673584
12416,0.2319744974374771
12420,0.15761031210422516
12424,0.3026939034461975
12425,0.21518591046333313
12430,0.20115740597248077
12431,0.30856335163116455
12432,0.1728103756904602
12437,0.21863001585006714
12440,0.1901583969593048
12443,0.1691962033510208
12444,0.1464901864528656
12451,0.2795310914516449
12458,0.17577092349529266
12461,0.23003298044204712
12463,0.19901849329471588
12466,0.17504313588142395
12469,0.16046109795570374
12470,0.1956740915775299
12482,0.32901036739349365
12483,0.21221230924129486
12484,0.22242259979248047
12490,0.25325140357017517
12495,0.198023721575737
12498,0.300994336605072
12508,0.2044193148612976
12517,0.24577867984771729
12524,0.20827741920948029
12525,0.31914594769477844
12528,0.19951003789901733
12531,0.27188628911972046
12534,0.2315407395362854
12535,0.26675912737846375
12536,0.18333876132965088
12537,0.18552765250205994
12539,0.24316108226776123
12542,0.2514891028404236
12543,0.27183622121810913
12547,0.3144243359565735
12549,0.22994984686374664
12551,0.27543050050735474
12554,0.1784692406654358
12557,0.2685404121875763
12563,0.22365477681159973
12564,0.24490976333618164
12565,0.35170450806617737
12567,0.29075053334236145
12569,0.24746482074260712
12570,0.24458830058574677
12575,0.25421711802482605
12577,0.3232477605342865
12578,0.2701145112514496
12581,0.24357639253139496
12584,0.24095667898654938
12587,0.16626682877540588
12597,0.18834543228149414
12603,0.25465717911720276
12605,0.2628247141838074
12606,0.2620052099227905
12618,0.18680253624916077
12619,0.24328774213790894
12621,0.2388838231563568
12625,0.17445124685764313
12632,0.26956620812416077
12644,0.270077645778656
12646,0.2925749123096466
12650,0.31516483426094055
12653,0.2900921702384949
12666,0.2655181288719177
12675,0.25826728343963623
12677,0.17616024613380432
12678,0.3691472113132477
12682,0.4120877683162689
12687,0.29035404324531555
12688,0.3189623951911926
12689,0.30891087651252747
12696,0.27060064673423767
12699,0.2839283049106598
12701,0.3592199683189392
12709,0.20227763056755066
12711,0.18890954554080963
12716,0.17588216066360474
12718,0.2393711507320404
12719,0.23190641403198242
12720,0.22225508093833923
12721,0.2303580492734909
12722,0.24406744539737701
12725,0.24147740006446838
12728,0.20661377906799316
12731,0.15309175848960876
12733,0.23214690387248993
12734,0.2548188865184784
12740,0.21992893517017365
12741,0.28151625394821167
12742,0.2580617070198059
12745,0.2614111006259918
12749,0.21323567628860474
12752,0.16305290162563324
12756,0.17786946892738342
12758,0.2340756058692932
12759,0.21088527143001556
12766,0.16311851143836975
12783,0.2560509443283081
12784,0.24480123817920685
12785,0.21567486226558685
12788,0.28100791573524475
12789,0.24616830050945282
12790,0.19782032072544098
12791,0.16513781249523163
12792,0.17965179681777954
12796,0.22270192205905914
12800,0.24368402361869812
12804,0.2649364173412323
12806,0.15943774580955505
12807,0.18654987215995789
12812,0.20252370834350586
12818,0.22949635982513428
12819,0.3267492949962616
12821,0.23735542595386505
12823,0.19277845323085785
12826,0.2705667316913605
12829,0.21930652856826782
12832,0.2253519743680954
12833,0.20448166131973267
12838,0.24451860785484314
12839,0.24714958667755127
12840,0.2435559332370758
12846,0.23186421394348145
12848,0.21147626638412476
12858,0.26024359464645386
12860,0.3109988868236542
12861,0.31122779846191406
12862,0.18112404644489288
12863,0.20620039105415344
12865,0.2893977463245392
12866,0.202231302857399
12868,0.19557657837867737
12871,0.21640951931476593
12881,0.1741829663515091
12895,0.24662569165229797
12898,0.2264896035194397
12899,0.2950478792190552
12901,0.20193445682525635
12902,0.25285568833351135
12904,0.23869863152503967
12909,0.3438723683357239
12913,0.24832570552825928
12914,0.25223439931869507
12917,0.1998504251241684
12923,0.23692429065704346
12924,0.19807791709899902
12926,0.2037821114063263
12944,0.23476140201091766
12951,0.22516971826553345
12961,0.29073432087898254
12964,0.2496200054883957
12969,0.2479802966117859
12973,0.27293628454208374
12975,0.21987657248973846
12980,0.25970038771629333
12984,0.28392720222473145
12985,0.23922504484653473
12990,0.39781156182289124
12992,0.2939310371875763
12998,0.26833686232566833
12999,0.29741793870925903
13001,0.2993537485599518
13005,0.3027065694332123
13006,0.21853287518024445
13007,0.23296064138412476
13020,0.3568207919597626
13021,0.25346705317497253
13033,0.21476681530475616
13037,0.2097892165184021
13042,0.18907581269741058
13048,0.20772403478622437
13049,0.18404434621334076
13051,0.26499027013778687
13056,0.18646618723869324
13058,0.22899992763996124
13059,0.25066372752189636
13060,0.16206370294094086
13062,0.30106160044670105
13065,0.18313060700893402
13067,0.19146902859210968
13071,0.2610619366168976
13074,0.1632567048072815
13075,0.15494559705257416
13077,0.2867547571659088
13079,0.3128131926059723
13080,0.24269062280654907
13081,0.23748622834682465
13086,0.308498352766037
13092,0.1434914767742157
13094,0.20072531700134277
13096,0.26032981276512146
13099,0.299465149641037
13103,0.21107834577560425
13105,0.24093618988990784
13118,0.3021485507488251
13120,0.21346190571784973
13121,0.2470104694366455
13122,0.2407105267047882
13125,0.183052659034729
13128,0.18419688940048218
13132,0.2148509919643402
13135,0.25511860847473145
13140,0.2587753236293793
13142,0.26473355293273926
13147,0.19685852527618408
13148,0.273790568113327
13151,0.2855536937713623
13156,0.24517673254013062
13157,0.181248277425766
13159,0.34463486075401306
13161,0.1872926652431488
13166,0.23044268786907196
13167,0.1969229280948639
13170,0.20448699593544006
13172,0.29413774609565735
13174,0.18899032473564148
13176,0.2036065012216568
13177,0.280639111995697
13178,0.23558738827705383
13181,0.282059907913208
13182,0.2153278887271881
13185,0.21330377459526062
13187,0.24997007846832275
13188,0.2036590874195099
13189,0.19195999205112457
13191,0.25616931915283203
13193,0.24222326278686523
13196,0.22186239063739777
13197,0.19655083119869232
13201,0.2218788117170334
13206,0.23870496451854706
13210,0.16542604565620422
13212,0.22437988221645355
13214,0.2433437705039978
13217,0.2904529571533203
13218,0.23445430397987366
13220,0.17429327964782715
13221,0.19686299562454224
13223,0.2170039713382721
13224,0.15902794897556305
13226,0.22433200478553772
13230,0.2723754942417145
13231,0.3033665418624878
13236,0.2069164216518402
13239,0.2876565754413605
13240,0.22868254780769348
13251,0.22881707549095154
13252,0.2101198434829712
13254,0.29006245732307434
13257,0.24187444150447845
13259,0.19259393215179443
13260,0.2571984827518463
13265,0.18354372680187225
13269,0.2520126700401306
13270,0.26113882660865784
13280,0.32336413860321045
13290,0.1786649376153946
13293,0.2607883810997009
13295,0.23443344235420227
13296,0.2624025046825409
13309,0.24534228444099426
13310,0.2836982309818268
