article_id,score
11544,0.1549927420550139
11552,0.08151796316668959
11559,0.12733885778796022
11562,0.09723009783522717
11563,0.11841989166412442
11566,0.09494331012283592
11567,0.22606205763000595
11568,0.17287683023205733
11572,0.11663272081481575
11573,0.1480536278713362
11577,0.06107137428602015
11580,0.16478912638208826
11584,0.16340864039479375
11585,0.06690091735415599
11590,0.10216219369591108
11593,0.0501788588040293
11594,0.18567528322152896
11595,0.13069681675518685
11600,0.08198944813359067
11601,0.14625935922173555
11602,0.07884194288884963
11604,0.30297008722769203
11606,0.11814842789957684
11617,0.14597610521545115
11621,0.3176417829938171
11622,0.15008658054766408
11624,0.14042636445935394
11625,0.2550394420709577
11626,0.1034183755944283
11630,0.1713210061997695
11631,0.08227713493758705
11633,0.10588357831793432
11636,0.5726701963797247
11637,0.13501324035861328
11648,0.2916497900701305
11654,0.2130862469820912
11661,0.15530954335405076
11663,0.38632204705213535
11665,0.2293093932485469
11670,0.4519258611295424
11673,0.12923366037602446
11674,0.0754478860030709
11679,0.2900910014315837
11686,0.0774805620281565
11687,0.12068268220772843
11695,0.3242857242334806
11698,0.1953926198327684
11703,0.14274013196931973
11708,0.09816008466340173
11712,0.09709687336989044
11713,0.10515123057500587
11714,0.1650305409978726
11715,0.3779462410517125
11716,0.13761401524111044
11719,0.3884288326462137
11725,0.07138250173884339
11726,0.10825670319399423
11729,0.12104031865370135
11734,0.15002773905702624
11736,0.3784499307815747
11740,0.17927253807393226
11745,0.1924181713596848
11747,0.07205519249211692
11749,0.07252874543229615
11751,0.13601961391782166
11752,0.06381831227743523
11755,0.07001777156988352
11766,0.2345872754769444
11767,0.16414259013475885
11770,0.17532861690774074
11772,0.12421857200532235
11774,0.13923458761891866
11785,0.10179793610137736
11790,0.2969626952011055
11793,0.0691985265391002
11794,0.11324636379258216
11797,0.2831756066032842
11802,0.15208639771122695
11805,0.3074623830808429
11808,0.451818434286029
11813,0.14966383476634013
11816,0.12694411124492105
11822,0.3004218566244971
11824,0.33771779802362023
11830,0.11323599195064225
11831,0.1777752596049457
11832,0.1982842119336583
11834,0.16097216472412668
11842,0.15395574975323933
11846,0.20689172398833836
11847,0.2708067682604955
11848,0.07572524541283003
11849,0.24631557476233934
11850,0.2723715134689523
11856,0.05242807686226009
11857,0.1633255746672469
11858,0.06470311166761844
11869,0.11114945460146644
11872,0.3624891931991602
11882,0.06067877168517018
11888,0.27685470796937023
11889,0.06731116890101617
11890,0.2494005833232544
11894,0.272730310837275
11900,0.17265609618897526
11901,0.19633468141838645
11904,0.24746700353588225
11905,0.15897718540424766
11908,0.26554103904676585
11911,0.14782539122474828
11914,0.08300595411515371
11917,0.3515925653264099
11921,0.22489791467553866
11923,0.2453218696416323
11924,0.11845205946299785
11927,0.2813592062735771
11931,0.3794930048066436
11935,0.12418050698402786
11937,0.2571016366572271
11943,0.21504336391961348
11951,0.0984810115637852
11952,0.09441694378076207
11960,0.12520341459600454
11961,0.1272025252670281
11962,0.3597834870857805
11963,0.08242193049138767
11969,0.4638447036422752
11970,0.3944508863295295
11971,0.2511775720814086
11972,0.11257690840389442
11974,0.3470562433559501
11975,0.08647524393197738
11980,0.16486039663333008
11986,0.10408026911807336
11987,0.05515739344899905
11988,0.17908259942104768
11990,0.16377208608379112
11993,0.22091857114112226
12001,0.11766124519744048
12006,0.3317799210337153
12008,0.29485708674426675
12013,0.1462999552515302
12016,0.1803583119330633
12017,0.18388432799773813
12019,0.11962023880297075
12020,0.15623588719673845
12021,0.4127359193065895
12024,0.09690578389013207
12025,0.1997387004646777
12031,0.2312184544430372
12035,0.1829183252546955
12038,0.5037924086446143
12040,0.21758684994551294
12046,0.19369631314836405
12049,0.17328647982584625
12050,0.09013579067506236
12051,0.2633963990299635
12053,0.15629035768284155
12054,0.17891307066023301
12059,0.09686548050539613
12061,0.14680793284259402
12066,0.14666825342219347
12074,0.2184986427081761
12075,0.16074623688957915
12078,0.2932952140310157
12080,0.1459685277972375
12081,0.1460086367655537
12082,0.1032013912509422
12085,0.0649538314113422
12086,0.11576912692373093
12088,0.15557996974940844
12095,0.2617063630176503
12096,0.059968617799159886
12098,0.2331120614360389
12106,0.1172657611306661
12108,0.27364238328575663
12112,0.4455781928557599
12114,0.2240237906807732
12115,0.14560163981782528
12128,0.06667991398439553
12133,0.3872405790635629
12140,0.35351774228712457
12150,0.168688040136105
12152,0.0925797490066446
12158,0.18028999102694213
12161,0.06923025525836159
12162,0.16288185554225715
12163,0.1094313931882996
12164,0.11147409493810777
12166,0.13003411052515396
12168,0.15747965366578673
12169,0.16031278708074218
12172,0.08238259300883129
12178,0.1979834389976261
12186,0.1711491190941821
12187,0.0808777448903455
12188,0.13155973120761308
12192,0.2900438851703482
12201,0.21842772785845885
12209,0.07330092935231397
12211,0.2678067269087076
12214,0.07012913759248388
12215,0.12481253169698622
12216,0.14237071369557014
12217,0.06691905761940158
12223,0.09312950445164853
12227,0.07028112535090532
12228,0.2447994137955981
12230,0.2575085698920413
12235,0.3265949173146847
12237,0.1482625717914086
12245,0.4935820834625071
12246,0.2102959509197436
12247,0.24655823662145146
12248,0.17681363247552292
12253,0.08756272330311622
12256,0.1079925106038806
12257,0.2545572005810943
12258,0.24670291713384465
12259,0.11369524503650702
12263,0.2389308123011157
12266,0.07290628802859138
12268,0.10312654907734882
12273,0.08338536768236891
12274,0.27108763182991685
12275,0.1260688711711977
12277,0.1611969345278346
12278,0.19210663457624247
12281,0.25512529083088425
12287,0.07437177820472557
12290,0.11058806208400056
12296,0.28599132176642145
12302,0.14257854358048513
12303,0.0912769875581157
12310,0.0649029180221659
12315,0.14100813719708646
12317,0.12216595281016583
12322,0.1886232014834417
12323,0.1931523454551501
12327,0.16091090935194732
12329,0.0857043688077477
12330,0.2856964576715355
12331,0.0955247466723697
12334,0.1011735894161515
12338,0.16536901364406914
12346,0.13793501603641226
12347,0.08013630162885384
12353,0.14255682717362125
12357,0.2438700579804992
12358,0.21686070081205466
12359,0.3482273926362402
12368,0.5588073514043397
12372,0.15832743990850087
12373,0.13377857503518967
12378,0.2645538278827343
12379,0.3227893231570175
12384,0.2715771017699377
12391,0.16615317386607445
12392,0.2026318103763413
12395,0.16511767821273554
12398,0.17417180609100244
12399,0.3264332255586043
12400,0.16885147126856798
12405,0.1667323806091444
12415,0.16593176263060552
12416,0.1080297632561013
12420,0.17451225171304566
12424,0.3042462647862355
12425,0.3208440504715386
12430,0.191340624654193
12431,0.10870725746339842
12432,0.06623784889535621
12437,0.14438870077969138
12440,0.07872979649080569
12443,0.10699267131703356
12444,0.141027987916545
12451,0.10325511824456862
12458,0.2547490548736945
12461,0.07483699411063456
12463,0.4779786912303158
12466,0.10006204095915372
12469,0.09776184652649096
12470,0.2188104393623462
12482,0.2486923253390462
12483,0.11510169248858385
12484,0.0970009768474286
12490,0.3143226145416484
12495,0.14446883660364448
12498,0.28401440738717937
12508,0.11124153196989442
12517,0.4573497233827228
12524,0.12699298205895354
12525,0.5025689282415959
12528,0.2704978084580023
12531,0.27192520937718706
12534,0.18272557052080446
12535,0.4946629957208789
12536,0.09581234765535626
12537,0.2343685060796263
12539,0.07704493700672893
12542,0.15558082781606394
12543,0.2340284048854495
12547,0.27966192753897345
12549,0.386917998043805
12551,0.14728208925002076
12554,0.10794575513058986
12557,0.12625442382327448
12563,0.31800135010592634
12564,0.21379097604363026
12565,0.1640795848245124
12567,0.1992735019610792
12569,0.12304777975819264
12570,0.12574167843515704
12575,0.2063908132235024
12577,0.27427178608160324
12578,0.0822744278867062
12581,0.12679190659032685
12584,0.09296472848047936
12587,0.2943631561922405
12597,0.1738951838983752
12603,0.2072357634385985
12605,0.465643375275839
12606,0.20817735382483932
12618,0.35082031311108103
12619,0.20247843126158369
12621,0.1248679219960897
12625,0.28908939717928434
12632,0.34639138639984884
12644,0.2452539875884817
12646,0.3401415008803197
12650,0.21253362255353586
12653,0.20370782076780966
12666,0.473724834293431
12675,0.2965382320288113
12677,0.1578153710932995
12678,0.09388413038929457
12682,0.3609555293266365
12687,0.11922224824051805
12688,0.2637635449019167
12689,0.21318875643448487
12696,0.14009663252400772
12699,0.12276195454982836
12701,0.07297569543579874
12709,0.16176944394842588
12711,0.15513846358542951
12716,0.13235816542343734
12718,0.10638717113242743
12719,0.08907008679954044
12720,0.1615838735209088
12721,0.1516097883976163
12722,0.15226386328474562
12725,0.08925342475824727
12728,0.13689677498656033
12731,0.14935651199620326
12733,0.10292264988714467
12734,0.13556193925973442
12740,0.0960850559470407
12741,0.14603145022637462
12742,0.15547911604524625
12745,0.13283106971257974
12749,0.06548746002503679
12752,0.11320148056762484
12756,0.14788383201548586
12758,0.09082239973236593
12759,0.13693618817911432
12766,0.12234300434109464
12783,0.3999726024823249
12784,0.2274347603765513
12785,0.2048799113348941
12788,0.1428510848364664
12789,0.2854648370229037
12790,0.3447502653178173
12791,0.3126298514120931
12792,0.07509990848722445
12796,0.1586776565361156
12800,0.3404611394813634
12804,0.2238333224614217
12806,0.340228194974156
12807,0.14946481965513034
12812,0.0640855654577831
12818,0.1878275299761164
12819,0.13744325200831908
12821,0.09261903681119883
12823,0.1756343927800737
12826,0.10046560767096213
12829,0.2231235548610422
12832,0.24832737748619374
12833,0.15299093147388734
12838,0.15183062693560995
12839,0.15292630997747392
12840,0.17000189506294214
12846,0.1050063814470026
12848,0.06914270022928456
12858,0.30214146856377144
12860,0.1285314528690864
12861,0.17040879292589234
12862,0.1413052612764379
12863,0.2690778308172361
12865,0.1946511599559696
12866,0.11747735295971985
12868,0.10988495614534828
12871,0.3123055943158313
12881,0.1455995135502057
12895,0.12241320885531196
12898,0.10930633748633556
12899,0.3297499611517411
12901,0.1819629188369118
12902,0.35620775358536577
12904,0.25326055260291114
12909,0.16897860721235092
12913,0.3871977159246091
12914,0.4257679212909669
12917,0.14382307492970095
12923,0.2967785888720784
12924,0.14956603940399596
12926,0.10068042059555353
12944,0.14063289906491233
12951,0.4776039125331327
12961,0.06719529024017075
12964,0.1978020687665132
12969,0.1759515609248129
12973,0.4341364684801777
12975,0.3896355568318041
12980,0.17147588995615026
12984,0.17396434339938513
12985,0.19289496634376693
12990,0.31849299297621203
12992,0.21392592454203574
12998,0.1238310023193819
12999,0.09938508790120736
13001,0.2524567066997911
13005,0.14293459592544366
13006,0.14467290624982812
13007,0.1836085127046695
13020,0.5273666781166504
13021,0.16078866739432948
13033,0.09254204399532713
13037,0.1665932738630461
13042,0.2978830111319856
13048,0.1343834144865304
13049,0.1081528706789864
13051,0.3125395306029595
13056,0.1535350103295456
13058,0.11459963821233185
13059,0.18366181428754008
13060,0.07737287517282704
13062,0.11106546851520872
13065,0.07208180944426873
13067,0.1394148237855313
13071,0.14391175015804195
13074,0.08500937383495424
13075,0.2257784301608939
13077,0.13743261199096582
13079,0.24293116421223065
13080,0.284643745072109
13081,0.2659497146437301
13086,0.14451412437140368
13092,0.07977980305315083
13094,0.41077840595252574
13096,0.21729226498402
13099,0.4826708565935625
13103,0.3009729735008585
13105,0.14095173748800247
13118,0.17975260597410025
13120,0.1455410595908719
13121,0.08769451555516099
13122,0.06989683285841516
13125,0.1057658490442437
13128,0.05612486993156197
13132,0.2502897095877897
13135,0.1093536711881186
13140,0.21002865813411425
13142,0.14858437807058278
13147,0.08212678515463298
13148,0.13341982618184453
13151,0.15244245893481556
13156,0.1868008148432725
13157,0.10981306916379348
13159,0.06097707632026225
13161,0.31985947178116125
13166,0.2499379209957595
13167,0.10597006464386648
13170,0.17984326869323924
13172,0.4108492628720443
13174,0.2227044153555672
13176,0.4621523077705243
13177,0.0813541914832109
13178,0.060424752153882766
13181,0.2150477090248385
13182,0.4150770650932791
13185,0.07542813477041457
13187,0.08243427233381216
13188,0.06963272338435933
13189,0.1088843258698836
13191,0.12718039233448564
13193,0.3256435238223723
13196,0.29738026918978305
13197,0.22515454219279254
13201,0.19835782629902204
13206,0.2970257088232781
13210,0.20597586321508665
13212,0.1307328206018983
13214,0.3129450070108486
13217,0.1458243715857042
13218,0.1284684979626882
13220,0.1158654514680226
13221,0.04839957655200945
13223,0.20675369629018508
13224,0.11019456354131577
13226,0.10559170491241268
13230,0.269569313883576
13231,0.16027522083844095
13236,0.16257638298557894
13239,0.19868598203331697
13240,0.311194975794274
13251,0.07481683648420505
13252,0.06028496931325503
13254,0.15122884557254015
13257,0.10708456204227204
13259,0.11224964293724683
13260,0.2451123095048541
13265,0.11496245487409082
13269,0.07669346771777333
13270,0.5333926986107612
13280,0.1507134860731053
13290,0.22396835211280866
13293,0.19997428097453
13295,0.15698499368635455
13296,0.15153960863537927
13309,0.1782883059061454
13310,0.15479788534978428
13311,0.08298185996756627
13320,0.2759781936760686
13326,0.21856364894390776
13331,0.29870974828262603
13334,0.29101854370237323
13335,0.195049143698772
13336,0.2267652126840022
13337,0.2591691359875497
13338,0.13206862024315505
13341,0.2466619863101905
13342,0.3284840558084896
13345,0.14068616437666606
13346,0.20089288467898056
13348,0.17483914980750526
13350,0.18458927989338472
13352,0.07906578892943518
13353,0.13644723987023874
13355,0.22196182822037624
13358,0.21643418724797206
13360,0.2706185572746707
13363,0.2885639700163641
13364,0.4118890276484971
13365,0.274349601797928
13366,0.15443319706247333
13371,0.3032304088455062
13373,0.4111085803328744
13379,0.4730825822691707
13387,0.18324421344918412
13390,0.2276269449020781
13397,0.29705303586746434
13401,0.1699003478759293
13402,0.172872539966737
13411,0.4519715659448521
13414,0.16071252107882605
13417,0.3271204251684308
13426,0.11377147804074712
13430,0.09094583740621304
13431,0.1086351172457511
13432,0.18432686264581472
13434,0.06409428660485407
13440,0.29063923084153576
13445,0.09072108023683116
13448,0.19349656921231176
13449,0.167576629950662
13452,0.12228280529927905
13453,0.16254777359174274
13455,0.14628947431146275
13457,0.12567011694189578
13465,0.1804073577887003
13467,0.09529428339449676
13470,0.06324202516383495
13472,0.1885676002572576
13473,0.08529232204761454
13478,0.11595207875334942
13495,0.07893311391411882
13504,0.1884403428818493
13506,0.1516663112208271
13508,0.0925323606459415
13511,0.07237048440806264
13515,0.14336670430216772
13518,0.4312031646414064
13519,0.1387006203111789
13522,0.17338530906937688
13523,0.15249538587934533
13527,0.11637850320413234
13528,0.11055238059806424
13531,0.05991240584641541
13534,0.09509927251125204
13536,0.14013292666659882
13537,0.3591422310280667
13539,0.13837158721131473
13542,0.06283934823699285
13548,0.4111308689562668
13552,0.14606877473772234
13553,0.2375342163221223
13557,0.12934270173884846
13563,0.20254722390966914
13570,0.10590795828741824
13582,0.33577975560266504
13584,0.14996174764744458
13592,0.05346986019981225
13594,0.44321268640075023
13595,0.1380451742726985
13597,0.10101593784022443
13599,0.17187484103248638
13603,0.1262731605913002
13612,0.05735026469027187
13613,0.2368856261854972
13614,0.3001908642375029
13617,0.08549876699373105
13619,0.1913841157141302
13620,0.14304840429281446
13622,0.11302987276862456
13624,0.07914484920570025
13631,0.29579787766374344
13632,0.21367519327973467
13636,0.11837814196279163
13639,0.16569230107806826
13641,0.07250514182810727
13645,0.20214654471296492
13652,0.11093308097400008
13655,0.2056693829593244
13656,0.13035930514414953
13660,0.1868499763083709
13667,0.1737297972594954
13669,0.4724841184234085
13674,0.17108603344205658
13676,0.2995622029779256
13683,0.07305964194538274
13687,0.33027957548500314
13688,0.12533770088371332
13690,0.09425229725825753
13693,0.2386304426954438
13694,0.4586789697259863
13696,0.15496847479653644
13698,0.20396114338634766
13699,0.1662014467322161
13703,0.12313879556564307
13704,0.16721205865485225
13707,0.14588588711244047
13709,0.216395025625304
13713,0.19128649549809051
13720,0.11902369999933375
13724,0.33909342595830505
13725,0.1842917508730484
13726,0.12357273140710345
13727,0.1637833963473179
13731,0.19414397649583612
13732,0.11843596319873816
13733,0.3252770377043521
13736,0.15708405330177094
13742,0.20889800349392326
13746,0.25074911019796275
13750,0.13945465274319524
13751,0.36449433981967183
13759,0.4185993453263441
13773,0.18116877566713746
13777,0.1841581149247415
13779,0.2439706982324439
13780,0.2810930426916403
13785,0.20226544392829807
13788,0.17367135524233274
13791,0.12135786943650458
13794,0.09598306113743528
13797,0.3059679503856367
13799,0.17848009166011522
13803,0.09292268498173807
13805,0.07880833424486387
13806,0.15321656025615008
13810,0.3619320018351863
13813,0.16366140494193548
13815,0.06324323346469363
13817,0.28946512354700643
13820,0.06279426240562164
13822,0.09698128044580666
13826,0.2034913215591054
13827,0.10483202894908432
13828,0.1700449622445046
13829,0.4282629203469778
13833,0.1750165859219565
13834,0.19013268486751672
13839,0.12451120660338648
13842,0.26248630684147445
13843,0.17789749131588167
13844,0.22782266881439245
13846,0.2330127709233964
13848,0.2622944896784953
13849,0.11329073025267425
13856,0.22834186467361184
13857,0.0855186844450067
13862,0.19004300179083994
13863,0.21112688604258886
13864,0.15515971049734908
13870,0.07172765022127614
13877,0.3757234151193761
13878,0.19903899408074396
13884,0.09022102198941008
13892,0.09089728858877684
13894,0.07422469295360112
13896,0.10779470628468213
13897,0.22998332240734784
13898,0.3958982712649861
13899,0.09601253512954257
13901,0.21642091336265115
13903,0.12618461429859434
13904,0.2561196349816034
13910,0.11932145483002292
13912,0.09628571628917433
13921,0.131784871477471
13922,0.116863315790071
13925,0.18733231569532707
13927,0.0971943534841426
13928,0.10960658307647413
13931,0.4610470048988653
13933,0.4048257894771023
13943,0.2439189802013192
13946,0.07383313708987373
13949,0.15100971119903148
13953,0.10083028465430884
13954,0.17546149297917155
13963,0.07618675929711208
13967,0.18423704421524112
13971,0.18120248254294907
13972,0.19816688354265166
13974,0.07046484887352736
13979,0.12277848244114427
13988,0.1655893903052713
13989,0.25785405104094905
13990,0.2302428759786448
13991,0.1836147096672362
13992,0.06417350730022184
14000,0.15308369786542309
14003,0.1369026149503614
14008,0.15690922728655296
14011,0.17216872534686906
14016,0.11595912615682845
14021,0.15749517267279856
14023,0.13004218619715324
14028,0.3020308221558139
14030,0.06568240875929011
14032,0.1227443873754587
14033,0.1607426853370355
14035,0.11481872114366035
14036,0.2686230134367951
14037,0.1067077204617504
14040,0.30042713093114803
14047,0.1807887762668217
14056,0.17895552355035615
14057,0.17085189126060776
14058,0.05379356683661191
14059,0.28233262257474234
14068,0.23995920732221346
14071,0.061594005907326735
14076,0.1423857169476829
14082,0.17874773356657458
14084,0.21801045577973427
14085,0.14762864431715414
14088,0.2472272809911621
14089,0.4982781682942931
14092,0.3434841087199057
14093,0.10519984950331608
14094,0.20498321345888484
14097,0.2913222403298196
14100,0.12822107447234218
14103,0.1079697853930302
14109,0.21386982374407465
14117,0.32751875715352297
14118,0.13023376134339404
14119,0.1918678257665975
14120,0.2562787637338503
14122,0.10817116508435254
14124,0.13115656097027711
14129,0.13654128137941718
14134,0.30109628245176745
14136,0.4511488283630537
14140,0.13289456540868455
14141,0.08767254319877478
14154,0.1927820762321588
14158,0.06593553999226398
14162,0.1335772619834225
14163,0.11099200853915138
14165,0.07347265040454767
14168,0.07354360482829511
14169,0.29450502650857
14171,0.4577230703990053
14172,0.1445292087739026
14176,0.16888825050951314
14178,0.07442146026251918
14181,0.2803681461141459
14184,0.17911843914230102
14186,0.15019401790125858
14188,0.0847240147997687
14189,0.13354557895018196
14190,0.1856432612635016
14191,0.14129781668471694
14196,0.08816509875725652
14199,0.3086468966581677
14202,0.14573177848932187
14204,0.2853609368285603
14207,0.05674232266700367
14211,0.1333593079424876
14212,0.15745865800578324
14217,0.4563289215464274
14220,0.15748322018693905
14221,0.4408674350889784
14224,0.183161036976044
14226,0.10926250000714276
14228,0.06828968943941634
14235,0.24513949320801706
14242,0.196566738402533
14244,0.6766339715239542
14247,0.2622467399504645
14249,0.06379306629408413
14254,0.15458133910366148
14255,0.19418237577328307
14259,0.24426711362773246
14261,0.10082770747632976
14262,0.18788976134852
14263,0.19876279036253128
14268,0.07164795452636577
14269,0.28780548721361865
14273,0.1292745161157272
14283,0.2739280318311301
14285,0.12404197614353475
14287,0.16876676429666426
14289,0.10912736248407673
14291,0.49577378536218003
14292,0.15895082700796698
14295,0.13462016085344702
14301,0.1277783029798439
14302,0.06536415352132728
14307,0.11366153572556124
14309,0.08738479086330768
14310,0.3554903795892964
14314,0.13279455825316064
14318,0.15285695298096094
14328,0.18894247663262506
14333,0.13902655141521125
14334,0.08335319721236233
14335,0.19491551727150197
14337,0.1316464746038696
14338,0.2714026458201731
14342,0.3005063683021269
14347,0.4711961527491356
14351,0.10965775031249628
14352,0.4306452640676501
14353,0.39519612111897695
14355,0.3740559804554235
14356,0.16994979531754822
14360,0.1848352252322239
14362,0.2587319789186948
14366,0.382252223111536
14375,0.3315841683757773
14377,0.1039487323863037
14381,0.07876594128661127
14383,0.17255347330670975
14384,0.1464677772159797
14386,0.12248669776681535
14390,0.1276981796230957
14391,0.0915959187301745
14395,0.06586623514288124
14396,0.08410965291063448
14408,0.15172419262411765
14411,0.12141317267360575
14416,0.34896936774972864
14418,0.17337117516928632
14419,0.1182257791590785
14423,0.14293437978371254
14425,0.11113151086260788
14435,0.18741379694039487
14439,0.17335417340316175
14440,0.2963244612712551
14444,0.24886527036505204
14446,0.1927033940741845
14447,0.17427589188357911
14452,0.11777814039364873
14453,0.21548451966636886
14455,0.18142256352567396
14457,0.19452852881625668
14460,0.1752022689903524
14461,0.2589596415728009
14463,0.2861353217794072
14468,0.1460682979988537
14470,0.1544342144087743
14471,0.27792288144262955
14472,0.27080988718516896
14474,0.3520710459113809
14479,0.1694525083220105
14480,0.210358079160396
14481,0.16482491833781038
14485,0.14555154706259668
14487,0.10086296074732476
14488,0.2013147857843376
14489,0.16988949347869478
14491,0.2927989556977168
14494,0.1359809809288655
14495,0.20760447714960395
14499,0.0875034322599443
14502,0.31444150236535146
14504,0.17871013332814895
14506,0.1494987658588677
14509,0.13336280196664846
14510,0.1762365192176122
14512,0.11571927706899555
14516,0.4012884568265597
14522,0.25005370585488035
14524,0.3058288533399579
14526,0.1147206824746416
14527,0.09521270293356207
14530,0.06081413286286756
14531,0.4218853766036686
14534,0.20315423232061167
14536,0.08839870032859631
14537,0.16637068968493274
14542,0.11015848565696944
14544,0.5893670187765899
14546,0.06364436343200597
14558,0.3911428123879396
14560,0.1077285332116681
14569,0.07638381920604542
14571,0.5505338440991586
14573,0.10859655928574563
14574,0.13798862633266828
14577,0.12769504320037595
14584,0.1524884014726451
14585,0.1424684321107646
14586,0.1289448847416121
14588,0.19465100064693303
14589,0.2522677994729522
14590,0.22432806802014754
14591,0.16797933872332027
14592,0.3656511606910513
14593,0.2787264095512589
14594,0.06985167206498484
14595,0.3922719696288872
14599,0.4857735708252362
14600,0.08198493492858533
14608,0.2380815080503207
14609,0.3254794516540461
14610,0.3451659637911825
14611,0.07098644773460812
14613,0.08528708018328092
14615,0.25388242949619594
14616,0.26641688275234937
14619,0.19814246694845172
14623,0.11163269450972764
14628,0.2522239219634799
14633,0.13804201643444405
14636,0.19357468301555644
14647,0.07044397371583606
14648,0.08751669173353717
14649,0.06339300629690472
14654,0.13891166231041452
14657,0.09367298237630424
14658,0.12740934245871646
14660,0.07889215464379841
14664,0.32077645084913203
14665,0.06607322094687736
14670,0.05498977485011941
14672,0.08948262984689025
14677,0.5366658164915667
14679,0.09905189851505207
14683,0.16155558119829402
14690,0.07938993860316051
14702,0.12002262692540165
14708,0.15398775218881816
14709,0.09219273528958878
14714,0.12145430141356035
14717,0.0970311402133061
14726,0.12407997690678778
14729,0.30858849464003196
14732,0.2725371802476787
14736,0.1789927819147597
14737,0.4167184697781207
14739,0.13996887157834653
14741,0.4648713084435186
14742,0.22359495309516714
14743,0.0919350359422499
14744,0.38929054626601467
14753,0.2023748830212839
14755,0.16852541718628405
14761,0.12804229962740318
14769,0.10881161991625486
14770,0.1402466719574024
14776,0.2997714219113533
14777,0.11138207834912077
14778,0.11490779943432596
14779,0.18795278971319604
14781,0.24338129503995976
14786,0.08652805285194595
14792,0.22004287613084625
14794,0.3664795384662685
14796,0.18977902518947512
14798,0.4782978120282652
14800,0.3416666905056195
14801,0.3724895616093534
14802,0.2732322109851164
14808,0.18491904714868096
14812,0.3127412323122487
14813,0.10690001003502594
14814,0.13358166333604227
14817,0.4308062423334304
14821,0.17164700373372066
14822,0.2982068592220976
14826,0.4418637031287507
14842,0.1885798482891443
14843,0.3544287991500969
14850,0.20356303988910066
14854,0.12489839226751065
14864,0.253174909174953
14870,0.07285934419602519
14871,0.08700816190296343
14872,0.24722928536107355
14873,0.17206472798074482
14881,0.13880665682396914
14884,0.1303103443267579
14888,0.11297004648519955
14902,0.21365814831589508
14909,0.13607045805937182
14915,0.12068765501744265
14923,0.17642932572389602
14927,0.5049896974182723
14929,0.060913281335401415
14934,0.18867306252563096
14936,0.331266952385052
14944,0.3414447086078652
14946,0.13477997160971414
14948,0.11959333239925665
14949,0.11408971776666164
14951,0.1626397043677952
14956,0.14693412691960914
14959,0.06356852832328917
14963,0.16906983209180745
14964,0.2342878758099646
14965,0.3454557397008889
14966,0.290071325257158
14974,0.33707604119715545
14977,0.14104587990585649
14980,0.2787948841639309
14983,0.11044187261540883
14988,0.08403860797237415
14991,0.0710490293203826
15001,0.5700418799433917
15004,0.2058575849597436
15006,0.0650394922046322
15007,0.31119986457801085
15008,0.17149928376689744
15010,0.2806599391186466
15022,0.3262088430040868
15024,0.1531927908784441
15026,0.3826975154609928
15027,0.06822845006602189
15028,0.11309358565479742
15034,0.11720532167586124
15037,0.09421242069230552
15038,0.12199943182849747
15039,0.4505404700223117
15048,0.5114545558665976
15050,0.2647845956694807
15056,0.10524287024215898
15058,0.13358046962743966
15059,0.06641871354791927
15062,0.2195546785819302
15063,0.216434636419584
15064,0.17415179026005215
15066,0.0969298835010761
15067,0.07969054886922661
15068,0.06948575391875217
15069,0.1394829464427522
15071,0.32650589524314083
15072,0.11134743447121684
15079,0.1473082830401906
15085,0.13078379172542265
15086,0.07862231100194021
15087,0.2362645021825241
15088,0.09584271286729266
15089,0.12146742159986472
15090,0.3825710265832731
15092,0.1478707823962033
15094,0.07210114693375302
15099,0.1816307344834703
15100,0.1010049851035948
15106,0.15845740115640575
15110,0.0690002450652666
15115,0.17666823460634354
15117,0.3686386954203139
15118,0.4129632631532393
15119,0.1051085874816946
15121,0.0905810708521698
15126,0.2691246405757405
15129,0.2364817280219773
15134,0.1011965315275432
15135,0.13328849859952344
15136,0.41367792562263017
15137,0.3057416977582563
15138,0.08660521386000074
15141,0.16465074596056015
15146,0.21774365163959544
15148,0.2759186229844181
15158,0.3460753887762555
15159,0.2251268518224029
15160,0.12015572252271085
15164,0.18446758665912588
15167,0.2758675429600372
15168,0.24271925627596044
15172,0.2966718333900859
15174,0.20122440121059554
15175,0.21562306183810812
15176,0.4838367190633842
15189,0.1449966978712483
15190,0.07081911265195348
15191,0.11269711785470335
15193,0.26822983819648993
15196,0.06645919293588462
15201,0.08476159078887119
15206,0.44903608286162855
15210,0.3125924257990334
15212,0.10434935520909898
15216,0.08922364315348351
15218,0.19636198902974236
15219,0.1569509807746268
15226,0.1389284949644594
15229,0.17753494650928972
15230,0.10918833506049573
15237,0.4676879717113805
15238,0.17109120311421636
15239,0.1489850727644378
15244,0.14648209663383452
15247,0.08292092720279164
15253,0.22616829688699344
15256,0.4514978037811455
15262,0.23235272070753185
15266,0.07277731029589539
15269,0.07287016277357541
15272,0.07926896049819226
15273,0.06641653995701108
15288,0.3509514767108731
15291,0.33395034807656426
15292,0.08060260704795265
15293,0.7141418624087306
15300,0.4627710009507948
15301,0.2912253088129155
15303,0.18200468336114528
15306,0.4632375059914557
15307,0.13240960016388525
15318,0.13976252973600273
15319,0.15630632912990894
15323,0.06746609269610156
15324,0.1267188838377364
15326,0.20559390592931032
15327,0.4321860038421383
15334,0.2757866654408693
15339,0.2477972099646185
15343,0.21600502998810348
15345,0.12372833614133265
15349,0.2590629881638716
15357,0.12460945029105865
