article_id,score
11360,0.35578503364726044
11361,0.15027491093033124
11362,0.27891708445342056
11363,0.09582294785171123
11366,0.15034021805864362
11369,0.08111758785304285
11373,0.2415657300212757
11374,0.1662410579388581
11376,0.1180136709373941
11385,0.16412750715255472
11389,0.10307219393522296
11390,0.07183085011169778
11397,0.1119058553068443
11404,0.4658919819365223
11407,0.23112902751376704
11409,0.28545525117958936
11413,0.3915122923004349
11414,0.2087543496413255
11425,0.12525806225289962
11434,0.1959701353552566
11441,0.20607033163291172
11443,0.11581661984970212
11445,0.3275138012407363
11446,0.12222239268594047
11448,0.06982779099823243
11455,0.08241593716427985
11458,0.12738589493882516
11459,0.28728788010482315
11463,0.19673545212495527
11468,0.2494311081364924
11470,0.09740966155393377
11471,0.3767572916321123
11473,0.33396854143775045
11476,0.3636392438740493
11477,0.11301804437981447
11481,0.08255187169828891
11486,0.3745220739122007
11497,0.2752839575310385
11507,0.1672165493383251
11510,0.09726293678061257
11512,0.19651677192472025
11519,0.10718210170422493
11521,0.11910320577791778
11523,0.23946103534066634
11524,0.2410258378254376
11525,0.14822129718208982
11529,0.08166264342840192
11531,0.2698968526525485
11532,0.08448958000695897
11533,0.05585372289723562
11537,0.14900300066079544
11538,0.1002031432510674
11544,0.1421907545563924
11552,0.0863372158897702
11559,0.12860294908193187
11562,0.07271200695077992
11563,0.10342799087417676
11566,0.1006251087598298
11567,0.313782402701681
11568,0.13441259148693402
11572,0.1458558049693819
11573,0.23018994086906244
11577,0.06661604847286083
11580,0.0594845480137559
11584,0.16009360793594793
11585,0.08714946728243002
11590,0.12343545692454255
11593,0.04793217683285197
11594,0.17777610063887306
11595,0.10806786036066356
11600,0.0941248861027816
11601,0.3212277629114122
11602,0.10165051157853687
11604,0.3377048260274173
11606,0.14445551591928316
11617,0.16459699656481994
11621,0.27105419743883463
11622,0.15206322231605046
11624,0.08029478165001179
11625,0.17407443218324015
11626,0.1264162865456021
11630,0.2325611799189077
11631,0.06349746750267925
11633,0.11750598580592925
11636,0.5106996848834197
11637,0.1464931926881386
11648,0.3112032232881442
11654,0.2540780260069569
11661,0.11082244399548603
11663,0.31606180485338203
11665,0.22794407847703865
11670,0.3906990185578048
11673,0.14014967441194745
11674,0.11046947573811496
11679,0.19693779346431164
11686,0.1278775128176694
11687,0.12228484110656895
11695,0.23022948157064005
11698,0.052159334735228914
11703,0.17607630051652173
11708,0.12278126092830692
11712,0.12168015621301195
11713,0.1306329302426886
11714,0.25234550617447865
11715,0.3439886843221656
11716,0.12411252404741067
11719,0.3942462276813492
11725,0.08228210395770105
11726,0.13289942427026505
11729,0.11899926358512973
11734,0.19591437112436227
11736,0.4375506145544334
11740,0.34655263455701263
11745,0.2070097766925388
11747,0.07852219341587813
11749,0.1895107033211627
11751,0.16101574302601485
11752,0.08209872165654651
11755,0.060874389373054075
11766,0.1452029634735807
11767,0.15215284426655404
11770,0.2064748562060824
11772,0.17911144128903472
11774,0.2826365804998489
11785,0.19453909383443024
11790,0.3802259703539592
11793,0.11819737813701632
11794,0.14198966972431265
11797,0.18708778586814387
11802,0.10548389232449902
11805,0.3694641353017503
11808,0.3888485151328349
11813,0.1906382825152648
11816,0.13383413087061652
11822,0.2456221926128285
11824,0.2781063385865294
11830,0.12071358291636082
11831,0.08900687469075423
11832,0.40613000793210624
11834,0.2133229216204093
11842,0.08626544039164774
11846,0.25652440241315155
11847,0.21209638047448587
11848,0.05566136228662027
11849,0.2690687565238405
11850,0.28335796908244265
11856,0.06087917102803084
11857,0.12100323726987262
11858,0.0846978757024831
11869,0.11489177695712888
11872,0.21955998457924208
11882,0.037012642627763714
11888,0.1933258085524152
11889,0.06737235560708242
11890,0.14749348472275725
11894,0.4029112460001729
11900,0.1113038622242766
11901,0.16266543108544618
11904,0.20197826940443145
11905,0.29949486029468075
11908,0.2601319147418682
11911,0.1645104509816974
11914,0.11845524266543912
11917,0.4205802798968255
11921,0.19801951389245756
11923,0.2951133373563869
11924,0.15574021961494194
11927,0.2938082804603948
11931,0.3690854775885613
11935,0.10756623257792702
11937,0.18266778269923264
11943,0.12288070202992585
11951,0.11008097423188601
11952,0.14253536851419887
11960,0.15456866399569472
11961,0.2259082572742616
11962,0.2274925564021085
11963,0.17626887234146113
11969,0.468117252231775
11970,0.32105049501623145
11971,0.15993534187440445
11972,0.1481847244136035
11974,0.3307145129050149
11975,0.1201118574490216
11980,0.19481899527413876
11986,0.19586452580860197
11987,0.0596821410266437
11988,0.14429090556653312
11990,0.1625890344636649
11993,0.18556749829174385
12001,0.0959829115006712
12006,0.22514009876412025
12008,0.4004212933303315
12013,0.2780677458044709
12016,0.12412591652549948
12017,0.21279451292994087
12019,0.22523414960533375
12020,0.09287427118195413
12021,0.34654936464936353
12024,0.11900201222792127
12025,0.13189799422586693
12031,0.2966529126203921
12035,0.23377546862192236
12038,0.2260716883584985
12040,0.18956966286865296
12046,0.16457187163979514
12049,0.21158301791713655
12050,0.1039786041661917
12051,0.29314268605919824
12053,0.1283693945006414
12054,0.14548140874859386
12059,0.1322601806553877
12061,0.16353801669367776
12066,0.16932093935748393
12074,0.2357120955497623
12075,0.11005009905169642
12078,0.40913173049796403
12080,0.2108969375030829
12081,0.11439940312310752
12082,0.1556748884109769
12085,0.08386734072258317
12086,0.10180800956113564
12088,0.1469966579693601
12095,0.27865127215227115
12096,0.10258409932907928
12098,0.22077063803045407
12106,0.12347210553305732
12108,0.2708389449001633
12112,0.42869960286768
12114,0.20005040743919345
12115,0.105009024449699
12128,0.1153100806038874
12133,0.38618596205248096
12140,0.3464577319371838
12150,0.21378502695130536
12152,0.07229860667351988
12158,0.19039535016857512
12161,0.07034336889690014
12162,0.1863917813814569
12163,0.11450756937099052
12164,0.1401827605318008
12166,0.15199693430211206
12168,0.16198751850432905
12169,0.15852272097231515
12172,0.06699545878153243
12178,0.3894536972596024
12186,0.15619517187712958
12187,0.13391049450554313
12188,0.19991454100774445
12192,0.24082144617854426
12201,0.2687989308310096
12209,0.08197812230817694
12211,0.30376455364461724
12214,0.05175267717545482
12215,0.11092076829904676
12216,0.1806280417172964
12217,0.09797461352841784
12223,0.1117291094685862
12227,0.07646906282024844
12228,0.2317692190965268
12230,0.2615642404180703
12235,0.4582599993581564
12237,0.1318237788309346
12245,0.2938341701608667
12246,0.1944981430535082
12247,0.29813569700649056
12248,0.288780725283418
12253,0.10060498259300472
12256,0.0975557590412231
12257,0.22737738439869876
12258,0.3383730030725312
12259,0.14215898776670702
12263,0.14932317748809593
12266,0.07245173706735407
12268,0.08485784132799469
12273,0.05583308907572123
12274,0.21312213801701185
12275,0.15330169031694538
12277,0.07348111555003749
12278,0.16730993096442248
12281,0.2695289274581903
12287,0.07167991028433589
12290,0.08355723723048852
12296,0.3813908195663819
12302,0.20018270210070205
12303,0.07163829674694101
12310,0.11971341821381767
12315,0.13480319359630016
12317,0.12164651575090135
12322,0.1798731205384529
12323,0.19552242269591247
12327,0.14302592687306914
12329,0.10482373425304696
12330,0.44488128568335694
12331,0.10713108659145557
12334,0.12545456742290356
12338,0.16162562979881434
12346,0.18232299276448802
12347,0.10412875551852227
12353,0.14638293923798387
12357,0.2382187703774828
12358,0.2436398140442821
12359,0.3220325950439725
12368,0.40226012311842696
12372,0.16084190582870578
12373,0.19613001512256373
12378,0.20635268771720547
12379,0.2764766605852432
12384,0.2825480599597264
12391,0.1324532012848381
12392,0.22464488974236516
12395,0.2733784188699624
12398,0.2004876638737597
12399,0.18076814516643772
12400,0.20996967361837385
12405,0.17631913078589193
12415,0.20356232093488075
12416,0.0836575504430435
12420,0.16533182971829655
12424,0.3410673151741569
12425,0.27921420791324464
12430,0.16575859849771873
12431,0.09124176068967736
12432,0.08420151101787694
12437,0.1420035568127884
12440,0.08090453576178239
12443,0.1026144666000569
12444,0.18868400431962234
12451,0.10335810207275406
12458,0.3583122647693767
12461,0.12071006242533194
12463,0.3070884346148571
12466,0.0967823223886978
12469,0.10457839028986336
12470,0.1883138781716255
12482,0.25228056543156624
12483,0.11438555537529622
12484,0.0861954866951331
12490,0.3833390826330298
12495,0.15634251048544542
12498,0.2976272697416822
12508,0.12372079949363972
12517,0.5877146072237437
12524,0.09832189110299197
12525,0.4939501193042054
12528,0.2308294375716509
12531,0.3406112802257761
12534,0.1155486142496995
12535,0.4160114694948561
12536,0.09920119236663526
12537,0.220338137671896
12539,0.08441358599119607
12542,0.1931391137810029
12543,0.2163087288182928
12547,0.24159394102346976
12549,0.2961740360446995
12551,0.1314527120952135
12554,0.09428975862972593
12557,0.13721435131184034
12563,0.2627590048612474
12564,0.1398142859860048
12565,0.1060731340168888
12567,0.2679663490253004
12569,0.08544974476575687
12570,0.13294971422433027
12575,0.12557407015314045
12577,0.37661351154109934
12578,0.11588348782111152
12581,0.14196988621025355
12584,0.10932882787819236
12587,0.456007363563216
12597,0.18362422542816434
12603,0.08043264306989227
12605,0.2399331440131631
12606,0.4128147575859589
12618,0.4042099593169905
12619,0.1757425440883321
12621,0.1162638191890618
12625,0.2180797864483807
12632,0.3462726388523357
12644,0.29909531832716874
12646,0.35643448563596136
12650,0.14421043525580626
12653,0.19666037238398126
12666,0.3664250414935679
12675,0.2391072793001069
12677,0.1413152266169216
12678,0.11267968304100127
12682,0.3790281013774803
12687,0.16769078867790216
12688,0.16733341486328146
12689,0.22861370342942836
12696,0.16426228243999333
12699,0.10653753740212332
12701,0.1293527725139238
12709,0.14578275138643865
12711,0.12203396492525395
12716,0.15453094861511346
12718,0.11043580464849284
12719,0.1168135235917904
12720,0.16079919125610176
12721,0.14794426130222793
12722,0.1042163536010024
12725,0.10736583650392192
12728,0.1237950220078887
12731,0.16772053834160222
12733,0.14179287018183456
12734,0.15349748202435065
12740,0.12706242192288927
12741,0.18451205705756504
12742,0.07042491164587683
12745,0.13555572985685355
12749,0.09280928881487097
12752,0.13866115725320585
12756,0.14024739528358285
12758,0.18075503009068827
12759,0.17525306300571522
12766,0.14901331262957346
12783,0.3304838344055397
12784,0.1717780964029203
12785,0.19747504776294048
12788,0.1267433614837502
12789,0.1864594805603472
12790,0.3533574332118896
12791,0.339450405217762
12792,0.07128491199030793
12796,0.1362195673474327
12800,0.16589876922190352
12804,0.1934091692205879
12806,0.2866936489136409
12807,0.20776533303996367
12812,0.05492861119810563
12818,0.2351990309514644
12819,0.15086170902392326
12821,0.19646878436454576
12823,0.1549208383063437
12826,0.16503353941388746
12829,0.21773860913579068
12832,0.11821322250951005
12833,0.15799678751011453
12838,0.17203313754654742
12839,0.16744608311657885
12840,0.19470622479656413
12846,0.1472383014638536
12848,0.08961237362414876
12858,0.1748411347673799
12860,0.11842623180209265
12861,0.16045174467106402
12862,0.14809499653058278
12863,0.19130772608289434
12865,0.21377524359493366
12866,0.140380977517509
12868,0.14157565811961978
12871,0.3628796428756489
12881,0.10492512072951626
12895,0.07597989170950734
12898,0.1032284126520736
12899,0.37707127016584063
12901,0.1959230425858507
12902,0.43680954994586796
12904,0.1994358447452545
12909,0.13907092464575468
12913,0.4047782518759307
12914,0.4452118674861044
12917,0.09921484002750584
12923,0.16911826321190918
12924,0.17300790326372173
12926,0.07978374028370591
12944,0.09281902733709503
12951,0.511414037584308
12961,0.1340729642840608
12964,0.1569596734918547
12969,0.15429051664749954
12973,0.4567587710675257
12975,0.29970735520286595
12980,0.2304217364141405
12984,0.2431718246906617
12985,0.17007461196387946
12990,0.2988055869787256
12992,0.29639470107152016
12998,0.10358730357488304
12999,0.09194902577986534
13001,0.2717121937983413
13005,0.22468770498857135
13006,0.1144321922228638
13007,0.16545638561050025
13020,0.5448830315204267
13021,0.1414364483203299
13033,0.17204424089990866
13037,0.14591543301257415
13042,0.1919215982458996
13048,0.10612806206609147
13049,0.13697501374747864
13051,0.2510271591182266
13056,0.1776191831601381
13058,0.09561081593441788
13059,0.168608177992479
13060,0.04248724349302487
13062,0.16258152914165908
13065,0.09963267016491394
13067,0.19635363703932507
13071,0.13396181911536456
13074,0.1212480527531707
13075,0.1953597465190674
13077,0.2424514615579345
13079,0.33107069777350845
13080,0.36453648728367133
13081,0.2878288011010753
13086,0.12042368171128826
13092,0.08325389092965041
13094,0.4491162601055109
13096,0.2276944794164866
13099,0.28435054500538204
13103,0.2658899296177308
13105,0.13558357705083113
13118,0.21856329996092574
13120,0.17286226449917738
13121,0.07330769221889821
13122,0.10689596955050776
13125,0.1519427446235086
13128,0.07191745772081583
13132,0.229308796983354
13135,0.11445779015650193
13140,0.29596167758432346
13142,0.3095298136107081
13147,0.0979785957074061
13148,0.1531534466287537
13151,0.15286189725403335
13156,0.17504299306050533
13157,0.1195911233136296
13159,0.10196629549839656
13161,0.3779553218481269
13166,0.2579361827979724
13167,0.1537095771575845
13170,0.2585895705337331
13172,0.2979409809978973
13174,0.2489902996776245
13176,0.5599981573802961
13177,0.12035005935380427
13178,0.03279293627839785
13181,0.3372394005586069
13182,0.46820160015807794
13185,0.08420932361358847
13187,0.16122960324698718
13188,0.04464560574087676
13189,0.07519348770389431
13191,0.13581629872016807
13193,0.3588863449838969
13196,0.3019833623724761
13197,0.20600693821693045
13201,0.21669668008110526
13206,0.2325101870256911
13210,0.22903600822425535
13212,0.13590759151257906
13214,0.27992087700742074
13217,0.14252514219918916
13218,0.18712764508720856
13220,0.23115980645262124
13221,0.09976327958906653
13223,0.20136908762939784
13224,0.16480582135257169
13226,0.10349306030595032
13230,0.2263126882234215
13231,0.19622636369085952
13236,0.15895115392081408
13239,0.2692280892467456
13240,0.2350477056285317
13251,0.10273503610806234
13252,0.09535599606021704
13254,0.2322017455473549
13257,0.09422859000680757
13259,0.14461695806784325
13260,0.29845692689794595
13265,0.10489189187846566
13269,0.0629778921575422
13270,0.7323377566542796
13280,0.2052989805160485
13290,0.2117870706114008
13293,0.16784564754077386
13295,0.12678112792669824
13296,0.22475324502840247
13309,0.20122093457621992
13310,0.14476244408633268
13311,0.11772455339013363
13320,0.3246037033256575
13326,0.13531602190429462
13331,0.3775621311558099
13334,0.3068882532356321
13335,0.22484265854486876
13336,0.2276595573258433
13337,0.15920658384637038
13338,0.1773961322448285
13341,0.2024912741984347
13342,0.1900787885576539
13345,0.15490277440442607
13346,0.13904341315459773
13348,0.09842053515238196
13350,0.2561127479785213
13352,0.0960024814968803
13353,0.13359116853259004
13355,0.12645726966379595
13358,0.2084649375305381
13360,0.24326406074170515
13363,0.2446779166474168
13364,0.2419796887972837
13365,0.2817064320000443
13366,0.10394389410425506
13371,0.246164428360564
13373,0.4542206209081857
13379,0.5314137873760661
13387,0.27079070787654397
13390,0.2463494562584796
13397,0.21368546797888632
13401,0.1646513553746982
13402,0.16288363930704602
13411,0.3300147918872341
13414,0.2479349421056031
13417,0.3395588507804535
13426,0.21110256311924444
13430,0.12786993142665953
13431,0.10969617907117048
13432,0.1599112024588429
13434,0.09197711655891387
13440,0.23447690679502906
13445,0.10268686607347698
13448,0.16490041284836018
13449,0.16942624609194815
13452,0.20609678321528466
13453,0.175976697814815
13455,0.15548603961219418
13457,0.10777687797365616
13465,0.13406306799908246
13467,0.16304769268331654
13470,0.1036428455285144
13472,0.2720927669989035
13473,0.15702083744365852
13478,0.14671600055810122
13495,0.08495697655915609
13504,0.10555345102621597
13506,0.18924173176342654
13508,0.12086806729965925
13511,0.0695334115255916
13515,0.1571443706495398
13518,0.2453902265165989
13519,0.11914341285334012
13522,0.26463233033398875
13523,0.13894444902388914
13527,0.09944436444427082
13528,0.1473767232462008
13531,0.08065753374739815
13534,0.10079745287392164
13536,0.0682985544829702
13537,0.25752012109283684
13539,0.2245483727782988
13542,0.07107673178527889
13548,0.36002641334156765
13552,0.16828853258664325
13553,0.2918761523635163
13557,0.1902492317430439
13563,0.19192755465126413
13570,0.15901097358839333
13582,0.23848601439485986
13584,0.14134696457117427
13592,0.06225251056751496
13594,0.4120814042823341
13595,0.13098786381975033
13597,0.10180696345392233
13599,0.1343811657132139
13603,0.1608335546649245
13612,0.07296306827003042
13613,0.09245260032221073
13614,0.3022145505736764
13617,0.13139592351394586
13619,0.19645612351356925
13620,0.1080239825791512
13622,0.13907032258630195
13624,0.0876644392856739
13631,0.2051574131746676
13632,0.11457695877061165
13636,0.09239319370674133
13639,0.1467659613291684
13641,0.12962947808994812
13645,0.29385956988098394
13652,0.0801095503874019
13655,0.17851575781174553
13656,0.13761793910772935
13660,0.1579172592152737
13667,0.20205622851132
13669,0.5345363711003653
13674,0.09338932231819404
13676,0.2388877360678497
13683,0.08633671407519558
13687,0.4227495508319224
13688,0.15097028709069393
13690,0.07685676075718742
13693,0.20390683491660055
13694,0.422530762822164
13696,0.15802542490630692
13698,0.18261922746473613
13699,0.21003776164111865
13703,0.1187364614158694
13704,0.22000629360247007
13707,0.15663766270170126
13709,0.2691439126551519
13713,0.21464014249508906
13720,0.1633642493024389
13724,0.2671801980420042
13725,0.19976703172032134
13726,0.16424307474461108
13727,0.17127391861290914
13731,0.2329483297929642
13732,0.11147798892573847
13733,0.35538719699000004
13736,0.2032844808951393
13742,0.21065198959020495
13746,0.2539615785491936
13750,0.1693090669408255
13751,0.324592830325324
13759,0.4539465683473168
13773,0.18575529062309531
13777,0.13472289258028106
13779,0.2572325017950589
13780,0.19342823882224847
13785,0.1227322095522081
13788,0.12639860819226167
13791,0.16839408083503252
13794,0.1499523972349897
13797,0.29044834767779165
13799,0.1295690422719282
13803,0.10894821237844483
13805,0.1018977708573434
13806,0.1429403407849201
13810,0.2476075821899775
13813,0.3028142014374908
13815,0.09763850707918892
13817,0.1652112895470787
13820,0.04696537177294366
13822,0.09712938770259412
13826,0.10426843330831627
13827,0.11586789732577175
13828,0.16631159676764318
13829,0.5174107372146783
13833,0.16117983453663265
13834,0.16045285219755362
13839,0.0888623875220597
13842,0.2935957610023542
13843,0.18988804984229446
13844,0.2659237045813793
13846,0.2195547618812626
13848,0.22217864958287706
13849,0.11784464123882685
13856,0.21043442714774946
13857,0.14835990430421436
13862,0.16474584995541566
13863,0.19463990370680093
13864,0.16909546133036482
13870,0.1299547826936642
13877,0.3553640438267848
13878,0.14036394923251708
13884,0.1402033222987625
13892,0.14782663062060086
13894,0.08082683058128702
13896,0.10515093337550006
13897,0.3240251187360889
13898,0.4296512700829663
13899,0.10852684171129734
13901,0.23705036840625554
13903,0.1032191329023868
13904,0.4766497810201285
13910,0.12347627694584555
13912,0.0610040404959973
13921,0.19219449375848668
13922,0.15634544754990815
13925,0.17800782712708652
13927,0.06137335748189825
13928,0.12531760269342124
13931,0.4593579994714409
13933,0.5018929187606493
13943,0.2752720431015507
13946,0.0990882786491575
13949,0.2017546731383454
13953,0.13798725578456314
13954,0.20280758291993475
13963,0.10763405429764744
13967,0.14988103176629114
13971,0.2066098399117149
13972,0.285537025627343
13974,0.082545164798386
13979,0.13572078959888886
13988,0.1931230502356984
13989,0.28448035466854465
13990,0.219852389403935
13991,0.21438346883980305
13992,0.06063705705777338
14000,0.12131440267482888
14003,0.11896295541114088
14008,0.13214641654057765
14011,0.2100762733167028
14016,0.19079894354320295
14021,0.175586414953788
14023,0.16852889766954468
14028,0.1844322052645627
14030,0.09516743240948387
14032,0.19921557058231512
14033,0.10386018818867418
14035,0.1199011618855882
14036,0.1751918210163957
14037,0.16250006570645922
14040,0.3768167164365733
14047,0.1854086732873091
14056,0.16038223815693695
14057,0.20455138927191827
14058,0.05981980556712652
14059,0.2378017257558475
14068,0.2917971828771948
14071,0.10154949583194413
14076,0.13563800959596295
14082,0.17309601843754185
14084,0.1939041833884011
14085,0.15977987094954685
14088,0.19455378302588572
14089,0.367647136883258
14092,0.3694011214566192
14093,0.10016333727471087
14094,0.1130361423859234
14097,0.3584974026453596
14100,0.0991581029963923
14103,0.16271470490464388
14109,0.2063621741375144
14117,0.44837087620946825
14118,0.1193733071202718
14119,0.17825946729521852
14120,0.2139797181578373
14122,0.14745952469446086
14124,0.1086381684819706
14129,0.109990144128784
14134,0.3971743556447483
14136,0.41670730229255787
14140,0.13914590712307284
14141,0.1066458730236477
14154,0.14105372643128733
14158,0.09914763396371333
14162,0.14999092854947546
14163,0.17890677314833808
14165,0.10584704903145632
14168,0.13631262927937832
14169,0.26504688503932744
14171,0.4830029380679765
14172,0.2441531905275157
14176,0.3685273372589768
14178,0.10469825220258758
14181,0.17358849401774862
14184,0.13190480144982153
14186,0.1734798642468301
14188,0.09877072489465068
14189,0.19225201569093275
14190,0.17330260084792495
14191,0.1824557131907667
14196,0.07609462995435412
14199,0.38486105993919856
14202,0.14620826434542106
14204,0.1935762222037348
14207,0.06417585684913935
14211,0.14711673793801264
14212,0.2018784182927217
14217,0.4336185079285241
14220,0.15022948183563842
14221,0.33152095651664204
14224,0.13814584590547888
14226,0.1020123285586964
14228,0.09151513139107142
14235,0.24101583168474106
14242,0.18625261759127668
14244,0.5043559801059655
14247,0.1996786312452947
14249,0.07205173345129562
14254,0.18864928884163468
14255,0.2221748044003868
14259,0.19317864655382366
14261,0.10421800129829754
14262,0.18027833086845602
14263,0.16590735616308244
14268,0.09188640197152327
14269,0.2690588401003098
14273,0.28172201826864224
14283,0.40754246122397386
14285,0.14191095283790287
14287,0.1913909486229903
14289,0.21108018837168446
14291,0.6019653537130145
14292,0.16284130983087267
14295,0.1451324610846223
14301,0.1295118639474753
14302,0.05761538928642634
14307,0.1378441191726
14309,0.10685841997928217
14310,0.4205983743737841
14314,0.13845518554345412
14318,0.12789809225282167
14328,0.16342016489198627
14333,0.08110806291102067
14334,0.07708099959743298
14335,0.14783983944668522
14337,0.12035314648236585
14338,0.3692568809237211
14342,0.2018914683261082
14347,0.37844641153456016
14351,0.07535606458218949
14352,0.3928373824071473
14353,0.3771886546154233
14355,0.30745535479945874
14356,0.15894670202203046
14360,0.24043948626985825
14362,0.1554140087071384
14366,0.5837342880327818
14375,0.23129376648647726
14377,0.08720965464581032
14381,0.08319795015395114
14383,0.14132631423534647
14384,0.16233296775413572
14386,0.16911610579279204
14390,0.16186811415931845
14391,0.13739490806891266
14395,0.10947140912707476
14396,0.16066465568993848
14408,0.1050282651343351
14411,0.12580301350480896
14416,0.20744164932742695
14418,0.20975417668538784
14419,0.11252815201901006
14423,0.08232069376195174
14425,0.09497266800026502
14435,0.26912359531226143
14439,0.1738460503033758
14440,0.35065534186604524
14444,0.3771013617648757
14446,0.22415261798453368
14447,0.101967738598316
14452,0.14865738905610626
14453,0.1896760274038868
14455,0.20882622434684986
14457,0.2233005210111511
14460,0.0945111353208932
14461,0.14784523165691404
14463,0.18010867550280818
14468,0.12272138829630608
14470,0.1023035391549336
14471,0.16037300719181952
14472,0.3020463746132877
14474,0.2691367230039369
14479,0.13631410443403336
14480,0.22842673453736506
14481,0.1519159643384921
14485,0.15142982702872376
14487,0.1047345815775092
14488,0.2208676842239125
14489,0.16362189819553632
14491,0.241012925592168
14494,0.11360354106015493
14495,0.2972406893333824
14499,0.1441731534027144
14502,0.24029908543399803
14504,0.15059264326475694
14506,0.1043469878300158
14509,0.29415201682213793
14510,0.2095128187471142
14512,0.18516222603171265
14516,0.4308424248112481
14522,0.19013770752745807
14524,0.3690623852494511
14526,0.16567703998705294
14527,0.10520961743784324
14530,0.07825951927805906
14531,0.31944080215834697
14534,0.2119515765617469
14536,0.12270632646976395
14537,0.16854712916725256
14542,0.13442544190901726
14544,0.5257168156649961
14546,0.13095012526095004
14558,0.39823700838381176
14560,0.14677616706243185
14569,0.08385325071630198
14571,0.3987796342285561
14573,0.14724601662496126
14574,0.07724314744147394
14577,0.16110493534563142
14584,0.11988601680449006
14585,0.17489954746373262
14586,0.2202988370598598
14588,0.20686660938302853
14589,0.251703294628065
14590,0.1474105178765682
14591,0.16410963688382313
14592,0.4418026775599037
14593,0.22944663893280076
14594,0.10973685280174104
14595,0.2918572690525348
14599,0.3700718608434184
14600,0.046365191530688236
14608,0.2370215977755476
14609,0.49979585757073
14610,0.3554688943560517
14611,0.09306074435684396
14613,0.06575295704560198
14615,0.26843237342234805
14616,0.19244190286141788
14619,0.2519447499867799
14623,0.159985826909509
14628,0.1575127809654606
14633,0.1052061122583562
14636,0.12787636783820971
14647,0.07522534108434803
14648,0.13228196452324067
14649,0.11701330228975895
14654,0.19030250118317016
14657,0.11249402875551967
14658,0.13941056921209855
14660,0.13592512387669878
14664,0.320060593135462
14665,0.10251849248213822
14670,0.06794426441459607
14672,0.10814904937193523
14677,0.6833921898485446
14679,0.1657440554833807
14683,0.193899187235541
14690,0.10169304034400664
14702,0.10348821232623806
14708,0.1130794735283782
14709,0.08861723263140023
14714,0.10948482176544648
14717,0.1195028278242348
14726,0.12486495704854382
14729,0.3021282734850929
14732,0.16911084115963018
14736,0.1824131072511776
14737,0.25333048749440923
14739,0.19300335055780904
14741,0.3091733410236261
14742,0.2304150202761141
14743,0.08913160749323526
14744,0.36891444458737177
14753,0.17274540653816312
14755,0.16792781792071834
14761,0.1606804774752611
14769,0.1037606406318818
14770,0.11879394775827674
14776,0.28867598151753737
14777,0.12722124867251475
14778,0.11555542650837823
14779,0.1697829337400034
14781,0.17813153145298466
14786,0.13495102404159295
14792,0.2917570590127359
14794,0.35531813112847405
14796,0.3354654123640453
14798,0.20717537759933055
14800,0.3594974280879993
14801,0.2593198698160181
14802,0.21450592856028186
14808,0.13946208528668705
14812,0.21159570747299328
14813,0.10801951883980343
14814,0.15404057030491725
14817,0.3945611880391324
14821,0.17008480226739087
14822,0.21651090553877708
14826,0.2939882477383003
14842,0.16296828855914866
14843,0.4967517199698333
14850,0.14761680118208928
14854,0.11640278191909267
14864,0.2686586697378105
14870,0.09672688974685542
14871,0.09043449192094342
14872,0.3289798208899717
14873,0.2837356667970978
14881,0.15683391213541595
14884,0.1258909201931563
14888,0.1712535508409245
14902,0.2272872542574444
14909,0.1469055770352578
14915,0.12823136611894126
14923,0.2624979808557548
14927,0.3956933864184973
14929,0.08106214724922067
14934,0.2684274720117097
14936,0.2788742799158645
14944,0.309145780564757
14946,0.15110588919728055
14948,0.19573212506194168
14949,0.17363383354505668
14951,0.13391588290733092
14956,0.15072492479085892
14959,0.06278178296074807
14963,0.21714007651689768
14964,0.3303674021142367
14965,0.3296700320344557
14966,0.2225064502938062
14974,0.16330696393834593
14977,0.20265219474432145
14980,0.3118158271749473
14983,0.16148975369601354
14988,0.1881277357822021
14991,0.10586242416561284
15001,0.652501766574542
15004,0.14145448380744188
15006,0.09989894312329067
15007,0.3957859800221405
15008,0.229964412699912
15010,0.31800198994040546
15022,0.4174632572958018
15024,0.3518295795066486
15026,0.3112124049846813
15027,0.0865734226480138
15028,0.11521509106749635
15034,0.16374716213515494
15037,0.08751310909460693
15038,0.11713748401417318
15039,0.4003902980568936
15048,0.5626541606643904
15050,0.14518383115588093
15056,0.15219736741577505
15058,0.1305539965345898
15059,0.11318717446781595
15062,0.18423124433431015
15063,0.13156217855954982
15064,0.20438759893846828
15066,0.10068232889555298
15067,0.08211985159437526
15068,0.0666212119901998
15069,0.13465816547686613
15071,0.4242669027259871
15072,0.16207240515578025
15079,0.1460657381585332
15085,0.12866771754036446
15086,0.08130071263202
15087,0.23040243483255535
15088,0.09345779980322262
15089,0.07571256034166549
15090,0.2234361094460764
15092,0.07977124010143058
15094,0.0796107043750731
15099,0.1459271586471908
15100,0.13222700738169765
15106,0.11684214401774415
15110,0.08171553354913956
15115,0.13260706352543886
15117,0.3952641350506655
15118,0.3728034756882939
15119,0.1553719318936929
15121,0.10191178053624962
15126,0.19346866208120936
15129,0.21832978486315427
15134,0.12362666785451285
15135,0.15751347407249428
15136,0.3704798621597089
15137,0.1748224074640867
15138,0.0851355990836734
15141,0.13300794914641362
15146,0.2441147606804393
15148,0.30825018845848084
15158,0.5677055652291471
15159,0.14008165395439318
15160,0.17123609365693904
15164,0.11879976010681526
15167,0.3032749457526833
15168,0.18648359639866546
15172,0.2926540626499017
