article_id,score
10290,0.0919976429637407
10294,0.14953180226570195
10297,0.14244195586092645
10301,0.28624746419195185
10307,0.11138912838267995
10308,0.13908230725342755
10319,0.117368701394466
10320,0.13820711736494404
10325,0.137102622770852
10326,0.3417132558360728
10327,0.1077721890353572
10328,0.1225523145859159
10329,0.11168095160780162
10334,0.09884808139687618
10344,0.15864514576547517
10346,0.083205817514872
10349,0.15698463128714724
10354,0.14536454887912756
10355,0.30649829341570567
10359,0.10095818536365968
10364,0.1922257353158271
10365,0.10258503819302844
10377,0.1297160533052161
10383,0.09704202136635685
10385,0.20387273374879342
10388,0.14904074004858212
10390,0.0995950252495194
10394,0.12008899454313873
10397,0.27910403870598693
10401,0.06758641814623954
10414,0.10854768689273768
10417,0.18738273644164535
10419,0.08868749042777742
10420,0.2862960455765966
10421,0.49693494627019813
10428,0.5996536074949979
10436,0.10200919704242054
10438,0.09773785489647116
10439,0.1996884286268735
10442,0.08332491759647905
10443,0.12184626916504335
10444,0.1611741020281226
10447,0.11923053769241844
10449,0.07979697248957981
10452,0.18256630808216673
10459,0.19822092532391447
10460,0.16557875193880003
10461,0.1890846695040021
10467,0.15889520596712334
10469,0.2613394006727319
10470,0.25758412716043894
10480,0.1796725723741137
10483,0.08439172622275654
10485,0.11462282907447094
10488,0.10102806837618528
10489,0.2801157447303101
10491,0.35296385105587896
10497,0.10548591833742287
10500,0.1794599857811623
10501,0.1749977780834026
10504,0.22608255847396339
10508,0.20570873183810345
10510,0.11949909898516667
10512,0.16506208369096853
10526,0.08768273271385128
10528,0.1583703172303625
10537,0.5324923642731891
10541,0.5164316499672245
10544,0.45898264815464884
10550,0.2880570392382568
10551,0.12390684370584276
10557,0.4170424112440528
10560,0.13284849707958674
10561,0.11797759876110701
10562,0.15429948592450887
10563,0.10754367516843982
10565,0.0828794922425992
10568,0.08423127732379437
10575,0.08551147599890471
10576,0.22057832996234622
10578,0.127296818384372
10584,0.2325319306028012
10587,0.39430548970055584
10588,0.2491160143238995
10592,0.5772779272330153
10593,0.19436316390080652
10600,0.3626315308036337
10601,0.3266206932092629
10606,0.31740631914802664
10608,0.10824320425059383
10614,0.09156131394017487
10618,0.12091852993263548
10622,0.20533669060692908
10624,0.15486259167184313
10625,0.17248090470608263
10633,0.17087511398057117
10637,0.16739300283706507
10639,0.5214623946686098
10641,0.09890269480773099
10643,0.09870289135912742
10645,0.10730848072931562
10648,0.5102165499279849
10649,0.3298204638590005
10658,0.4390082429880979
10663,0.10446514171932966
10668,0.19837131533770475
10670,0.14908247608254452
10671,0.11791438110225165
10672,0.7118230784268875
10681,0.14899088307877
10682,0.09343927653466154
10686,0.08186944817316186
10689,0.2103809025368265
10691,0.0828664550897326
10693,0.09280572005965196
10700,0.2323517018499367
10703,0.37230241668795166
10707,0.3012444500839827
10709,0.23996570806159348
10711,0.16911125246361755
10713,0.17945262277685026
10715,0.18462820288771362
10720,0.35631063431213006
10723,0.11000526109483957
10729,0.431944960497226
10730,0.09174477998255341
10732,0.1166835808439306
10733,0.11219473269755263
10742,0.09688530960404798
10747,0.207791598497753
10748,0.20951994710938526
10749,0.26885812727324704
10752,0.15420466980900094
10760,0.1717036201096797
10761,0.18079161694602475
10762,0.3274360670226767
10763,0.4655464532590169
10765,0.09485521135193521
10768,0.22757859352600268
10770,0.15929685124269682
10772,0.3232396312163693
10774,0.11226742795887622
10782,0.09773915927160894
10787,0.07571944738146012
10791,0.27495923518814236
10792,0.12046173309496788
10800,0.1850267552904812
10801,0.12964500976316545
10811,0.10167657677371912
10828,0.11672659635030094
10838,0.0799530006493398
10840,0.1813597477790366
10841,0.14591294481079625
10843,0.10115307280960864
10845,0.12617779471255203
10846,0.12093702679312776
10849,0.09705332417521678
10851,0.2532222371980724
10854,0.157514761038921
10855,0.2097514683907924
10862,0.1979627464243789
10863,0.09605966814601258
10864,0.09185432505068125
10867,0.41373788546521045
10886,0.334062873523578
10887,0.09728747666727451
10890,0.23171474861689675
10891,0.14404520029253995
10892,0.11334136612685636
10898,0.15894710856622885
10900,0.15157769598639526
10902,0.2316186848719293
10907,0.1265180078587036
10908,0.10271199659134594
10910,0.11856628595538427
10915,0.11068290061520521
10916,0.08342981678739606
10917,0.18552748907527294
10922,0.5334439354692518
10926,0.12159918564283896
10935,0.12009564703028378
10938,0.15843776736359186
10947,0.3681408079569299
10950,0.18424281772316775
10958,0.26458153609845103
10964,0.08335977936501988
10965,0.4204088735850652
10968,0.41759065741200324
10969,0.1549865123934905
10970,0.16602050837751836
10972,0.14990299448817512
10979,0.22333625096161785
10981,0.20152599689069287
10982,0.10777930736446514
10994,0.09182513995526811
10995,0.14863192213810053
10997,0.4820496905428547
10998,0.132091179727402
11001,0.07983160777417556
11004,0.08911305741491883
11005,0.45184011410775476
11010,0.12271689233392873
11017,0.09843926088740661
11018,0.09436124393347743
11019,0.08463024893784077
11024,0.11455728990946881
11026,0.5894530765520997
11028,0.17389582950977964
11030,0.2654150887149294
11034,0.5628727638897554
11035,0.19052598902106777
11036,0.2509833852116905
11039,0.2559282677391416
11040,0.27384826115707817
11043,0.3969475041371338
11044,0.21888942470120318
11048,0.14771595691455214
11055,0.3263773462713304
11058,0.2414893181880414
11062,0.24019462828328908
11063,0.2818397757711889
11064,0.07414839095777605
11070,0.13343140456276695
11071,0.12016523208017088
11078,0.12818558717214315
11080,0.09674972090248621
11083,0.08761617203486693
11090,0.15627718823006864
11092,0.22279696692079956
11094,0.2726909114680777
11099,0.07652814719052166
11100,0.08417216536772165
11102,0.1472491506330122
11107,0.16263957242532126
11110,0.07759880645635411
11113,0.0935322771035937
11114,0.39495192658025335
11118,0.2699189084299025
11119,0.1634878290008618
11129,0.40857881868487805
11133,0.11567474318178328
11137,0.4023834264496351
11139,0.11257031607033595
11140,0.5166197511549872
11141,0.1428592543567187
11142,0.12324092891413672
11146,0.19815489995722355
11160,0.17610335090614654
11164,0.26271503745843583
11181,0.08404587800413195
11185,0.09665278332489378
11187,0.1354788831667391
11189,0.12425608620594486
11195,0.351108785582558
11200,0.09047638689197363
11202,0.08619992870717885
11204,0.17994639540828083
11208,0.17965631960322742
11209,0.25701100579642444
11210,0.08579630349520474
11214,0.18257487357510527
11217,0.5861383605717347
11221,0.11998396772935012
11223,0.16593466504825924
11225,0.19158541737190166
11227,0.16677926974113136
11234,0.11658203185706917
11239,0.15628320632731948
11249,0.21781115903237946
11251,0.08767991759078424
11254,0.14946061284384562
11260,0.15886053774551626
11262,0.17317891977310795
11264,0.3253237818676774
11268,0.19743715359207642
11269,0.32997442389180376
11273,0.3852948568590203
11274,0.1954967005048427
11288,0.27716186634673706
11291,0.3029711770457608
11292,0.37189524044091066
11301,0.12851899906446573
11306,0.20543627255664942
11307,0.07626828509633793
11313,0.2159775773985089
11314,0.2907660268906526
11317,0.2374454376264014
11318,0.3669314837720677
11319,0.13200860735934067
11320,0.467231706447982
11322,0.3223572687672424
11330,0.10917478884579261
11331,0.2049017231858166
11337,0.07959857263756041
11341,0.16122805811334737
11342,0.29713040322077566
11347,0.12720896665930573
11351,0.28573857683887205
11354,0.11095160799445804
11360,0.4228432869376749
11361,0.09065535851887757
11362,0.2323910595237985
11363,0.09751593426127747
11366,0.16824376138593009
11369,0.08858720214821454
11373,0.19992488232708033
11374,0.247461523312183
11376,0.1367645850608306
11385,0.10836133224555713
11389,0.15236729646515415
11390,0.08932932204778785
11397,0.13393897352977993
11404,0.5627144486493035
11407,0.2540619035647999
11409,0.40523425286310233
11413,0.269424231743627
11414,0.23295550308596907
11425,0.1573497843876567
11434,0.18265811402540552
11441,0.15545858974412124
11443,0.08067374967396126
11445,0.6222230930681699
11446,0.09881323318427852
11448,0.09164165923972319
11455,0.10029734292666831
11458,0.10493167288381423
11459,0.3999473386548359
11463,0.2851699810645453
11468,0.3259863569116362
11470,0.0812790663952553
11471,0.6041211488332031
11473,0.21748606692778688
11476,0.2565022864121838
11477,0.13828289332079077
11481,0.09255230278915991
11486,0.5543555247716293
11497,0.18343540549980591
11507,0.1339307362743872
11510,0.07986464370028575
11512,0.2085312482366861
11519,0.09252336644827705
11521,0.11509331250727002
11523,0.32892237975966854
11524,0.31644001860717114
11525,0.18541083608339023
11529,0.08016929593765629
11531,0.25882813757278755
11532,0.08703845031773792
11533,0.10159957279353043
11537,0.1295004490950764
11538,0.11024362426074767
11544,0.13549207009638173
11552,0.08479902203842338
11559,0.1395255296642362
11562,0.09844053943609898
11563,0.11428335826596508
11566,0.0897414759500322
11567,0.21211011271626432
11568,0.18877594382049273
11572,0.09738610140683364
11573,0.13655499275366792
11577,0.07431417089790998
11580,0.13231181240793358
11584,0.15721527490203904
11585,0.08427698537833328
11590,0.09453320572318652
11593,0.07121534884110235
11594,0.18772768083120367
11595,0.13061429374822675
11600,0.09422324961541423
11601,0.1351410628999471
11602,0.08838601758564502
11604,0.2540083159760577
11606,0.10118710896092158
11617,0.1351992198052608
11621,0.25626341432275634
11622,0.1278972256535988
11624,0.14668143703172332
11625,0.2219464982915841
11626,0.1085343237039907
11630,0.14805429450750723
11631,0.09550923615191752
11633,0.10434051709944017
11636,0.6201144220467812
11637,0.1436401171696815
11648,0.24768285008061364
11654,0.24187792930873078
11661,0.12274165774039825
11663,0.4044458072199986
11665,0.25223581491279573
11670,0.495324395027766
11673,0.11512339322619437
11674,0.07993570566960997
11679,0.17044300938187107
11686,0.08042506151477002
11687,0.11372606165312006
11695,0.31976935375115945
11698,0.16168594032797118
11703,0.12997674606156984
11708,0.10172339629674322
11712,0.09934939661176183
11713,0.09745322203864508
11714,0.1517693062802888
11715,0.4105171345287334
11716,0.14379440884300035
11719,0.44835407002040056
11725,0.09081501671575004
11726,0.10184064085689785
11729,0.10580900319987417
11734,0.17256540020175445
11736,0.497046977305687
11740,0.1676216697442499
11745,0.1757440420822293
11747,0.08212069150576251
11749,0.08822424240821108
11751,0.11054158471838671
11752,0.0828058745848426
11755,0.08235905787583625
11766,0.1489642940071881
11767,0.1488005851969668
11770,0.14535451823909382
11772,0.12569861890742245
11774,0.1271273276125106
11785,0.10344989918535946
11790,0.3356221800753315
11793,0.09155605328403102
11794,0.10531067010789452
11797,0.19311932515698013
11802,0.13212950138980928
11805,0.3316310549339512
11808,0.5178055394484394
11813,0.1476494989596018
11816,0.10313426798536834
11822,0.25036774921180255
11824,0.33319437405563945
11830,0.10608176074282552
11831,0.1391790002258059
11832,0.23802690195306683
11834,0.1583428581363737
11842,0.10603377111645147
11846,0.17739591079460837
11847,0.24372719303577112
11848,0.08488193049174755
11849,0.25640030245989315
11850,0.31068527113640365
11856,0.0727558565389986
11857,0.1273245134896254
11858,0.0784756680469157
11869,0.12621578649279463
11872,0.36685046984378306
11882,0.08064216905219845
11888,0.23602807552003377
11889,0.07838588602914487
11890,0.24204446540209568
11894,0.2919118150135669
11900,0.15799746153364472
11901,0.1718294064822232
11904,0.1937315804972261
11905,0.18005775831873688
11908,0.30358628132987475
11911,0.1350893258388376
11914,0.1052076447506249
11917,0.41866280837353903
11921,0.251282063020053
11923,0.23446559090256427
11924,0.11229889419993207
11927,0.26117208539587666
11931,0.34250337301537975
11935,0.12867486092388883
11937,0.28525395560999767
11943,0.18383751974178575
11951,0.09924669963615426
11952,0.09424167474869301
11960,0.11936610984432638
11961,0.13683046244145677
11962,0.28430707965314866
11963,0.11031749468591662
11969,0.5480351863509519
11970,0.38890948273075204
11971,0.22174740276007338
11972,0.11434332979955464
11974,0.38549046893466665
11975,0.09762251868654055
11980,0.14227883784131046
11986,0.1092829231268811
11987,0.06897725752017556
11988,0.15716930794371192
11990,0.15045957853029818
11993,0.18423127055489588
12001,0.10522840082478581
12006,0.345597962099252
12008,0.32513629491429186
12013,0.14286475280796848
12016,0.12417398949537711
12017,0.18002064364682255
12019,0.13439978442595776
12020,0.129681422329443
12021,0.4751063246936492
12024,0.09911094890677434
12025,0.16209395678222113
12031,0.18113763460137017
12035,0.16103513267554923
12038,0.48545936575098664
12040,0.1800642113736729
12046,0.1682160555206878
12049,0.16417652451678053
12050,0.08635429497787961
12051,0.22137648442665478
12053,0.14328118106141083
12054,0.13026185074167804
12059,0.10307507162846109
12061,0.14601886569966188
12066,0.14178155046500807
12074,0.18648173325257275
12075,0.15198110237072485
12078,0.33676807012856536
12080,0.15240515257260148
12081,0.14732153857677288
12082,0.11264474885857936
12085,0.07742744220173696
12086,0.11935309174719577
12088,0.15085311760463194
12095,0.2291906045113191
12096,0.08324200148607547
12098,0.22301247961825843
12106,0.10112081258503651
12108,0.32766071093536575
12112,0.4958059676332641
12114,0.23269647354178424
12115,0.1349768029107023
12128,0.08161759534376331
12133,0.3704500985672933
12140,0.34562787776521636
12150,0.17152539206076936
12152,0.09356001353441189
12158,0.18246678641422237
12161,0.07377556410471893
12162,0.15668859921215483
12163,0.10261358469359974
12164,0.10376090878056626
12166,0.11723701126763755
12168,0.1743206152001056
12169,0.15329303165219924
12172,0.08289799888989673
12178,0.21595977967111205
12186,0.21117234161728782
12187,0.09080503041684229
12188,0.12145507107563182
12192,0.27780223414006294
12201,0.18500425153218
12209,0.07545927587917474
12211,0.2892639917876305
12214,0.08427047932796015
12215,0.10719044061855229
12216,0.1313080409274777
12217,0.08392488084331201
12223,0.09587314068802978
12227,0.08284066407896339
12228,0.2596440796193218
12230,0.30801202960689344
12235,0.30096910979819674
12237,0.1538686156263611
12245,0.6108181618711306
12246,0.2101719338195317
12247,0.2490692201102586
12248,0.1810255119047957
12253,0.10333087824236976
12256,0.10069403666049459
12257,0.2230966101513256
12258,0.21076478955418904
12259,0.11791020925715744
12263,0.20375742912050596
12266,0.08508602019509091
12268,0.09554509607230124
12273,0.08464464771746764
12274,0.3063703263408007
12275,0.12094175289708131
12277,0.16140545752822957
12278,0.1807916362189661
12281,0.21675957670077878
12287,0.0776544092133241
12290,0.12922996034709597
12296,0.20942127972976884
12302,0.16251711862607876
12303,0.09768235522160224
12310,0.08404739200329178
12315,0.13700308550728885
12317,0.11180018715219105
12322,0.1622839475764708
12323,0.1798657147514335
12327,0.15256169618227186
12329,0.10427690876000131
12330,0.31193536413888207
12331,0.09205974137593374
12334,0.11207529288525782
12338,0.14941077050666066
12346,0.12114086564081851
12347,0.07780445642731368
12353,0.12927523151157683
12357,0.1621089050358414
12358,0.20784412349265627
12359,0.4330057668311712
12368,0.6308252186048011
12372,0.1300076209989407
12373,0.1366165198568458
12378,0.24170840895803314
12379,0.32844984525652665
12384,0.27740391279930837
12391,0.13782298876218527
12392,0.19746565850267292
12395,0.19753975046614355
12398,0.16701967884212773
12399,0.39992455743848987
12400,0.14246897004827982
12405,0.15115090908820705
12415,0.15265684769028437
12416,0.08288713780634914
12420,0.1514503090574953
12424,0.3060864718609558
12425,0.3770469105807109
12430,0.20132386451210785
12431,0.09885557237441102
12432,0.07783856624112594
12437,0.1222874782090094
12440,0.08527218975817397
12443,0.10900874746993983
12444,0.1388007841744748
12451,0.09656236136056004
12458,0.23010003519154826
12461,0.08646134011504628
12463,0.4546793845256126
12466,0.09979755012642823
12469,0.09358676057722005
12470,0.1914259955301113
12482,0.26808892643228294
12483,0.11725141149771331
12484,0.11077336233815666
12490,0.35918627007954745
12495,0.11737009123956105
12498,0.2760768179249045
12508,0.10555192804501172
12517,0.5653539208301441
12524,0.11280701609539141
12525,0.6183126787251721
12528,0.20222061108933453
12531,0.23733295562583265
12534,0.13850887010118956
12535,0.5500915150302101
12536,0.09507705071436227
12537,0.2157585738380248
12539,0.0869567864435901
12542,0.15514321309097315
12543,0.2783534382922164
12547,0.23194092462478705
12549,0.4274033162029035
12551,0.12822151090483636
12554,0.10090801144972304
12557,0.10603070129659933
12563,0.26512874527109465
12564,0.20531725156326408
12565,0.13012966017162725
12567,0.21420123177738107
12569,0.09947772778389184
12570,0.10808466404883094
12575,0.15845719092852367
12577,0.3257601116123036
12578,0.0964712965351753
12581,0.12932566127638753
12584,0.08825419273709145
12587,0.32884688175368926
12597,0.15683980164459696
12603,0.18000397476231314
12605,0.4440111161232795
12606,0.23636428117837063
12618,0.46412971077472837
12619,0.1600151509500064
12621,0.12765701077050795
12625,0.25493901336595304
12632,0.3916030597582895
12644,0.22356547846938613
12646,0.3151564466606705
12650,0.17717589625079883
12653,0.17469981998807932
12666,0.5136368239369266
12675,0.2379642141293384
12677,0.15474944712345504
12678,0.09845987256401746
12682,0.3748473995694316
12687,0.11898263295783136
12688,0.21953345344343564
12689,0.1667185469914444
12696,0.13782812557098334
12699,0.11730218962189161
12701,0.07874687099630948
12709,0.1406654447691394
12711,0.17219379709573085
12716,0.13191001919926895
12718,0.11636078094460436
12719,0.08899840299118536
12720,0.16572433947326684
12721,0.1365439437176605
12722,0.14776460406364586
12725,0.09365789067371048
12728,0.12251559703690042
12731,0.12885779546022183
12733,0.09831946413400572
12734,0.12540622300428933
12740,0.09862613831129646
12741,0.1242609600379432
12742,0.12978528767718106
12745,0.11331396434309417
12749,0.08318580434570085
12752,0.1150245573501898
12756,0.13672318153149157
12758,0.09644853058149071
12759,0.13643115149345983
12766,0.10911458826818271
12783,0.3556785752152281
12784,0.18001535312830994
12785,0.16084729981287965
12788,0.11956140073781289
12789,0.28366956878132366
12790,0.4021547974764238
12791,0.3206831417097085
12792,0.08054184170748738
12796,0.1418332252310088
12800,0.31535131187873805
12804,0.30034384828355365
12806,0.3222492299686749
12807,0.1331994804718363
12812,0.08489430660599669
12818,0.16530014247482655
12819,0.16487598765176623
12821,0.10754745276113524
12823,0.16499737018371866
12826,0.09428665149713682
12829,0.2181159290294656
12832,0.2209097128205524
12833,0.13871594876050888
12838,0.12149178421281538
12839,0.15324555117441685
12840,0.14056536723368326
12846,0.11800351196412236
12848,0.08921073597188181
12858,0.25993292562805437
12860,0.1110261127867058
12861,0.15033234064271894
12862,0.16653603309002846
12863,0.28392520029947677
12865,0.1751464056208566
12866,0.11334686116748728
12868,0.10231393595806619
12871,0.31183503553952924
12881,0.12225440153389579
12895,0.10840819213584765
12898,0.11007623850701855
12899,0.3849750861040074
12901,0.18732662233648034
12902,0.4111972741213577
12904,0.2770573282076735
12909,0.1569574973090788
12913,0.403628634498757
12914,0.40383771363866816
12917,0.12016533441944584
12923,0.22983111578324017
12924,0.15522581540413546
12926,0.10482907423329496
12944,0.09570064056092092
12951,0.5461290345467613
12961,0.08366794717553239
12964,0.14216173196491788
12969,0.14315309634835588
12973,0.4999636448974288
12975,0.40205163183504755
12980,0.16214030993408513
12984,0.17292384656896062
12985,0.17986395119961637
12990,0.2962494365001682
12992,0.20673067636053705
12998,0.12162026226183253
12999,0.10230061630298354
13001,0.22317315810456914
13005,0.14234873055249267
13006,0.13710280258796798
13007,0.2139146446860907
13020,0.529406315033906
13021,0.1414808610166225
13033,0.09818429322105403
13037,0.1347348534128895
13042,0.3309338357444321
13048,0.14329042168639966
13049,0.10867914635751044
13051,0.3001379134539342
13056,0.13751936004427473
13058,0.12189414690660283
13059,0.1475814620393411
13060,0.08748839247175295
13062,0.11066223280115162
13065,0.07905985039798018
13067,0.14489504245687432
13071,0.1234732749365772
13074,0.09111361679072925
13075,0.17613969674694183
13077,0.11976377451058796
13079,0.26715455490921025
13080,0.29340348260808674
13081,0.23650062488835039
13086,0.12986386793566518
13092,0.09706005593311584
13094,0.4754170716883938
13096,0.23297236840962693
13099,0.4870725398334916
13103,0.32278955695969325
13105,0.1486212706426385
13118,0.16588019671972223
13120,0.1318846458504892
13121,0.08988122790071974
13122,0.08938009642905416
13125,0.11234942376341889
13128,0.07420299287209227
13132,0.2677171390863365
13135,0.10641631586667191
13140,0.24073924869941288
13142,0.1720443824353967
13147,0.08893550405412116
13148,0.11549577523182339
13151,0.18944011054774018
13156,0.19089545881068912
13157,0.1010761789589578
13159,0.07867507287336589
13161,0.3549715381997751
13166,0.21581845011183723
13167,0.10004168571084975
13170,0.17502546673704883
13172,0.46547525539120216
13174,0.18017749855641343
13176,0.5564986780263497
13177,0.09148516842350857
13178,0.07546324375435591
13181,0.20899537225440704
13182,0.46851067157836274
13185,0.08616589468005548
13187,0.0886201430049656
13188,0.0855834444458691
13189,0.10055327626172676
13191,0.11327356464712682
13193,0.38668430150477995
13196,0.3103701053416373
13197,0.20758346829887966
13201,0.20223533320060086
13206,0.25606512683042654
13210,0.20977136297737098
13212,0.12863004286660265
13214,0.3676153259617745
13217,0.13417706842375168
13218,0.1389817625247039
13220,0.11247540891286661
13221,0.0676632637660261
13223,0.21034027761294302
13224,0.11152101255166323
13226,0.10246653227341093
13230,0.2331049480193594
13231,0.16064887683115386
13236,0.1539536563524288
13239,0.2596511402929552
13240,0.2815814380956542
13251,0.08896013721400602
13252,0.08146467990135564
13254,0.16253608357005087
13257,0.09619125189127858
13259,0.10873349945211401
13260,0.26228741607114353
13265,0.11315933689967839
13269,0.081091497370085
13270,0.5860402861590557
13280,0.1401093102627208
13290,0.19853819561834068
13293,0.15234469183688787
13295,0.14740764018163738
13296,0.1624894707025547
13309,0.16514028672921605
13310,0.1388329423128801
13311,0.09364010018866516
13320,0.26311379863712814
13326,0.2609287316966606
13331,0.31744945532313223
13334,0.2772135161197757
13335,0.22633510127262696
13336,0.1961724306037429
13337,0.17778895746451318
13338,0.12426967176790864
13341,0.22651248044661465
13342,0.3023809566338349
13345,0.12961509071145771
13346,0.16383333909842038
13348,0.15562080936831815
13350,0.20366561200111227
13352,0.08814125365608902
13353,0.14214822747333686
13355,0.21225011632781882
13358,0.19392703811243991
13360,0.22861394844825011
13363,0.2548345558286969
13364,0.47382544924687386
13365,0.25019077304652687
13366,0.1285229097352338
13371,0.28354712286008266
13373,0.3637320958587217
13379,0.510467876897004
13387,0.1268733082427632
13390,0.2143627217671914
13397,0.2656342629731272
13401,0.1634045385034405
13402,0.15093169104686294
13411,0.48180220106005833
13414,0.15107486973086465
13417,0.3574792541566294
13426,0.12838406604548458
13430,0.0955857977446071
13431,0.11301633585192528
13432,0.1639043551060414
13434,0.0828540056288985
13440,0.2835016132919946
13445,0.09903059727416567
13448,0.1795319752814969
13449,0.18637449227083822
13452,0.1212335633414264
13453,0.13367194844936361
13455,0.12286300487817527
13457,0.12391329433769344
13465,0.1463526773772046
13467,0.10387669745750479
13470,0.08174042693786629
13472,0.17334481339786081
13473,0.10194065528650663
13478,0.11149946504546364
13495,0.09241932758814897
13504,0.13753759914510907
13506,0.1334521556451865
13508,0.08417075037073839
13511,0.07942760818556835
13515,0.1254894463853137
13518,0.33894837390535204
13519,0.14068700934083272
13522,0.1704344823148695
13523,0.13390840658170317
13527,0.0989208880626801
13528,0.12994234329393248
13531,0.07571090701972219
13534,0.10644692853372635
13536,0.12870256682746103
13537,0.35609213901506115
13539,0.127671198497572
13542,0.0752653057549478
13548,0.39978342916442744
13552,0.1554392835027368
13553,0.21975960817854398
13557,0.12863672435232676
13563,0.21203208561381434
13570,0.11212155578393382
13582,0.275069376604723
13584,0.11829859021466693
13592,0.0709266831221468
13594,0.49228676556874346
13595,0.11532045085301136
13597,0.11201296892153727
13599,0.15247096941697658
13603,0.11919064013616552
13612,0.0887358994601998
13613,0.19658898448745435
13614,0.31891593170207105
13617,0.09168531566672386
13619,0.2050533233280935
13620,0.13521602178117514
13622,0.0944373748702981
13624,0.08744779771956501
13631,0.32539702710081636
13632,0.19637510486761692
13636,0.10628138125473403
13639,0.12869579180921017
13641,0.08750468738670945
13645,0.20987447953435592
13652,0.11284330506115663
13655,0.17138470708282802
13656,0.12623224621148577
13660,0.16383317370611158
13667,0.15212703942317346
13669,0.5362090114703719
13674,0.17141205110438362
13676,0.3588942465602956
13683,0.08124348015292253
13687,0.43135920291749663
13688,0.11262857508708046
13690,0.0962538036004095
13693,0.20719898760372968
13694,0.4777774322917096
13696,0.16408803080844087
13698,0.181000445780624
13699,0.14602630526429336
13703,0.11100552917600201
13704,0.1673952241856225
13707,0.14148623404092794
13709,0.16682636745266513
13713,0.16945683987759483
13720,0.11380005964128061
13724,0.3716023382256565
13725,0.18077879094737773
13726,0.1533788689930623
13727,0.15698632409838092
13731,0.15236429350282052
13732,0.11378357224373926
13733,0.3121730240000992
13736,0.17345527081512765
13742,0.15562394385345477
13746,0.2682722474495022
13750,0.14927092686528343
13751,0.39519953553045517
13759,0.3757932850031588
13773,0.18233272137247322
13777,0.17416779888216793
13779,0.22660139005963542
13780,0.2439558315930271
13785,0.19632682760901565
13788,0.14020630027307088
13791,0.13389693571349456
13794,0.08893919161952683
13797,0.334906720944201
13799,0.16709864640102842
13803,0.09461703346191272
13805,0.08398444657634298
13806,0.1284241583093976
13810,0.3686135039395344
13813,0.14819956449454172
13815,0.07534616339841163
13817,0.2528292668676291
13820,0.07830895229157156
13822,0.1210519590452198
13826,0.1917456037611776
13827,0.10695074396934656
13828,0.16698973504247647
13829,0.5777747931898007
13833,0.15272281156287984
13834,0.18596147401349072
13839,0.1089931732914871
13842,0.2787124277644618
13843,0.16903165249752863
13844,0.2559899803031371
13846,0.20011939291937025
13848,0.22757724520206202
13849,0.11457894137093162
13856,0.20148060470961562
13857,0.09580098677355223
13862,0.1692951878884884
13863,0.19199424380906155
13864,0.1534783150562153
13870,0.08836224377571666
13877,0.35957595343487087
13878,0.18547484495951833
13884,0.10386562235851582
13892,0.09518758111000057
13894,0.07900701872288325
13896,0.10404729600786874
13897,0.19181128407261883
13898,0.4241427550157829
13899,0.09912188411718142
13901,0.16777570731205252
13903,0.11767895530197017
13904,0.3161759103701687
13910,0.11928094322590556
13912,0.09804567387860597
13921,0.12934143421264885
13922,0.10935031222759994
13925,0.17534266801931137
13927,0.10045484703621313
13928,0.10795004994300758
13931,0.5145067949324719
13933,0.4004268241173904
13943,0.21216047708305386
13946,0.08398049671404693
13949,0.16515099050962612
13953,0.09074335173468137
13954,0.1605301128133099
13963,0.08455000472586864
13967,0.16577374596025662
13971,0.20855959199094445
13972,0.21317774628144476
13974,0.07786142981804003
13979,0.10933161305439236
13988,0.15343668793555096
13989,0.2574495142542023
13990,0.1895471376457531
13991,0.1697879767023912
13992,0.07452905289972872
14000,0.1470477496192515
14003,0.1454674128039064
14008,0.1560380528550954
14011,0.1478029847577256
14016,0.1511443341915612
14021,0.1385753518413972
14023,0.12039459919138884
14028,0.3111288190896996
14030,0.0753258927047921
14032,0.1184100951894301
14033,0.1480206810464925
14035,0.12200895082868703
14036,0.2974566219919382
14037,0.10061765851113112
14040,0.32409975474130026
14047,0.16901856474946164
14056,0.16061348274085083
14057,0.16164002451839887
14058,0.07070480527004319
14059,0.27520870466067787
14068,0.22120649489262093
14071,0.07946340362936644
14076,0.16243935001856497
14082,0.19179518228018735
14084,0.2161507540862981
14085,0.12993356066344916
14088,0.23599255694702545
14089,0.5289456318194207
14092,0.3728510783322302
14093,0.10151908867476707
14094,0.1626520983524747
14097,0.25901998588931774
14100,0.1203306154017638
14103,0.10153979397264988
14109,0.24022141890948184
14117,0.3852695000410881
14118,0.1140470701851453
14119,0.154409084071532
14120,0.2215909418522135
14122,0.10037431850252826
14124,0.13885244477023798
14129,0.1306663160319483
14134,0.2698330860984798
14136,0.5738594859100762
14140,0.13077786742916106
14141,0.10168660163730871
14154,0.17237145792935524
14158,0.07386078407697412
14162,0.11351113016621892
14163,0.10712111343569763
14165,0.10132254493628128
14168,0.10493821749646445
14169,0.34929643640748
14171,0.4951192404260938
14172,0.1708933620918279
14176,0.22904112854200828
14178,0.08604363420702155
14181,0.27283238223840633
14184,0.1454062150463762
14186,0.13867645657741473
14188,0.10987739871493006
14189,0.11059050323356222
14190,0.15234680772252202
14191,0.12944242395528865
14196,0.09978859682128052
14199,0.3621018861778239
14202,0.15268047507903695
14204,0.26636560788207625
14207,0.07361953865504822
14211,0.14735180076945886
14212,0.15093673341903843
14217,0.5095509502693147
14220,0.1359561091284151
14221,0.49915899760175886
14224,0.15385273270402938
