article_id,score
10004,0.10370132013328376
10006,0.07559922360409067
10010,0.19964391220485542
10015,0.16968260982733788
10016,0.1853733094687131
10019,0.18051138579225282
10021,0.12307776828466534
10022,0.12751071172068493
10023,0.21339964655112684
10031,0.174935233529126
10035,0.2488928578981216
10039,0.11644830241289982
10040,0.08669079158317895
10041,0.18480520292559446
10043,0.19995763437571637
10047,0.07012547388613916
10050,0.3551010293869129
10053,0.1044088558509954
10062,0.14856957889854497
10063,0.3049901674506726
10069,0.12104420630460674
10072,0.14463779394835405
10075,0.11172249512777536
10078,0.08562424988324711
10080,0.17832960874021225
10081,0.4380635603360373
10084,0.1777973457383452
10088,0.13218933533412705
10092,0.14036235119713136
10094,0.09147473442128172
10101,0.17659690242695417
10103,0.4144187570590153
10109,0.15920540966102956
10110,0.38346388927679687
10111,0.09380886378545046
10116,0.0925812466059925
10123,0.09322067289432984
10124,0.11383426291987653
10126,0.09316882361955031
10127,0.1082388000778962
10129,0.1772088736708472
10130,0.17550708663095468
10140,0.17299025637335946
10148,0.34929753813213044
10150,0.2624741724353844
10152,0.10752470661642766
10155,0.11443574917518849
10166,0.13878709464793357
10167,0.10392667613418732
10171,0.5418659168465564
10175,0.3428229642061397
10179,0.211998374320944
10184,0.20882697007347553
10188,0.12507861811398635
10190,0.14507874050375774
10193,0.08571373111393009
10194,0.15542213371717412
10195,0.07187917781726993
10200,0.33848785242783375
10201,0.10999361953309145
10203,0.11790650092341293
10211,0.10381504399968873
10213,0.16260710349132934
10218,0.14537040836606654
10220,0.522404818878258
10224,0.1495093923330542
10227,0.2306634519233527
10229,0.4724766609291756
10230,0.20066791005781515
10232,0.14104211508323095
10235,0.4528761627088275
10238,0.22677810840441134
10244,0.44533895351557107
10247,0.4101399797898333
10249,0.22142539337883893
10251,0.18182374882257435
10252,0.10529998242216483
10254,0.40538917702578336
10259,0.29616538339449827
10263,0.13583797146926785
10264,0.40299308071805
10272,0.3257080558992385
10275,0.5226041183973302
10283,0.20132284101242523
10286,0.1443497018736874
10287,0.13949763274240157
10290,0.0904425168654604
10294,0.14696844453426194
10297,0.14092234697688244
10301,0.3205379325406459
10307,0.1254261279911787
10308,0.1409390297531354
10319,0.12435262775975132
10320,0.14098921488520655
10325,0.1531999212376979
10326,0.23935657962931522
10327,0.11321024739469869
10328,0.1312060526624056
10329,0.10389328515042213
10334,0.10954180412927772
10344,0.1890746446391224
10346,0.08253461661014933
10349,0.19062635283757073
10354,0.14269455883641205
10355,0.2690158607953471
10359,0.08925696873480204
10364,0.20463757056286844
10365,0.12077131463366637
10377,0.12804484022815144
10383,0.09907929907065695
10385,0.22797081794387256
10388,0.1403146558094689
10390,0.1004236690790134
10394,0.11467740829307962
10397,0.29565833424555843
10401,0.07096293541745347
10414,0.13009492820131166
10417,0.1810338831723231
10419,0.08348268252214194
10420,0.34783752415195746
10421,0.4379779472022848
10428,0.5371208340150012
10436,0.1192044108975569
10438,0.10941741377029214
10439,0.24784170499713332
10442,0.08798306290755306
10443,0.13566939346332757
10444,0.17215684988547283
10447,0.1108086468680198
10449,0.08081302585185432
10452,0.19214366603715877
10459,0.22710422499299068
10460,0.1538651502649899
10461,0.1473686402349056
10467,0.19094429361609905
10469,0.2772959589461048
10470,0.24371978157071236
10480,0.19418405662565547
10483,0.08298861206845183
10485,0.11710483108380505
10488,0.10107948643460259
10489,0.28657468982693357
10491,0.41615578017062077
10497,0.1052620383461375
10500,0.18092986910850786
10501,0.16476686946594124
10504,0.18976187373663198
10508,0.17291655279021256
10510,0.11838231276032446
10512,0.16373119033978378
10526,0.0868929641971593
10528,0.12968036162914812
10537,0.5469730505312843
10541,0.5524639195651269
10544,0.44241665849426604
10550,0.34342329544955585
10551,0.14149403351801607
10557,0.4278318789740467
10560,0.12906724650288723
10561,0.10447583647868357
10562,0.14748109686193683
10563,0.10495954404736112
10565,0.08495653307993403
10568,0.08523382408859646
10575,0.0899535283731535
10576,0.23370151387020285
10578,0.13336425082668799
10584,0.21857171115650545
10587,0.37516522258276763
10588,0.2429837535251427
10592,0.5383650603623087
10593,0.19848269131489601
10600,0.35161027682934837
10601,0.2658891843414126
10606,0.3350871895336716
10608,0.10727207225446354
10614,0.1057185669606403
10618,0.12307436642608494
10622,0.2226479315202716
10624,0.14863446980413864
10625,0.2077381115801677
10633,0.20188449922359936
10637,0.16467383161781346
10639,0.480244681548248
10641,0.10017694930033454
10643,0.10567290636914632
10645,0.11479705572051072
10648,0.5224582002570128
10649,0.34224988006502294
10658,0.42453692763511736
10663,0.10543391785097793
10668,0.20444032416906524
10670,0.17832632661025494
10671,0.1278891973050134
10672,0.5828551335538094
10681,0.14404053772516764
10682,0.09522195681712059
10686,0.08401887993056055
10689,0.262618647526234
10691,0.09217784805406824
10693,0.09894592785971201
10700,0.2788914706022939
10703,0.30292305934297487
10707,0.32455523335226527
10709,0.2285563286828325
10711,0.21720658735415788
10713,0.19418007205629703
10715,0.19723315289561796
10720,0.366251770417469
10723,0.11957982938384236
10729,0.44875790935307963
10730,0.0944491863306462
10732,0.13800633195703657
10733,0.1332569508597418
10742,0.09251050405259689
10747,0.1847627596869271
10748,0.21442972895807938
10749,0.3012252490736926
10752,0.16484044204631235
10760,0.1497997093601581
10761,0.14550845733759807
10762,0.3304990165804011
10763,0.4725033049074053
10765,0.10806685568125267
10768,0.21976045461394622
10770,0.1823284141214415
10772,0.33640605244386296
10774,0.10889317990038273
10782,0.09347978771513726
10787,0.0780778296992688
10791,0.2844657615844558
10792,0.12125212913215735
10800,0.18021215668439944
10801,0.13776919626091236
10811,0.09416434330239448
10828,0.10364680628769721
10838,0.08541157450316247
10840,0.17312993069460497
10841,0.14017680263718288
10843,0.10211355060966704
10845,0.1312080224807154
10846,0.11210180749392473
10849,0.10684596565187787
10851,0.2519527420199671
10854,0.15544338380384282
10855,0.2263392599860382
10862,0.1907160254486716
10863,0.09861239460659631
10864,0.09343703433016086
10867,0.37526098799553714
10886,0.35501856769100837
10887,0.0959442713814961
10890,0.25517901566082424
10891,0.17527275905987805
10892,0.10521044485573669
10898,0.16143907908611044
10900,0.16003597618030121
10902,0.24327557204596895
10907,0.11863858320979916
10908,0.10890437017015857
10910,0.12282190876755829
10915,0.12340368791898726
10916,0.08580786250832095
10917,0.22916258584672933
10922,0.5119588173687524
10926,0.12323779776804657
10935,0.11948514704904374
10938,0.17205618178994622
10947,0.35887123851007985
10950,0.19955659182702823
10958,0.28074724177254545
10964,0.08871133211366171
10965,0.4199819809458576
10968,0.3960422852609852
10969,0.1823496045707029
10970,0.1991593299723076
10972,0.19257923355702508
10979,0.24418566627097157
10981,0.20341787011611756
10982,0.10785760005137417
10994,0.0966033180175265
10995,0.1428991038871152
10997,0.5184652192269966
10998,0.15145872610828076
11001,0.08069783970935943
11004,0.0930970888376133
11005,0.5150359468066076
11010,0.14210493350278938
11017,0.10468585989540177
11018,0.09982266608596102
11019,0.08639845430698523
11024,0.11355308053728637
11026,0.6809098895864859
11028,0.16207490849039358
11030,0.31448480732174855
11034,0.5083434414666079
11035,0.19013274350813764
11036,0.22949584176453275
11039,0.2268289702853083
11040,0.2518048682303248
11043,0.4783787885254955
11044,0.15864887339713052
11048,0.15968325477683665
11055,0.31973874559060766
11058,0.2395140278886276
11062,0.25396174421190826
11063,0.28901322935146834
11064,0.07546428677813494
11070,0.12229753639002847
11071,0.12935200786573942
11078,0.12784262913423286
11080,0.0993212878268703
11083,0.08941918297767855
11090,0.16249774437059059
11092,0.19946394526806716
11094,0.2723903853948338
11099,0.07854589095036689
11100,0.08525296391194843
11102,0.1531943554534442
11107,0.17310123190745433
11110,0.08082232173169451
11113,0.09897372564642046
11114,0.43185677635000913
11118,0.3027785559721843
11119,0.18896025954293322
11129,0.45236953514854666
11133,0.1322326094528121
11137,0.3828243945275726
11139,0.1342435618976608
11140,0.5808654391557918
11141,0.12207204531340049
11142,0.12177053359127207
11146,0.19248335825343318
11160,0.1617995699686681
11164,0.25279173872270355
11181,0.08553166749376717
11185,0.09336793648396674
11187,0.14681624654260703
11189,0.13505795352271313
11195,0.3520658490160151
11200,0.09139857796662898
11202,0.08478413626946153
11204,0.18575008219257294
11208,0.1785030459660366
11209,0.29837234833967413
11210,0.0877526617474526
11214,0.17857597773888068
11217,0.605582516781896
11221,0.11646146098580948
11223,0.157729730700087
11225,0.20002922775927598
11227,0.1570339827057783
11234,0.11604226375207363
11239,0.15044545480610674
11249,0.22525450983121456
11251,0.0995079824642017
11254,0.15205189723415677
11260,0.17799648866645992
11262,0.17976266618341216
11264,0.34963187989042127
11268,0.20653810772083722
11269,0.2730431553456525
11273,0.40239610083212274
11274,0.19948823727350062
11288,0.2675463523152316
11291,0.3496850776474791
11292,0.43813672642766505
11301,0.1544834223069137
11306,0.2356889473779481
11307,0.07961969905370207
11313,0.2301716808571645
11314,0.3644750059758301
11317,0.27172732063996785
11318,0.3863595606665428
11319,0.13356664966199178
11320,0.5706979175145526
11322,0.30922376809695207
11330,0.12327097972407404
11331,0.20126427810022604
11337,0.08305989515966032
11341,0.17170752402001277
11342,0.28243324642861467
11347,0.11784038970211352
11351,0.24040004882596358
11354,0.1042545249412599
11360,0.4785616998501177
11361,0.08961407961134414
11362,0.2710968550713304
11363,0.09619988693127042
11366,0.1695855291409055
11369,0.09833143945268556
11373,0.18791856205368557
11374,0.24075172651852136
11376,0.12863623355259377
11385,0.1043875868764871
11389,0.15554934598007047
11390,0.08172628873749846
11397,0.14349150966203417
11404,0.6088959186088172
11407,0.2997939427156981
11409,0.3893937385769839
11413,0.2686910357305686
11414,0.2011949891034238
11425,0.15513194009945935
11434,0.15557249822809657
11441,0.1616950543945779
11443,0.08007661620229513
11445,0.6115145868022415
11446,0.09395703518043215
11448,0.09439780318285708
11455,0.10413231966800239
11458,0.10073431024235471
11459,0.36793952604729496
11463,0.3377104559273076
11468,0.3702224626565169
11470,0.08356957878254968
11471,0.591790383740142
11473,0.215126260279205
11476,0.2784095371157681
11477,0.14234165258612652
11481,0.09002040908100986
11486,0.6023081459403256
11497,0.18295915471535099
11507,0.12631053647339993
11510,0.07918108659545016
11512,0.21405643418442116
11519,0.089180417161782
11521,0.12385708564272137
11523,0.3146184753904295
11524,0.3240144908902144
11525,0.21715416265881016
11529,0.08304954814232975
11531,0.2861320160027886
11532,0.0955889175612608
11533,0.10407000189076107
11537,0.13824030984289076
11538,0.10873552065644798
11544,0.14013261162029253
11552,0.08564671383932346
11559,0.13099386862151746
11562,0.10486067809296924
11563,0.10593888738280714
11566,0.09270791399157371
11567,0.2376622826970713
11568,0.1680330254533366
11572,0.10864624244779715
11573,0.15262437316327238
11577,0.07605722813994348
11580,0.13196584567026687
11584,0.13180735736098753
11585,0.08390890161607732
11590,0.10362012925170648
11593,0.07408718268160645
11594,0.19877409885423017
11595,0.12164513669038643
11600,0.09651595102026482
11601,0.15503259093136104
11602,0.09242775179639329
11604,0.27887560343199524
11606,0.11219465754073887
11617,0.12495020747894016
11621,0.2965141342515836
11622,0.13848977935849288
11624,0.15082538705387252
11625,0.2156943853697271
11626,0.14123117056587176
11630,0.1699261652936316
11631,0.09580441823308482
11633,0.10821152112343631
11636,0.613955260388933
11637,0.16378192161423735
11648,0.3442842364207834
11654,0.31154043943456644
11661,0.12978895974911522
11663,0.3797656329182483
11665,0.24359561799489915
11670,0.47884765383202343
11673,0.11499633212892464
11674,0.0838263813073334
11679,0.20624624755207682
11686,0.08024913740252278
11687,0.10691246245498245
11695,0.3496000805097988
11698,0.15773602335782358
11703,0.13095042048101768
11708,0.09383027802153933
11712,0.0971453288976306
11713,0.09813548552977874
11714,0.13631956597190512
11715,0.44058378885693567
11716,0.15496393093407443
11719,0.4966880043123292
11725,0.09511129733661504
11726,0.10456452236489391
11729,0.10637536178671307
11734,0.18570464474226536
11736,0.3790384684132803
11740,0.17044208459581417
11745,0.18574236451351672
11747,0.0829006750661254
11749,0.08935892654863493
11751,0.12796269993071735
11752,0.08585533476321879
11755,0.08480576595517426
11766,0.1450411990063195
11767,0.12926190701795898
11770,0.15599891530691226
11772,0.14418069929329716
11774,0.10976681057099287
11785,0.09385334465069468
11790,0.3162599902889415
11793,0.1001544145903508
11794,0.1108511861130695
11797,0.19669258672933787
11802,0.14744927691927467
11805,0.32946762311695516
11808,0.5436975504851278
11813,0.15968235631301245
11816,0.10809298025287192
11822,0.24811358827380883
11824,0.4359434980741378
11830,0.1083631638641188
11831,0.14421466101293548
11832,0.27870829418811105
11834,0.15835058120620982
11842,0.10497581647641084
11846,0.20095984900114416
11847,0.26090583362647995
11848,0.0869877716306503
11849,0.26005132377602524
11850,0.25508879363568354
11856,0.07248426698984092
11857,0.15049232458416803
11858,0.08009400655134649
11869,0.1249630278926818
11872,0.36076299460039346
11882,0.08035441514166258
11888,0.25250530313846925
11889,0.08099210696957941
11890,0.2318938491875863
11894,0.32182284697026226
11900,0.1262555073317342
11901,0.16825072700709917
11904,0.24357052818844896
11905,0.1661544189282792
11908,0.3541971663330785
11911,0.1413218740849056
11914,0.110648209260282
11917,0.5084835216037785
11921,0.22663810825347136
11923,0.2333504083051479
11924,0.11193746778000946
11927,0.26139251983590506
11931,0.39862646068303415
11935,0.12723056807355398
11937,0.24564896533095368
11943,0.17121964951694815
11951,0.10853850152639632
11952,0.0960524354077173
11960,0.11850022427695642
11961,0.11968336277026477
11962,0.2715149453352654
11963,0.12797702747166065
11969,0.611212515600352
11970,0.41516425485154734
11971,0.21485449788476788
11972,0.132213393790477
11974,0.32734485656075246
11975,0.10445268318510116
11980,0.15454274770489046
11986,0.12466438854152266
11987,0.07126244909970066
11988,0.15596139607861859
11990,0.1833161278678248
11993,0.181676823064496
12001,0.12080021964067417
12006,0.362461255408854
12008,0.34228842825016725
12013,0.15569142792171464
12016,0.13821687859837148
12017,0.19868824737040586
12019,0.14464323323211897
12020,0.14794229969602485
12021,0.4478126759231581
12024,0.11831379521816203
12025,0.20222384866538753
12031,0.21205694258140084
12035,0.2166167583543702
12038,0.441641207627018
12040,0.1881324761662234
12046,0.16461362223194775
12049,0.19976517199110672
12050,0.09665032022206627
12051,0.27669246407075726
12053,0.16194931130847473
12054,0.15373732671894588
12059,0.10312997102630125
12061,0.1606446391959472
12066,0.14127917613332713
12074,0.19464096139767095
12075,0.16490257164752373
12078,0.34575111640798933
12080,0.15794609726418335
12081,0.15020426572082674
12082,0.11411946754504375
12085,0.07982012766477446
12086,0.1401001723152258
12088,0.15125912203598402
12095,0.20533522501068394
12096,0.08720187270877493
12098,0.20191661672660347
12106,0.09978243988394128
12108,0.26154998454833533
12112,0.5092512925954443
12114,0.2585127741795946
12115,0.14498302496133736
12128,0.08056671381928135
12133,0.3992393905229694
12140,0.3070704106027018
12150,0.18339616184987118
12152,0.08986115627036842
12158,0.1900480406035827
12161,0.07411925305310187
12162,0.15380009730259064
12163,0.10166127849292977
12164,0.10822176903242105
12166,0.13945926321736013
12168,0.16208103029854803
12169,0.16047980779052656
12172,0.08522391940808921
12178,0.26371733100739314
12186,0.24074891553384026
12187,0.09127042043188727
12188,0.13050914915159884
12192,0.21318781193219047
12201,0.21367996250694032
12209,0.08061128302950141
12211,0.369702100723395
12214,0.08595896794180445
12215,0.1049797682792675
12216,0.13483275035052755
12217,0.08949182484619131
12223,0.10577660016766993
12227,0.08757964213313332
12228,0.24934396081341073
12230,0.31315373521642986
12235,0.2960968023664877
12237,0.15729792710827956
12245,0.4957882482703424
12246,0.18388601362046378
12247,0.2340287228882574
12248,0.1759317872790244
12253,0.10806697465030352
12256,0.10069684701823044
12257,0.23351850996322726
12258,0.2040190620070139
12259,0.13010935201466756
12263,0.15825126096296702
12266,0.08580408592404194
12268,0.10100063034131507
12273,0.08559536375788115
12274,0.28394416169419895
12275,0.11986041056593164
12277,0.10527938263071704
12278,0.1812471107456262
12281,0.20668877489426488
12287,0.08071561592903817
12290,0.11338202333178406
12296,0.2279014409010783
12302,0.16346309035123707
12303,0.09601878487865798
12310,0.08929375741181766
12315,0.14703158592273127
12317,0.11109022775694594
12322,0.15434389941868965
12323,0.18079455189743118
12327,0.14268819231340102
12329,0.09399630634785816
12330,0.29148709435035125
12331,0.096002855259599
12334,0.10935312059686567
12338,0.15628115937446033
12346,0.12247022286499896
12347,0.08117657995953349
12353,0.13711437417999633
12357,0.20054329246154803
12358,0.2155323849569959
12359,0.4195628808968324
12368,0.5951208058381104
12372,0.14351943129886469
12373,0.16063382275314583
12378,0.24128321593258467
12379,0.3126745718612273
12384,0.30074337557654485
12391,0.12718432768846358
12392,0.1948733245154226
12395,0.1994549883375574
12398,0.15615659586604141
12399,0.3978852349100717
12400,0.15003643174085002
12405,0.16556048406810142
12415,0.13114357588931588
12416,0.08287739669628148
12420,0.16418329149528893
12424,0.30229833184274363
12425,0.2808213442609197
12430,0.20820123988550812
12431,0.09790781591941451
12432,0.08414273822296932
12437,0.12519276092564913
12440,0.0879885923176588
12443,0.1120037123515233
12444,0.16359564803796656
12451,0.09085032138285448
12458,0.2468006320501854
12461,0.09135947822452883
12463,0.47271594366989855
12466,0.10026143578495988
12469,0.09068544974103347
12470,0.19801939064443566
12482,0.2571105421321601
12483,0.10782728332438797
12484,0.11034378909806004
12490,0.38108668421600095
12495,0.12439942547314776
12498,0.28965946058025216
12508,0.10932268293746437
12517,0.5595144317576748
12524,0.12063064699902055
12525,0.6235713065787676
12528,0.2119610289623268
12531,0.25828244854729365
12534,0.1333914518924643
12535,0.659138136518591
12536,0.0927172197257222
12537,0.23840371628583354
12539,0.09354461405952928
12542,0.16264746537517014
12543,0.26924363812110197
12547,0.25339881724795466
12549,0.3454093015575999
12551,0.12603008684608724
12554,0.09959764778239447
12557,0.1130728475780524
12563,0.3191220810825478
12564,0.20055369149537536
12565,0.1317358690609294
12567,0.18532942373956665
12569,0.10645318645579724
12570,0.1105592332448841
12575,0.15539365259548088
12577,0.30443327522097846
12578,0.09800517964562523
12581,0.1298302114699915
12584,0.092129420520837
12587,0.33272597351377275
12597,0.1550876227164383
12603,0.18169200207559755
12605,0.4298935258797886
12606,0.2715611937811752
12618,0.4794630776966982
12619,0.164517182113153
12621,0.13044783129226617
12625,0.2505645706257854
12632,0.4076976966061808
12644,0.24694277959421587
12646,0.40813963265769815
12650,0.17111057759036016
12653,0.18341154743772378
12666,0.5216037317377067
12675,0.24238333272763654
12677,0.15263881293931497
12678,0.1018548827012909
12682,0.382108343018004
12687,0.13206082106217243
12688,0.2056051293958194
12689,0.16787348796532855
12696,0.16052824640761548
12699,0.10969905805196574
12701,0.08321939550155395
12709,0.1275830117771657
12711,0.18598366049405946
12716,0.14435267338541874
12718,0.1371361714370516
12719,0.09458666702038816
12720,0.16029834050308853
12721,0.12846043257433978
12722,0.1527665386899144
12725,0.09269136008582156
12728,0.1262485208461783
12731,0.12773580189849443
12733,0.10817636803990371
12734,0.1210218352618566
12740,0.10175790782409484
12741,0.13152127454251547
12742,0.09758272265778453
12745,0.11162316689567664
12749,0.08365989763026883
12752,0.11005758389546545
12756,0.12327461089311932
12758,0.09441067489864796
12759,0.14827349538629903
12766,0.11557947866223017
12783,0.4352100709274181
12784,0.19321540762722417
12785,0.18121740373506065
12788,0.12897245361040044
12789,0.271629572661293
12790,0.4446693229043833
12791,0.3304131576252258
12792,0.08164467010005111
12796,0.1529309251623027
12800,0.35052854711890996
12804,0.29886167132345237
12806,0.4264822728105984
12807,0.13786622836516974
12812,0.087734448250494
12818,0.1799552916900548
12819,0.22649244761986279
12821,0.11483079014744652
12823,0.17340404226086314
12826,0.10229017179539042
12829,0.2567076920249835
12832,0.29237350705755333
12833,0.1398234610681144
12838,0.13052135037794785
12839,0.15736961151910323
12840,0.15157188360431917
12846,0.1125239601229891
12848,0.08426066131592372
12858,0.2554905357055349
12860,0.13288637552406465
12861,0.15962588305020922
12862,0.16221713530011242
12863,0.3246425897679334
12865,0.2307956152121772
12866,0.11456157875635738
12868,0.1109469254209531
12871,0.3625219449228687
12881,0.1235154760614988
12895,0.10111279468739713
12898,0.11025280359314775
12899,0.3395889286097317
12901,0.19139325699085313
12902,0.467664366849234
12904,0.21533545235548057
12909,0.14758814651205585
12913,0.4528217016257922
12914,0.4413937244449459
12917,0.14040419664339554
12923,0.2450130582322655
12924,0.15541711414970763
12926,0.10120227642269794
12944,0.0978729845774642
12951,0.5447673845634226
12961,0.08187764663861428
12964,0.1598469468958175
12969,0.14242844633088897
12973,0.5416520108688515
12975,0.4356442208164249
12980,0.18592489571809717
12984,0.17706306068281166
12985,0.18356438476524992
12990,0.30260386062665356
12992,0.2241182228626837
12998,0.1324549731753623
12999,0.10216086962161698
13001,0.23954626557739075
13005,0.16245187535015018
13006,0.13362136645231346
13007,0.2344990022534823
13020,0.5295617383142979
13021,0.15625986169767264
13033,0.10088030796848833
13037,0.15416955597805357
13042,0.32726896885487583
13048,0.13744342648435903
13049,0.11821883999735398
13051,0.3648675897913226
13056,0.14199927227435177
13058,0.11538238037875141
13059,0.16095745717208673
13060,0.08856712443838487
13062,0.11945302262842776
13065,0.0789609112846243
13067,0.15244747927824717
13071,0.11809717382783515
13074,0.09810970436330546
13075,0.1993975542349901
13077,0.10460803957472538
13079,0.305968042199447
13080,0.29263315091304315
13081,0.26297838622187375
13086,0.12762498102127567
13092,0.1006671317522213
13094,0.5149002308494671
13096,0.23235690083352148
13099,0.48416010717587116
13103,0.3237737789106127
13105,0.15599673837020245
13118,0.1560107525237862
13120,0.1394904443680286
13121,0.08969104369931503
13122,0.08606375583914784
13125,0.11005242000399675
13128,0.07548795872747026
13132,0.2771698436322486
13135,0.10323896919450844
13140,0.2965399903587088
13142,0.16663934826927498
13147,0.09533364138739214
13148,0.11832149419727005
13151,0.19389706031978549
13156,0.18018020406490778
13157,0.0966817060601864
13159,0.0794429473034616
13161,0.36126870951470497
13166,0.25900034721778825
13167,0.11580312075317331
13170,0.17618861746822778
13172,0.38540640876941545
13174,0.17574899671520514
13176,0.6454118300930857
13177,0.09534265556166503
13178,0.07783353646906434
13181,0.22064537553406863
13182,0.43461082847854654
13185,0.08336873055229418
13187,0.09588096912365865
13188,0.09474232901105581
13189,0.09610196380223826
13191,0.12052340439064553
13193,0.41640859333637564
13196,0.359979617803655
13197,0.18352721093202132
13201,0.2187929718259821
13206,0.3195175655957292
13210,0.26872662334776853
13212,0.11725881099580453
13214,0.3945578381003387
13217,0.12119407970234457
13218,0.15378604814190217
13220,0.11265083425133784
13221,0.07039192482163271
13223,0.23398453135246122
13224,0.11225917377253726
13226,0.10696318755760528
13230,0.21828047637345863
13231,0.16187197197321712
13236,0.14688911307355026
13239,0.27113148362110234
13240,0.2450847090415823
13251,0.09240703753131654
13252,0.08664722107534076
13254,0.1436026384894713
13257,0.09705539112814066
13259,0.1039724756859452
13260,0.2847301683757583
13265,0.11436719367969539
13269,0.08865662056101821
13270,0.6811864531545224
13280,0.15384326727754352
13290,0.17731660936527832
13293,0.1460066352037174
13295,0.14054480930867794
13296,0.17287954961845572
13309,0.15946570188962522
13310,0.13090468078433332
13311,0.09235638640605372
13320,0.2577067105203457
13326,0.22377564391338986
13331,0.3577409879835791
13334,0.323132642073442
13335,0.2212689326812086
13336,0.22301969558153203
13337,0.17811375735342613
13338,0.13576171995685907
13341,0.23332288722401637
13342,0.2973599423363014
13345,0.13066068518116705
13346,0.1384531440772108
13348,0.16867602695384173
13350,0.22523499601541563
13352,0.09403074907746635
13353,0.15980357394008046
13355,0.19525034743080966
13358,0.18355041893954163
13360,0.23205971587526975
13363,0.3031343928016265
13364,0.5072565939027375
13365,0.29749501877210666
13366,0.13533810257024478
13371,0.2671051452937647
13373,0.3400508814485482
13379,0.590782413961527
13387,0.14807910023988388
13390,0.2919674620803146
13397,0.26887289421221316
13401,0.16572653731933012
13402,0.15748978680681888
13411,0.5291947016419759
13414,0.16140717991493142
13417,0.3756742755828279
13426,0.12272397635268546
13430,0.09771067613570539
13431,0.10536638415352718
13432,0.18880637147899276
13434,0.08475603907112401
13440,0.31008015621659907
13445,0.09337777034315425
13448,0.20130386832016195
13449,0.17560642633002985
13452,0.11824486569340772
13453,0.15632561755650826
13455,0.13185599228202188
13457,0.1158269082966057
13465,0.1656229760256713
13467,0.10234999446742528
13470,0.08219342508613676
13472,0.18990800651456355
13473,0.08818808901544747
13478,0.102207720147636
13495,0.09538195750213867
13504,0.14192457805422165
13506,0.13259908207719898
13508,0.08771384856845081
13511,0.08243278411069177
13515,0.12760631596030725
13518,0.3297728637544677
13519,0.13412392270547097
13522,0.16388798063751472
13523,0.13588809381620887
13527,0.09993887324293048
13528,0.11708207182921694
13531,0.07960622656239151
13534,0.11111367468835737
13536,0.09752289935591103
13537,0.37537816256746365
13539,0.14051141290078925
13542,0.07700778595196908
13548,0.4794147138965308
13552,0.16556254321333047
13553,0.20264486978110788
13557,0.12595577305413408
13563,0.19795014463199517
13570,0.12864289947879376
13582,0.29630075957536983
13584,0.13261514848814454
13592,0.07316224359516108
13594,0.5094784495369725
13595,0.12098627449836138
13597,0.12411696585614085
13599,0.17131358165230237
13603,0.1367136611298959
13612,0.08821213913114159
13613,0.1898411036343068
13614,0.41492140524366616
13617,0.10043066640811785
13619,0.23669794575864142
13620,0.13219695198737266
13622,0.09457376975012427
13624,0.09034252691104251
13631,0.27671722985144415
13632,0.2058251892713574
13636,0.0930182059454731
13639,0.13600796695610867
13641,0.08602081789682163
13645,0.2300625705669717
13652,0.10991454337551375
13655,0.18390747938237806
13656,0.12807173009817105
13660,0.1560639811641955
13667,0.16217278064505455
13669,0.48561653507428215
13674,0.1369364859375035
13676,0.3158117581541778
13683,0.08083764503800982
13687,0.4531890818211478
13688,0.12521491413787142
13690,0.09273163759293605
13693,0.18422954227561586
13694,0.6243059914617106
13696,0.16812444908128932
13698,0.23238228989152532
13699,0.17663237792633277
13703,0.1053354245263865
13704,0.19317796925503525
13707,0.14814851075030677
13709,0.18173531272680352
13713,0.15532345727347063
13720,0.11577182416998615
13724,0.4456018527453527
13725,0.17341147257853978
13726,0.1540592708386088
13727,0.14607388598316168
13731,0.16234946398026145
13732,0.1204378425859622
13733,0.32766900692544015
13736,0.1563535446754632
13742,0.15867952781049846
13746,0.2514718726545883
13750,0.16231566035421977
13751,0.395278340753771
13759,0.3993877250407723
13773,0.18274674663624482
13777,0.1543394992641339
13779,0.2676349726350823
13780,0.24096150333877409
13785,0.19755019659088752
13788,0.14007940266621555
13791,0.12916274269836908
13794,0.09316233837553951
13797,0.3049426963480699
13799,0.15552137281911
13803,0.08936632507323625
13805,0.08651423634773528
13806,0.13092461629234708
13810,0.39529852737405446
13813,0.15217476134392763
13815,0.07802671903390311
13817,0.2582987844897758
13820,0.09069935140385069
13822,0.12723554137603746
13826,0.22341173919767507
13827,0.10916352866707439
13828,0.15535179413656364
13829,0.4930219507045102
13833,0.12774846035221119
13834,0.2037892369665772
13839,0.10268143654067176
13842,0.2384434929049075
13843,0.16775637273099606
13844,0.3201394713505188
13846,0.21760242790927142
13848,0.27259157341699336
13849,0.10622318867602869
13856,0.1965918367844487
13857,0.10399936565274015
13862,0.17171288880434293
13863,0.2185547471718384
13864,0.17001949599380203
13870,0.0887744385664531
13877,0.3959017892238638
13878,0.1982415763732454
13884,0.10874366419925968
13892,0.09260489854860643
13894,0.07961279696496368
13896,0.10010943949220887
13897,0.23192446148995663
13898,0.5009704428010542
13899,0.09693098397185335
13901,0.17226542803182673
13903,0.11695443585188893
13904,0.3297624134722588
13910,0.11221232669591878
13912,0.0948966415603374
13921,0.16181882008924844
13922,0.11531040804715031
13925,0.15686196902304628
13927,0.10983744423775546
13928,0.10011149019010879
13931,0.5948738993614086
13933,0.46120477971031854
13943,0.3000254545851999
13946,0.0878429876263174
13949,0.1606192445867753
13953,0.09009079304901489
13954,0.17000650951590976
13963,0.09200263991415661
