article_id,score
6963,0.2979272925040928
6974,0.1513086585795561
6975,0.2134997409223961
6977,0.17580687980004028
6986,0.09671349164995957
6988,0.18800432730471572
6994,0.17883167420707602
7000,0.16184959700649626
7005,0.24726188626499868
7007,0.23924096956917318
7009,0.17601779175344034
7019,0.16735647558730316
7021,0.18381079996897798
7040,0.14144945241348394
7041,0.28273722580704386
7043,0.10157828307735517
7045,0.08799910502493102
7051,0.36376623777441164
7056,0.2997978097102826
7063,0.193083122917179
7064,0.25916164747276405
7074,0.2177496982677154
7075,0.47206551016693
7076,0.37217719907565894
7079,0.1534083559998165
7082,0.18706118919130166
7083,0.17531697878859143
7085,0.17763780486947778
7087,0.15343551676564227
7089,0.2387217775300734
7091,0.31572363383951363
7093,0.12715842620793327
7097,0.12742557574454338
7102,0.3506907462375022
7103,0.15761872254971487
7105,0.15377997843555724
7111,0.0943102244579761
7113,0.19583743693341316
7118,0.14079573804716472
7119,0.08446262288769713
7128,0.13797605013927228
7129,0.26348679824024746
7131,0.1399594138846556
7132,0.07577112525455565
7144,0.16666137398849
7146,0.11482980631405626
7148,0.373036675870266
7152,0.16627187089402873
7154,0.10095459536095486
7163,0.10261010770210288
7164,0.23013033962814577
7165,0.22590893096841513
7169,0.09688647472351919
7170,0.2992794676472904
7172,0.1266269761024087
7174,0.15940480708190097
7175,0.155022469262311
7177,0.21391983033067674
7180,0.229977901538313
7181,0.126437436085728
7182,0.1266609208247117
7183,0.1320209568548688
7186,0.2131143743420224
7187,0.13036235377190075
7190,0.1373338325850989
7195,0.11228991678153644
7202,0.17609799527234793
7204,0.31585037926326054
7208,0.13147599909755747
7209,0.2361556943155625
7212,0.20284893225347322
7213,0.25425277919921585
7217,0.14541962359322846
7230,0.131546200741681
7232,0.23434743742487552
7233,0.14881591203073297
7234,0.1061058171359327
7240,0.14209701697624277
7243,0.30556926882363844
7245,0.22575342079723637
7247,0.2159006080236302
7248,0.1670360006248932
7257,0.10710692341890049
7258,0.093273542285916
7259,0.34117524106876274
7265,0.11411408649248356
7267,0.1036610436329044
7268,0.19340818154130412
7271,0.18336526765597405
7273,0.19513116554302412
7281,0.22730739396267896
7292,0.19261170590101306
7299,0.12496366944671422
7302,0.09905892116418447
7305,0.22593473444782708
7312,0.20387101306246136
7314,0.22176100142543398
7318,0.1926086837369737
7324,0.1185127822581944
7327,0.15651745428633534
7328,0.1281377797064086
7329,0.2952635206806993
7334,0.2761045177592143
7340,0.16546492355350462
7344,0.09538033919885691
7351,0.07680398575657632
7355,0.22850337805827248
7358,0.2363532705056226
7360,0.1710251821430847
7362,0.1360074028604351
7365,0.23849617983916394
7366,0.1705793072949473
7367,0.18441097234806358
7368,0.1602226118432174
7370,0.20615703591007728
7371,0.08462468804051182
7373,0.12986192982981337
7383,0.08787887808069683
7384,0.19402874455988117
7385,0.14960490198047738
7396,0.16797761193072225
7398,0.13672777322963503
7399,0.06444028486797004
7403,0.1341909844475555
7406,0.07583137691492159
7408,0.07690594158734565
7409,0.11499940476904669
7411,0.14090706749748538
7414,0.1500847617886385
7417,0.26194482881622083
7426,0.17810259401949358
7427,0.16163113354253678
7429,0.3138557824382
7430,0.10243400100767475
7434,0.09482277676571216
7437,0.175207273099814
7441,0.2028994738062907
7443,0.13889481738260345
7447,0.4053543916822122
7448,0.17701650900061228
7455,0.27995663028308615
7467,0.2558417200356651
7472,0.08600133722227254
7482,0.29951774445377655
7484,0.09031713834985633
7485,0.27160712209848326
7486,0.09211016859432186
7487,0.2173554941560183
7488,0.11815708499241262
7489,0.13258376945733463
7494,0.34699964697182795
7498,0.14461741382641347
7506,0.40201740054060153
7507,0.3107553725379094
7508,0.1348284651523064
7509,0.13669476223780963
7510,0.10628970607483434
7512,0.20727119173088826
7520,0.14499623802511552
7528,0.14913890398296703
7529,0.19036140736104978
7532,0.08511160630539216
7533,0.359430817199066
7539,0.11405244951519766
7543,0.26133354084985516
7546,0.0588821291391588
7554,0.3208292062337804
7557,0.06704422443578872
7561,0.12975894043981018
7563,0.09761454582272278
7565,0.17407372699485157
7566,0.11488298020905752
7574,0.12462233392894828
7579,0.1904421570851339
7586,0.10122375908049241
7587,0.1761983500598706
7591,0.19140448216223926
7594,0.2579578432427342
7598,0.3022295198944053
7604,0.3391624298709034
7605,0.1435878785213751
7611,0.2083671445041252
7615,0.1722474492248165
7618,0.1338943740275378
7620,0.14245495006516207
7625,0.1251240811720986
7628,0.2663937791189418
7631,0.1588803867190124
7632,0.16325512880781778
7637,0.11980249374107865
7640,0.22825595098256268
7642,0.15103536205670376
7644,0.10407474729342203
7646,0.15707859769122035
7651,0.24025506245838757
7653,0.30563200277482994
7655,0.08076860747209447
7658,0.2673216369500283
7659,0.24587070961785262
7663,0.1655404214006574
7677,0.1763098169279277
7679,0.18694244224906453
7683,0.15543604377862208
7685,0.20101201424722992
7690,0.16876787499716983
7699,0.11980618725416703
7703,0.14142465704621088
7705,0.1146692977264907
7706,0.08529261617230799
7712,0.26570901675152125
7719,0.252148204699692
7721,0.12094316807877636
7723,0.17997101126886528
7725,0.22641037166619893
7733,0.196885178034933
7737,0.21404835207823425
7739,0.14965517434229836
7740,0.16476557521937885
7741,0.24974548130204222
7745,0.270430459732408
7747,0.157437014088179
7753,0.214145746957358
7754,0.20731749369564523
7755,0.299746208685748
7756,0.13303333872728784
7758,0.16295053582309005
7764,0.3171999854318266
7774,0.18184918072515055
7780,0.13249620427119801
7786,0.3447894760230279
7789,0.11353403776153359
7793,0.17634694854253397
7795,0.10576003401461198
7796,0.23720484451929613
7807,0.10476031560547161
7808,0.0757950525368577
7809,0.23726757287264788
7811,0.08584928289857119
7815,0.07096100360629953
7818,0.23751997895650756
7819,0.2608618328331377
7824,0.12759795633418225
7826,0.14001323595296034
7827,0.16751131323133528
7831,0.10226122672471805
7832,0.19518374642741476
7834,0.11896160781120546
7838,0.08107587460233678
7841,0.18850842349959374
7843,0.14552717989075759
7847,0.20451734546825184
7849,0.358786604006724
7850,0.13404750379349617
7851,0.11019166687029192
7855,0.13295954831603274
7859,0.08127627388857483
7864,0.11692742094600417
7865,0.062935934210405
7867,0.17722508235863543
7869,0.2021020396517268
7875,0.12821161172877005
7877,0.22715236082067214
7883,0.16615949737212143
7884,0.29714032911097765
7887,0.07823782338284058
7888,0.1261253624492381
7890,0.08517575656876786
7898,0.2400342894922719
7899,0.10288935872276772
7901,0.19190361828156133
7905,0.19698969504644492
7908,0.2953805052594004
7909,0.30144973545409315
7912,0.33300312601741733
7917,0.2000367403271439
7919,0.1874727746167575
7921,0.26094031988429456
7923,0.09976149299434844
7926,0.1794619866141085
7927,0.10544055812216935
7928,0.1722507809508078
7929,0.1774408524176314
7935,0.1256651475615599
7940,0.23851048602152713
7942,0.16059966823628213
7943,0.08909187807346264
7953,0.18181262042528867
7955,0.146711420640792
7958,0.23857919441426645
7961,0.11128333698902193
7967,0.33600555065847093
7973,0.2093021976855347
7974,0.20367167002102382
7977,0.21182769366430265
7980,0.17936432258833634
7984,0.24507113898669264
7988,0.09059738734384448
7990,0.15663314947585427
7996,0.09182877984045745
7999,0.17207087419761158
8004,0.10837288333862927
8015,0.3298943641387335
8016,0.135144128822699
8018,0.12690786994626957
8019,0.16764449905234846
8023,0.1401841481839361
8025,0.22571265259455664
8028,0.22954075682723796
8030,0.10231401845476651
8031,0.15150018939506826
8035,0.09692218643948802
8039,0.22103754216191973
8040,0.16287567418172066
8042,0.21505075169906174
8043,0.10487151337123801
8045,0.35816633207257664
8057,0.18367389173739657
8058,0.2570418469032517
8061,0.082722746264278
8063,0.2736648195314566
8064,0.25751413191734507
8065,0.24872615371101892
8068,0.1779158791189034
8070,0.17978834507885277
8071,0.059996391058745324
8077,0.2578858393628237
8081,0.2654597696826051
8085,0.24276453521461194
8092,0.3046634762392738
8093,0.07646278135992723
8109,0.17608085413432695
8111,0.41434267395274826
8112,0.34921216643988306
8117,0.3741379591645341
8122,0.13951890529641775
8123,0.22011078327228917
8126,0.07150783715419762
8133,0.14104128905739466
8134,0.2021886339890856
8140,0.1363420143639732
8142,0.16298709283000745
8148,0.1923031323220552
8151,0.06156567456490769
8153,0.12787821479116734
8155,0.1966720115294801
8156,0.09193090253351799
8157,0.1897688287985151
8167,0.13271977012687597
8169,0.18648413493548954
8174,0.1379126817758073
8179,0.15632115759251464
8181,0.1131970174994118
8186,0.11798563465367062
8189,0.3288301284566739
8190,0.16900492118465704
8194,0.18498352712572408
8195,0.35855407639063297
8197,0.12767964828995026
8198,0.08789320663011635
8202,0.195994339588224
8204,0.1405224398101903
8206,0.2129276253033976
8211,0.14613669147773356
8214,0.2611269195816417
8215,0.10043460118753966
8216,0.11450207957664293
8219,0.20537205790426372
8222,0.17160267544978092
8225,0.29339305734466703
8228,0.1662310522226933
8233,0.24303101207858158
8239,0.15649485642826322
8240,0.09863840799677548
8243,0.2039775629008317
8244,0.13932291250210616
8246,0.1067284109112292
8251,0.10936420132746305
8252,0.2531787232028655
8257,0.4168663682883488
8258,0.16526131703685976
8259,0.2155984065875448
8264,0.17793834475947334
8265,0.15822983641441712
8268,0.24113347396080675
8269,0.4298743110701656
8290,0.13188979367743559
8291,0.41843257959794555
8292,0.4718075427796439
8297,0.2115903825930292
8298,0.25974004353459834
8307,0.2132448673598999
8308,0.2933088331135606
8311,0.10020793178874432
8314,0.308162985842272
8324,0.07060724435485699
8327,0.05397351939876671
8329,0.0912092298358449
8336,0.3532227317200075
8338,0.1303563226297464
8345,0.19200771190369692
8346,0.1276612407466633
8347,0.1627848190099065
8348,0.08964625206881627
8349,0.36634172320298963
8350,0.19055766593549806
8351,0.16724983977717411
8353,0.36935208068762326
8361,0.2968876749216226
8364,0.12365860312963206
8365,0.055368987069677744
8369,0.07922387511932427
8372,0.30856013792946335
8375,0.07372494621797954
8380,0.25146178751113335
8382,0.29903803443252774
8383,0.2635732430022365
8389,0.19396634431670978
8399,0.33756704993375064
8405,0.08914799868198275
8409,0.21776741935390642
8414,0.15836338539794947
8416,0.24441767555251503
8418,0.2955310065356356
8423,0.09777672651126501
8424,0.14253245638062773
8425,0.18597026987794818
8434,0.17083417567021753
8450,0.18947382837364957
8455,0.11609487419976305
8458,0.4448019541028161
8459,0.20974606363997983
8460,0.40725313201785895
8461,0.19301231368777771
8472,0.2966606577412376
8473,0.20358845300367912
8474,0.2736163936944592
8475,0.24803871782805043
8477,0.1520304454218233
8479,0.24882296632688383
8487,0.2250909188999609
8490,0.21855047583321108
8491,0.47422061664466963
8495,0.11313954310257701
8502,0.25914642545579025
8505,0.13761137188353645
8508,0.19748711215298742
8511,0.38412175015044214
8513,0.3577414651075901
8520,0.08521418335624631
8527,0.19411461116695916
8533,0.06634605894462886
8535,0.0838498382356957
8538,0.36727878334258424
8539,0.3542927812852179
8540,0.31580456570204496
8542,0.13858949437902535
8545,0.1393002470176744
8548,0.41631639291461864
8550,0.07036264622916566
8553,0.07437077685653504
8554,0.21965430335102742
8555,0.08230098199137015
8556,0.09416601332672114
8557,0.23024187647201533
8559,0.1682828526663135
8560,0.2243985670004024
8563,0.2762912502965228
8568,0.20619017908091708
8576,0.21528375783276865
8577,0.11898550455706769
8581,0.2053809649794155
8585,0.2304063595698489
8589,0.10357899637161228
8590,0.06414160242575573
8595,0.2026978971275799
8596,0.12006653040058746
8599,0.4221561763316741
8602,0.14966767479672416
8608,0.17167831218954066
8612,0.13600081773506767
8617,0.20838921045421632
8620,0.12473625140351152
8621,0.3748197757740277
8624,0.08856283510920704
8625,0.2579004005789155
8630,0.1795703027697474
8633,0.16019712364367122
8634,0.4082249656052983
8635,0.29014757630143595
8636,0.2573979268956399
8640,0.2644774302271916
8642,0.2911422118380733
8649,0.12958144877736366
8651,0.1806936060618387
8654,0.3418117654890994
8662,0.18756736515183825
8663,0.2636306833842966
8666,0.22993286438565286
8668,0.13535775881300505
8673,0.12211713898390686
8675,0.11958799891528038
8678,0.08922681079162309
8683,0.13033037403746417
8689,0.15574822133549127
8693,0.2607779020277631
8694,0.08736380380428743
8696,0.22040438929079653
8697,0.1527146240846542
8700,0.14822732802532435
8701,0.3142597936047723
8702,0.33118683386123193
8712,0.17695390365039076
8714,0.28738108877762525
8715,0.27715966159069805
8717,0.2141779340177925
8724,0.09668646576134221
8725,0.047137645952261664
8728,0.18819551682579383
8729,0.29226364423591367
8732,0.19594901803927955
8733,0.14625182442207463
8736,0.049486161419107444
8741,0.12276498234432287
8742,0.09668560563011552
8743,0.27217104377121126
8745,0.14839407799092375
8749,0.16499131469775508
8750,0.20651506937713282
8752,0.2205552745384557
8753,0.11164595433223401
8758,0.24629517818804336
8760,0.41397993998086413
8762,0.3502136782195199
8766,0.13814998176898496
8767,0.05564363340508849
8774,0.14764889936340542
8776,0.13009438924720462
8778,0.10457293679975654
8779,0.18570721042072857
8780,0.2791626683627044
8785,0.15008965223453974
8786,0.06539972711374786
8792,0.15764100490242472
8795,0.5090460097951626
8803,0.1428259199893579
8804,0.19612217156973732
8810,0.26257113940528476
8815,0.24422715816169438
8822,0.32300610858035916
8825,0.1659015132846049
8826,0.06470792884637067
8827,0.2358364119933013
8838,0.2635048849667775
8839,0.21797704720903044
8841,0.07408803673710984
8842,0.19316471340072494
8843,0.15022448235001684
8847,0.18280560185613814
8855,0.09079738979472163
8858,0.18820802614961296
8861,0.25753552454616657
8864,0.04146232365089242
8869,0.16055794487874353
8875,0.06853579524876519
8885,0.2379001245784862
8886,0.21520871215542348
8892,0.3046292069345652
8907,0.04998134344588068
8909,0.16785389559561947
8912,0.09293954708191443
8921,0.3499781758798657
8925,0.1407179843062797
8929,0.31908690724405475
8934,0.12379692893317562
8935,0.15659218644532324
8937,0.1531455487224438
8938,0.1558087244020656
8942,0.12983365329623597
8944,0.19134332696099066
8954,0.11850170986917397
8963,0.09325519642014779
8964,0.1650238825923258
8965,0.06522070602120655
8972,0.11257409587576828
8973,0.1051212602274455
8977,0.16544817223355868
8986,0.33173222024183036
8989,0.35394500794853123
8994,0.09288729919945726
9000,0.1201476949774708
9005,0.15297544815284436
9006,0.11896842182491474
9012,0.21554086982869414
9013,0.16180964700924216
9016,0.09828674355168365
9018,0.1534206962619138
9020,0.1719055998513388
9022,0.08866351221106084
9025,0.15003444628115203
9030,0.4720402917865597
9039,0.26684829705916757
9042,0.18974916222713423
9044,0.2854614779103243
9046,0.06137307511635903
9047,0.2112056993135638
9048,0.14236869072959535
9051,0.14234446396753675
9061,0.11394693139084289
9065,0.1137858466099525
9066,0.30614925909588053
9072,0.0833116886275419
9075,0.03981439987652691
9076,0.14124211181665325
9081,0.25047361566260773
9083,0.21758805332839004
9086,0.17491774495517998
9087,0.2996910609978082
9093,0.1614454880854379
9096,0.09197757392132866
9100,0.24883851552289726
9113,0.30318289940577936
9119,0.2217242220778599
9123,0.07422085015083513
9124,0.07809164113563039
9125,0.411616650808345
9126,0.20628745938477
9128,0.22317492409575213
9131,0.19933763018585648
9132,0.13332036436732608
9134,0.17899980480368627
9135,0.19951913504088759
9149,0.14750547897132882
9151,0.19417015450953745
9152,0.11522089270136104
9162,0.12452504401085573
9163,0.3052525416014201
9172,0.1385638945297164
9174,0.14459575385286993
9178,0.24638047443171096
9179,0.3417314391599513
9183,0.282228565741243
9193,0.0726699305577182
9194,0.17977623138123922
9196,0.10454524176035607
9198,0.18215552201927354
9201,0.1443571925808247
9203,0.31140840966910577
9212,0.14353510216724363
9213,0.13584490069215238
9214,0.18729109365133056
9215,0.3203352934396656
9218,0.2736970116629538
9219,0.21160375551937316
9220,0.1551049121870861
9222,0.2931449963831704
9228,0.1692973714997833
9235,0.1745378127517936
9238,0.16523678969355804
9239,0.31381985340339724
9247,0.18497566544449007
9253,0.15563054295002188
9256,0.11215781697236704
9261,0.11257537285458774
9265,0.17023654315481473
9270,0.29922161570381123
9275,0.24417456614770905
9277,0.25457151861988947
9281,0.3852577992498579
9282,0.19723508697032743
9284,0.302476418651038
9288,0.11286006515414304
9296,0.16781845270480145
9298,0.1583842261929821
9310,0.3047021433193581
9311,0.1284560295347953
9314,0.13611018944937103
9319,0.15007462585386988
9326,0.16626096216980402
9331,0.2944620683083188
9333,0.22411882875793698
9335,0.1554109879647756
9337,0.13542123419815466
9343,0.18322424787846037
9347,0.24309501784996457
9348,0.22128862739123645
9349,0.15372105090678834
9355,0.07877154697721567
9357,0.2602044029205641
9360,0.1494204512316325
9362,0.14596503602921096
9367,0.17280585698437723
9368,0.2794200177331366
9369,0.23549936085570555
9371,0.32648163242125816
9372,0.23751103084893155
9379,0.20912446216433855
9381,0.12882690639730165
9382,0.13520341188755636
9384,0.17235145217487136
9388,0.17573630897992898
9391,0.1657235382023008
9395,0.17067963406321707
9398,0.33529119394002094
9401,0.32434038635314966
9409,0.19454854676493238
9414,0.17163458813973076
9417,0.1159637150318803
9422,0.11917303582971028
9423,0.09189704629697348
9425,0.08644662437577366
9433,0.1693793387714918
9434,0.13502934046223303
9436,0.17543265580450496
9438,0.15748151283316303
9439,0.05834160698506796
9446,0.29851232263493876
9447,0.16371300987586523
9462,0.22652788488739672
9463,0.28094180568773197
9469,0.21314351963535916
9482,0.17058139018046348
9484,0.08920709080114408
9487,0.331353660387652
9492,0.27556557080571675
9494,0.25352701134275724
9496,0.4207613276946389
9503,0.27388825226525426
9507,0.1078889707107592
9508,0.1756944144133119
9509,0.20914763014952853
9513,0.1665465195832001
9516,0.14396621065787385
9527,0.1240634530422472
9528,0.27722751371751564
9531,0.3468395625073192
9533,0.13823735078773047
9538,0.1183575532601766
9540,0.0437290206737202
9541,0.17010632561644823
9542,0.2475873344544368
9549,0.21069656582218066
9555,0.23447376400475617
9559,0.053615358888778775
9561,0.1765798780682124
9563,0.2578188334026992
9566,0.12361214206900739
9569,0.10732556381790559
9572,0.07665992741407379
9575,0.2798018550591981
9579,0.1879113355452391
9580,0.2243308026472689
9581,0.1068656741654308
9584,0.10035792381448105
9587,0.1128756897957558
9588,0.13705090052197222
9589,0.24711016106808015
9590,0.2964029246662355
9592,0.2052714665553348
9595,0.1171143211552309
9596,0.1656352322573481
9597,0.18346634814054485
9604,0.14250120639023967
9605,0.14031516626664098
9609,0.3136557421213376
9610,0.14339859523815213
9611,0.14517506522597923
9621,0.11123430136208257
9622,0.26743121905100053
9629,0.15485137980563124
9632,0.11962046109191238
9636,0.2409253857346818
9643,0.1777293886091037
9647,0.26521065158537827
9648,0.16224547211289286
9652,0.4250010219065038
9653,0.11472551152223986
9654,0.14324527482011018
9660,0.13735150284615483
9662,0.25380456384527994
9665,0.320085269536057
9666,0.12211264037335412
9668,0.2942611209012681
9673,0.27198814735390586
9674,0.13674337089611177
9679,0.2649815980438974
9682,0.1595543448700747
9689,0.36445837819309324
9691,0.2817379610609453
9692,0.1731236607169765
9702,0.2219260170860501
9704,0.1581394108551275
9705,0.14052666948056958
9709,0.33658370578317054
9712,0.16332746994208525
9713,0.23895528125799426
9717,0.18551623131039707
9718,0.12433495787507853
9723,0.3618417163012141
9726,0.1156919165810677
9727,0.15621747760856386
9728,0.16969350144602435
9735,0.2495408073857639
9738,0.17369155533460778
9740,0.1587176534500745
9741,0.08801526189615771
9749,0.0913286637611429
9751,0.29927848956716974
9752,0.24624762505911235
9754,0.12810369095297347
9757,0.16961833616291244
9758,0.07879931497888126
9763,0.05629166921530826
9769,0.19357852438750534
9773,0.11359627244954174
9777,0.17218979223202546
9778,0.21403516714808646
9784,0.1685717111119912
9786,0.259734407495246
9793,0.19058186679999822
9796,0.16130297621638467
9797,0.20265126604852368
9800,0.16748924389582553
9804,0.24457330567837354
9808,0.0785570602728175
9810,0.26044238505176576
9811,0.09070276482831097
9812,0.3124198326891424
9813,0.04667398821817026
9818,0.08225620042078996
9827,0.12242562711933058
9831,0.12028102090968162
9832,0.28437873147330706
9836,0.09662723575941246
9839,0.12335367351273185
9840,0.27540721174169547
9841,0.09554534338832199
9844,0.10305419044659025
9847,0.29400515153274875
9848,0.2797997432067185
9849,0.17849034177028
9850,0.046924542995348206
9852,0.1629400292250619
9857,0.05570071626756201
9865,0.29321275463552166
9870,0.46089055931381107
9879,0.2675733074112684
9883,0.1993538376280788
9887,0.3715592427312192
9891,0.1829508370335522
9892,0.2345433237527047
9895,0.13857027307530456
9900,0.293824963821404
9902,0.17824402981285092
9903,0.09194374490351453
9904,0.4022659430975539
9908,0.3526202002706176
9915,0.13117768820473552
9918,0.35712664164891006
9919,0.18008072180545076
9923,0.38089494658555545
9924,0.24873104128888834
9928,0.2392489882140879
9937,0.18563479224001234
9941,0.10128023271122433
9943,0.259617667266005
9944,0.3674167033287695
9945,0.11706438787399354
9947,0.17634533829461407
9950,0.18257027915336344
9953,0.19398363186912226
9954,0.1716647034415062
9959,0.28668079637135346
9960,0.09426517318207661
9961,0.18998480860915012
9970,0.09796153398681551
9972,0.07576702701212479
9973,0.1731495771664039
9977,0.21427368006602432
9979,0.20275478796468793
9985,0.2157327536259782
9988,0.11675435479215324
9989,0.27222223878692087
9997,0.44741135990974024
9999,0.07784221570807548
10004,0.10359126321192513
10006,0.05641870804066107
10010,0.1944856382083675
10015,0.19354986183968959
10016,0.20919197127833633
10019,0.21986846769714918
10021,0.12895170287890534
10022,0.1631084171193361
10023,0.2104585852839853
10031,0.17356247955501924
10035,0.23098468134237993
10039,0.1515177282388921
10040,0.0929067379343479
10041,0.16512382262701786
10043,0.22281902665108166
10047,0.0429060103597485
10050,0.3113017457738526
10053,0.1101534562099653
10062,0.16845550728893832
10063,0.24487115176540564
10069,0.12941856616469072
10072,0.1517881171026807
10075,0.1435502245929866
10078,0.061975485062848445
10080,0.2207415302429796
10081,0.27660756390201524
10084,0.18214973415675395
10088,0.1849724154470903
10092,0.17182969011467875
10094,0.09080877734158954
10101,0.19923347411142067
10103,0.30399687409918497
10109,0.17863177801286712
10110,0.30350910229575934
10111,0.1356262790091971
10116,0.11328768408626455
10123,0.07947618788096256
10124,0.12685983256446987
10126,0.09656677813612591
10127,0.11240012447053538
10129,0.21580355061419887
10130,0.1864132160039078
10140,0.17412313637846755
10148,0.33023064905094546
10150,0.31292445872652264
10152,0.11232879301261245
10155,0.17168403088824047
10166,0.153115831952793
10167,0.11144897344112126
10171,0.41445312776924315
10175,0.23811243937347804
10179,0.1981475395055623
10184,0.22682641833938522
10188,0.13947614310764767
10190,0.16992341373364273
10193,0.09814174258060793
10194,0.16926665472910596
10195,0.050047328418635795
10200,0.3441210701097249
10201,0.12031084402840353
10203,0.12953261872641408
10211,0.11946477952483747
10213,0.16955756085750695
10218,0.18016123600670864
10220,0.44297005896393626
10224,0.14834052445303736
10227,0.25286439939756045
10229,0.329907616341914
10230,0.17472598048956034
10232,0.16320240923424012
10235,0.34277245189733974
10238,0.21526329756950058
10244,0.3895018650348442
10247,0.3396135330154918
10249,0.21109914283698927
10251,0.20337800222031632
10252,0.10358621298972248
10254,0.36584466145600303
10259,0.25634518161414166
10263,0.1321137695179725
10264,0.3166951545915987
10272,0.3163468667403606
10275,0.40598900834769724
10283,0.2095459574805778
10286,0.1478309281558775
10287,0.1954602913782737
10290,0.0962576308188069
10294,0.1779556747132055
10297,0.15028274038702427
10301,0.3376612281695752
10307,0.13199119705991735
10308,0.16056914477774686
10319,0.13062591638192944
10320,0.14830736329349958
10325,0.15078818050562348
10326,0.29330444622748997
10327,0.12478375121053376
10328,0.1259476903243404
10329,0.09881279661056952
10334,0.12060299341385994
10344,0.21124850146031426
10346,0.067477116844472
10349,0.20074088333037898
10354,0.15717095855461072
10355,0.2761684123325754
10359,0.11191962082159534
10364,0.22849069578059356
10365,0.1256971297563062
10377,0.14183153082355093
10383,0.1052438820141397
10385,0.22654778160307665
10388,0.1643828822439507
10390,0.1068413065798085
10394,0.1382248546403878
10397,0.24947931582338556
10401,0.05301875287200264
10414,0.10857045983191649
10417,0.19189672273269642
10419,0.08430256634245481
10420,0.25841963672239365
10421,0.4249118440559937
10428,0.44949086362589796
10436,0.11214146272729475
10438,0.12850182105733432
10439,0.19197659356289765
10442,0.09547601210835166
10443,0.1765994751944231
10444,0.16222352083645308
10447,0.11071613727440677
10449,0.0773301784406849
10452,0.20686253354132922
10459,0.25396287642341353
10460,0.1870500443624621
10461,0.16823208205683748
10467,0.20522603235826264
10469,0.23983071156836333
10470,0.26736070005257717
10480,0.18415331286325332
10483,0.0702857941685413
10485,0.13026039006759005
10488,0.10122520720996397
10489,0.2904670053362223
10491,0.3190417436407148
10497,0.13639476931991823
10500,0.18586717723971513
10501,0.17289124007698886
10504,0.18771643754324652
10508,0.12084614077966871
10510,0.13631362824057636
10512,0.19096114612966708
10526,0.09413870159757831
10528,0.14606292759526518
10537,0.4538089733469117
10541,0.3675092207122096
10544,0.37461865685232987
10550,0.32087406331946033
10551,0.14176100330790575
10557,0.3233426622153527
10560,0.1549926496503654
10561,0.11077581400402503
10562,0.1606158237069908
10563,0.1196330297603545
10565,0.07187964378425926
10568,0.06756892530424774
10575,0.0819142112796113
10576,0.2241579408575547
10578,0.16413156740310497
10584,0.2292509816418128
10587,0.3186258237215668
10588,0.2647891320161677
10592,0.4165437690487247
10593,0.17771449528237881
10600,0.25692434580640855
10601,0.26552980617066424
10606,0.24471346349199408
10608,0.10235703707895571
10614,0.11239478804286884
10618,0.15152128438145662
10622,0.21565390145439822
10624,0.14416839925786273
10625,0.16408059960794352
10633,0.2011379643714336
10637,0.16439194127388312
10639,0.44669727841630136
10641,0.11939031041570547
10643,0.1010040646357645
10645,0.12060377314787973
10648,0.35229512134575314
10649,0.2935443422532842
10658,0.3175016519895607
10663,0.12614850595325644
10668,0.18689600262179673
10670,0.1775044750309691
10671,0.15718700380908324
10672,0.43948164167985404
10681,0.2041875185799139
10682,0.10086838331696868
10686,0.07610551519832465
10689,0.23701430964299885
10691,0.09975011809274248
10693,0.11564018627276995
10700,0.2672170956759915
10703,0.343724944591582
10707,0.3130470488038475
10709,0.2672660303569544
10711,0.20882394712058738
10713,0.19076711537381086
10715,0.18282575936905565
10720,0.32861060210017523
10723,0.12644072360100833
10729,0.3741618597406887
10730,0.11447130665191341
10732,0.1470943025196334
10733,0.15520554492544103
10742,0.11120481822388961
10747,0.19878253065709428
10748,0.20237694131704598
10749,0.31799219222134556
10752,0.17230551471478495
10760,0.17446441341598018
10761,0.18396743382759162
10762,0.35905548947744825
10763,0.3874711342498487
10765,0.11810655502843426
10768,0.26003134459265687
10770,0.21551429808729405
10772,0.3127449398262453
10774,0.12172608334243251
10782,0.11516497766022737
10787,0.06408323072657374
10791,0.24541936959843214
10792,0.12805583115701002
10800,0.2210952093028622
10801,0.14161548602392038
10811,0.1064908963129485
10828,0.12189019250688626
10838,0.0832733879473403
10840,0.1677805418617262
10841,0.1625688401267591
10843,0.1226881188541109
10845,0.15644579724288865
10846,0.13273803139896512
10849,0.1312570233507796
10851,0.24321720351102782
10854,0.17273882898237103
10855,0.20474958711547153
10862,0.2356774216598988
10863,0.11432294354560657
10864,0.107545956402328
10867,0.2916677381535251
10886,0.27990127869269144
10887,0.104232629584596
10890,0.23360591961247545
10891,0.17579344386329587
10892,0.13447465311732454
10898,0.19395220942035551
10900,0.16564666727121657
10902,0.20894356369461442
10907,0.14344890517383557
10908,0.11865523719921411
10910,0.14502684579717706
10915,0.13388193434789464
10916,0.0898344859074307
10917,0.16769557004816726
10922,0.42543304458452913
10926,0.11078612842132918
10935,0.13036421906874973
10938,0.15678821071419313
10947,0.277380415825071
10950,0.22020286730298677
10958,0.224162825908093
10964,0.07373535344247006
10965,0.2998824270022945
10968,0.317831406729
10969,0.14120798736784457
10970,0.21461754059529126
10972,0.17238772709730632
10979,0.2543556241544205
10981,0.21224605675674324
10982,0.1314451129102835
10994,0.09218482110865156
10995,0.15404300503096202
10997,0.4088871368492011
10998,0.16670599842432499
11001,0.07358616852526034
